date,timeofday,Wind,Wind_Direction,Wind_Speed,Gusts,Variable_Winds,Temperature,Dewpoint,rhum,hourly,sixhourly,dayprecip,solid,liquid
2001-10-01 14:25:31,0.6010532407407407,1,250,7,0,0,23,8,36,nan,nan,nan,0,0
2001-10-01 14:35:31,0.6079976851851852,1,270,6,0,0,23,8,39,nan,nan,nan,0,0
2001-10-01 14:45:31,0.6149421296296296,1,300,7,0,0,23,8,36,nan,nan,nan,0,0
2001-10-01 14:55:31,0.6218865740740741,1,270,9,0,0,24,8,35,nan,nan,nan,0,0
2001-10-01 15:05:31,0.6288310185185185,1,290,6,0,0,23,8,36,nan,nan,nan,0,0
2001-10-01 15:15:31,0.635775462962963,1,290,7,0,0,23,8,36,nan,nan,nan,0,0
2001-10-01 15:25:31,0.6427199074074074,1,290,6,0,1,23,8,38,nan,nan,nan,0,0
2001-10-01 15:35:31,0.6496643518518519,1,320,6,0,0,23,8,38,nan,nan,nan,0,0
2001-10-01 15:45:31,0.6566087962962963,1,270,7,0,0,24,7,34,nan,nan,nan,0,0
2001-10-01 15:55:31,0.6635532407407407,1,250,7,0,0,24,8,35,nan,nan,nan,0,0
2001-10-01 16:05:31,0.6704976851851852,1,240,4,0,0,24,8,nan,nan,nan,nan,0,0
2001-10-01 16:15:31,0.6774421296296296,1,260,7,0,0,23,7,35,nan,nan,nan,0,0
2001-10-01 16:25:31,0.6843865740740741,1,250,7,0,0,23,7,35,nan,nan,nan,0,0
2001-10-01 16:35:31,0.6913310185185185,1,260,7,0,0,23,7,35,nan,nan,nan,0,0
2001-10-01 16:45:31,0.698275462962963,1,270,4,0,0,23,7,35,nan,nan,nan,0,0
2001-10-01 16:55:31,0.7052199074074074,1,270,4,0,0,23,7,36,nan,nan,nan,0,0
2001-10-01 17:05:31,0.7121643518518519,1,230,4,0,0,23,8,37,nan,nan,nan,0,0
2001-10-01 17:15:31,0.7191087962962963,1,250,4,0,0,22,8,40,nan,nan,nan,0,0
2001-10-01 17:25:31,0.7260532407407407,1,240,4,0,0,22,8,42,nan,nan,nan,0,0
2001-10-01 17:35:31,0.7329976851851852,1,240,4,0,0,21,9,46,nan,nan,nan,0,0
2001-10-01 17:45:31,0.7399421296296296,1,240,4,0,0,20,8,46,nan,nan,nan,0,0
2001-10-01 17:55:31,0.7468865740740741,1,230,4,0,0,19,9,52,nan,nan,nan,0,0
2001-10-01 18:05:31,0.7538310185185185,1,190,3,0,0,18,9,58,nan,nan,nan,0,0
2001-10-01 18:15:31,0.760775462962963,1,0,0,0,0,17,10,64,nan,nan,nan,0,0
2001-10-01 18:25:31,0.7677199074074074,1,0,0,0,0,17,9,62,nan,nan,nan,0,0
2001-10-01 18:35:31,0.7746643518518519,1,0,0,0,0,15,10,72,nan,nan,nan,0,0
2001-10-01 18:45:31,0.7816087962962963,1,0,0,0,0,15,10,72,nan,nan,nan,0,0
2001-10-01 18:55:31,0.7885532407407407,1,0,0,0,0,14,11,80,nan,nan,nan,0,0
2001-10-01 19:05:31,0.7954976851851852,1,0,0,0,0,14,11,80,nan,nan,nan,0,0
2001-10-01 19:15:31,0.8024421296296296,1,0,0,0,0,13,11,83,nan,nan,nan,0,0
2001-10-01 19:25:31,0.8093865740740741,1,0,0,0,0,13,10,83,nan,nan,nan,0,0
2001-10-01 19:35:31,0.8163310185185185,1,0,0,0,0,12,10,86,nan,nan,nan,0,0
2001-10-01 19:45:31,0.823275462962963,1,0,0,0,0,12,11,93,nan,nan,nan,0,0
2001-10-01 19:55:31,0.8302199074074074,1,0,0,0,0,12,10,89,nan,nan,nan,0,0
2001-10-01 20:05:31,0.8371643518518519,1,0,0,0,0,12,10,89,nan,nan,nan,0,0
2001-10-01 20:15:31,0.8441087962962963,1,0,0,0,0,11,10,93,nan,nan,nan,0,0
2001-10-01 20:25:31,0.8510532407407407,1,0,0,0,0,11,10,93,nan,nan,nan,0,0
2001-10-01 20:35:31,0.8579976851851852,1,0,0,0,0,11,10,96,nan,nan,nan,0,0
2001-10-01 20:45:31,0.8649421296296296,1,0,0,0,0,11,9,93,nan,nan,nan,0,0
2001-10-01 20:55:31,0.8718865740740741,1,0,0,0,0,10,9,96,nan,nan,nan,0,0
2001-10-01 21:05:31,0.8788310185185185,1,0,0,0,0,10,9,96,nan,nan,nan,0,0
2001-10-01 21:15:31,0.885775462962963,1,0,0,0,0,10,9,96,nan,nan,nan,0,0
2001-10-01 21:25:31,0.8927199074074074,1,0,0,0,0,10,9,96,nan,nan,nan,0,0
2001-10-01 21:35:31,0.8996643518518519,1,0,0,0,0,9,9,100,nan,nan,nan,0,0
2001-10-01 21:45:31,0.9066087962962963,1,0,0,0,0,9,9,100,nan,nan,nan,0,0
2001-10-01 21:55:31,0.9135532407407407,1,0,0,0,0,9,9,100,nan,nan,nan,0,0
2001-10-01 22:05:31,0.9204976851851852,1,0,0,0,0,9,9,100,nan,nan,nan,0,0
2001-10-01 22:15:31,0.9274421296296296,1,0,0,0,0,9,8,96,nan,nan,nan,0,0
2001-10-01 22:25:31,0.9343865740740741,1,0,0,0,0,8,8,96,nan,nan,nan,0,0
2001-10-01 22:35:31,0.9413310185185185,1,0,0,0,0,8,8,100,nan,nan,nan,0,0
2001-10-01 22:45:31,0.948275462962963,1,0,0,0,0,8,8,100,nan,nan,nan,0,0
2001-10-01 22:55:31,0.9552199074074074,1,0,0,0,0,8,8,96,nan,nan,nan,0,0
2001-10-01 23:05:31,0.9621643518518519,1,0,0,0,0,8,8,96,nan,nan,nan,0,0
2001-10-01 23:15:31,0.9691087962962963,1,0,0,0,0,8,8,100,nan,nan,nan,0,0
2001-10-01 23:25:31,0.9760532407407407,1,0,0,0,0,8,8,100,nan,nan,nan,0,0
2001-10-01 23:35:31,0.9829976851851852,1,0,0,0,0,8,8,100,nan,nan,nan,0,0
2001-10-01 23:45:31,0.9899421296296296,1,0,0,0,0,8,7,96,nan,nan,nan,0,0
2001-10-01 23:55:31,0.9968865740740741,1,0,0,0,0,7,7,100,nan,nan,nan,0,0
2001-10-02 00:05:31,0.0038310185185185183,1,0,0,0,0,7,7,100,nan,nan,nan,0,0
2001-10-02 00:15:31,0.010775462962962962,1,0,0,0,0,8,7,96,nan,nan,nan,0,0
2001-10-02 00:25:31,0.017719907407407406,1,0,0,0,0,8,8,100,nan,nan,nan,0,0
2001-10-02 00:35:31,0.02466435185185185,1,0,0,0,0,8,8,100,nan,nan,nan,0,0
2001-10-02 00:45:31,0.031608796296296295,1,0,0,0,0,7,7,100,nan,nan,nan,0,0
2001-10-02 00:55:31,0.03855324074074074,1,0,0,0,0,7,7,100,nan,nan,nan,0,0
2001-10-02 01:05:31,0.04549768518518518,1,0,0,0,0,7,7,100,nan,nan,nan,0,0
2001-10-02 01:15:31,0.05244212962962963,1,0,0,0,0,7,7,100,nan,nan,nan,0,0
2001-10-02 01:25:31,0.05938657407407407,1,0,0,0,0,7,7,100,nan,nan,nan,0,0
2001-10-02 01:35:31,0.06633101851851853,1,0,0,0,0,7,7,100,nan,nan,nan,0,0
2001-10-02 01:45:31,0.07327546296296296,1,70,3,0,0,6,6,100,nan,nan,nan,0,0
2001-10-02 01:55:31,0.0802199074074074,1,60,3,0,0,7,7,100,nan,nan,nan,0,0
2001-10-02 02:05:31,0.08716435185185185,1,80,3,0,0,6,6,100,nan,nan,nan,0,0
2001-10-02 02:15:31,0.0941087962962963,1,0,0,0,0,6,6,100,nan,nan,nan,0,0
2001-10-02 02:25:31,0.10105324074074074,1,0,0,0,0,6,6,100,nan,nan,nan,0,0
2001-10-02 02:35:31,0.10799768518518518,1,0,0,0,0,6,6,100,nan,nan,nan,0,0
2001-10-02 02:45:31,0.11494212962962963,1,0,0,0,0,6,6,100,nan,nan,nan,0,0
2001-10-02 02:55:31,0.12188657407407408,1,0,0,0,0,6,6,100,nan,nan,nan,0,0
2001-10-02 03:05:31,0.12883101851851853,1,90,3,0,0,6,6,100,nan,nan,nan,0,0
2001-10-02 03:15:31,0.13577546296296297,1,80,4,0,0,6,6,100,nan,nan,nan,0,0
2001-10-02 03:25:31,0.14271990740740742,1,90,4,0,0,5,5,100,nan,nan,nan,0,0
2001-10-02 03:35:31,0.14966435185185184,1,90,3,0,0,6,6,100,nan,nan,nan,0,0
2001-10-02 03:45:31,0.1566087962962963,1,0,0,0,0,6,5,96,nan,nan,nan,0,0
2001-10-02 03:55:31,0.16355324074074074,1,0,0,0,0,6,6,100,nan,nan,nan,0,0
2001-10-02 04:05:31,0.17049768518518518,1,0,0,0,0,6,6,100,nan,nan,nan,0,0
2001-10-02 04:15:31,0.17744212962962963,1,80,3,0,0,5,5,100,nan,nan,nan,0,0
2001-10-02 04:25:31,0.18438657407407408,1,100,3,0,0,6,6,100,nan,nan,nan,0,0
2001-10-02 04:35:31,0.19133101851851853,1,0,0,0,0,5,5,100,nan,nan,nan,0,0
2001-10-02 04:45:31,0.19827546296296297,1,110,4,0,0,5,5,100,nan,nan,nan,0,0
2001-10-02 04:55:31,0.20521990740740742,1,100,4,0,0,5,5,100,nan,nan,nan,0,0
2001-10-02 05:05:31,0.21216435185185184,1,110,5,0,0,7,6,96,nan,nan,nan,0,0
2001-10-02 05:15:31,0.2191087962962963,1,120,4,0,0,7,6,96,nan,nan,nan,0,0
2001-10-02 05:25:31,0.22605324074074074,1,0,0,0,0,6,6,96,nan,nan,nan,0,0
2001-10-02 05:35:31,0.23299768518518518,1,120,3,0,0,7,6,96,nan,nan,nan,0,0
2001-10-02 05:45:31,0.23994212962962963,1,110,4,0,0,6,6,96,nan,nan,nan,0,0
2001-10-02 05:55:31,0.24688657407407408,1,120,6,0,0,8,7,93,nan,nan,nan,0,0
2001-10-02 06:25:31,0.2677199074074074,1,120,4,0,0,7,6,96,nan,nan,nan,0,0
2001-10-02 06:35:31,0.27466435185185184,1,0,0,0,0,7,6,93,nan,nan,nan,0,0
2001-10-02 06:45:31,0.2816087962962963,1,0,0,0,0,7,6,93,nan,nan,nan,0,0
2001-10-02 06:55:31,0.28855324074074074,1,120,5,0,0,8,7,89,nan,nan,nan,0,0
2001-10-02 07:05:31,0.2954976851851852,1,130,5,0,0,9,7,86,nan,nan,nan,0,0
2001-10-02 07:15:31,0.30244212962962963,1,130,4,0,0,9,8,89,nan,nan,nan,0,0
2001-10-02 07:25:31,0.30938657407407405,1,110,4,0,0,11,7,80,nan,nan,nan,0,0
2001-10-02 07:35:31,0.3163310185185185,1,130,4,0,0,11,8,80,nan,nan,nan,0,0
2001-10-02 07:45:31,0.32327546296296295,1,120,5,0,0,11,8,80,nan,nan,nan,0,0
2001-10-02 07:55:31,0.3302199074074074,1,130,5,0,0,11,8,80,nan,nan,nan,0,0
2001-10-02 08:05:31,0.33716435185185184,1,130,4,0,0,12,8,77,nan,nan,nan,0,0
2001-10-02 08:15:31,0.3441087962962963,1,110,5,0,0,12,8,80,nan,nan,nan,0,0
2001-10-02 08:25:31,0.35105324074074074,1,130,6,0,0,12,8,77,nan,nan,nan,0,0
2001-10-02 08:35:31,0.3579976851851852,1,140,7,0,0,12,8,77,nan,nan,nan,0,0
2001-10-02 08:45:31,0.36494212962962963,1,130,7,0,0,14,8,69,nan,nan,nan,0,0
2001-10-02 08:55:31,0.37188657407407405,1,140,8,0,0,14,9,71,nan,nan,nan,0,0
2001-10-02 09:05:31,0.3788310185185185,1,140,10,0,0,15,9,66,nan,nan,nan,0,0
2001-10-02 09:15:31,0.38577546296296295,1,140,8,0,0,16,9,67,nan,nan,nan,0,0
2001-10-02 09:25:31,0.3927199074074074,1,140,9,0,0,17,10,64,nan,nan,nan,0,0
2001-10-02 09:35:31,0.39966435185185184,1,140,9,0,0,17,10,64,nan,nan,nan,0,0
2001-10-02 09:45:31,0.4066087962962963,1,140,11,0,0,17,10,62,nan,nan,nan,0,0
2001-10-02 09:55:31,0.41355324074074074,1,140,9,0,0,17,11,64,nan,nan,nan,0,0
2001-10-02 10:05:31,0.4204976851851852,1,140,11,0,0,18,11,60,nan,nan,nan,0,0
2001-10-02 10:15:31,0.42744212962962963,1,150,11,0,0,20,11,56,nan,nan,nan,0,0
2001-10-02 10:25:31,0.43438657407407405,1,170,13,0,0,21,11,54,nan,nan,nan,0,0
2001-10-02 10:35:31,0.4413310185185185,1,160,13,0,0,21,11,52,nan,nan,nan,0,0
2001-10-02 10:45:31,0.44827546296296295,1,180,10,0,0,22,11,50,nan,nan,nan,0,0
2001-10-02 10:55:31,0.4552199074074074,1,170,11,0,0,22,11,49,nan,nan,nan,0,0
2001-10-02 11:05:31,0.46216435185185184,1,170,12,0,0,23,11,47,nan,nan,nan,0,0
2001-10-02 11:15:31,0.4691087962962963,1,180,12,0,0,23,12,47,nan,nan,nan,0,0
2001-10-02 11:25:31,0.47605324074074074,1,170,11,0,0,24,12,46,nan,nan,nan,0,0
2001-10-02 11:35:31,0.4829976851851852,1,170,10,0,0,24,12,44,nan,nan,nan,0,0
2001-10-02 11:45:31,0.48994212962962963,1,180,12,0,0,26,12,41,nan,nan,nan,0,0
2001-10-02 11:55:31,0.49688657407407405,1,190,10,0,0,26,12,41,nan,nan,nan,0,0
2001-10-02 12:05:31,0.5038310185185185,1,190,14,0,0,27,12,38,nan,nan,nan,0,0
2001-10-02 12:15:31,0.510775462962963,1,200,11,0,0,27,12,38,nan,nan,nan,0,0
2001-10-02 12:25:31,0.5177199074074074,1,190,13,0,0,27,12,38,nan,nan,nan,0,0
2001-10-02 12:35:31,0.5246643518518519,1,200,13,1,0,28,12,37,nan,nan,nan,0,0
2001-10-02 12:45:31,0.5316087962962963,1,210,13,0,0,27,12,37,nan,nan,nan,0,0
2001-10-02 12:55:31,0.5385532407407407,1,200,11,0,0,27,12,38,nan,nan,nan,0,0
2001-10-02 13:05:31,0.5454976851851852,1,180,13,0,0,27,12,38,nan,nan,nan,0,0
2001-10-02 13:15:31,0.5524421296296296,1,190,10,0,0,26,12,40,nan,nan,nan,0,0
2001-10-02 13:25:31,0.5593865740740741,1,190,8,0,0,26,12,nan,nan,nan,nan,0,0
2001-10-02 13:35:31,0.5663310185185185,1,160,10,0,0,26,12,nan,nan,nan,nan,0,0
2001-10-02 13:45:31,0.573275462962963,1,0,0,0,0,26,12,nan,nan,nan,nan,0,0
2001-10-02 13:55:31,0.5802199074074074,1,340,6,0,0,26,12,nan,nan,nan,nan,0,0
2001-10-02 14:05:31,0.5871643518518519,1,40,5,0,0,26,12,nan,nan,nan,nan,0,0
2001-10-02 14:15:31,0.5941087962962963,1,40,6,0,0,26,12,nan,nan,nan,nan,0,0
2001-10-02 14:25:31,0.6010532407407407,1,70,6,0,0,26,12,nan,nan,nan,nan,0,0
2001-10-02 14:35:31,0.6079976851851852,1,80,6,0,0,23,16,65,nan,nan,nan,0,0
2001-10-02 14:45:31,0.6149421296296296,1,90,7,0,0,24,16,59,nan,nan,nan,0,0
2001-10-02 14:55:31,0.6218865740740741,1,80,7,0,0,26,15,51,nan,nan,nan,0,0
2001-10-02 15:05:31,0.6288310185185185,1,80,7,0,0,26,14,48,nan,nan,nan,0,0
2001-10-02 15:15:31,0.635775462962963,1,110,8,0,0,27,14,45,nan,nan,nan,0,0
2001-10-02 15:25:31,0.6427199074074074,1,80,5,0,0,27,14,45,nan,nan,nan,0,0
2001-10-02 15:35:31,0.6496643518518519,1,60,6,0,0,27,14,45,nan,nan,nan,0,0
2001-10-02 15:45:31,0.6566087962962963,1,60,9,0,0,26,14,48,nan,nan,nan,0,0
2001-10-02 15:55:31,0.6635532407407407,1,70,7,0,0,26,15,50,nan,nan,nan,0,0
2001-10-02 16:05:31,0.6704976851851852,1,40,7,0,0,26,15,50,nan,nan,nan,0,0
2001-10-02 16:15:31,0.6774421296296296,1,30,8,0,0,27,14,46,nan,nan,nan,0,0
2001-10-02 16:25:31,0.6843865740740741,1,50,8,0,0,26,14,48,nan,nan,nan,0,0
2001-10-02 16:35:31,0.6913310185185185,1,20,6,0,0,26,14,48,nan,nan,nan,0,0
2001-10-02 16:45:31,0.698275462962963,1,360,5,0,0,25,15,53,nan,nan,nan,0,0
2001-10-02 16:55:31,0.7052199074074074,1,330,11,0,0,24,16,61,nan,nan,nan,0,0
2001-10-02 17:05:31,0.7121643518518519,1,360,7,0,0,23,15,61,nan,nan,nan,0,0
2001-10-02 17:15:31,0.7191087962962963,1,360,7,0,0,23,15,61,nan,nan,nan,0,0
2001-10-02 17:25:31,0.7260532407407407,1,360,6,0,0,23,15,61,nan,nan,nan,0,0
2001-10-02 17:35:31,0.7329976851851852,1,360,7,0,0,22,15,63,nan,nan,nan,0,0
2001-10-02 17:45:31,0.7399421296296296,1,10,7,0,0,22,14,61,nan,nan,nan,0,0
2001-10-02 17:55:31,0.7468865740740741,1,350,8,0,0,22,15,65,nan,nan,nan,0,0
2001-10-02 18:05:31,0.7538310185185185,1,360,8,0,0,22,16,68,nan,nan,nan,0,0
2001-10-02 18:15:31,0.760775462962963,1,340,8,0,0,21,16,73,nan,nan,nan,0,0
2001-10-02 21:10:31,0.8823032407407407,1,340,5,0,0,14,13,93,nan,nan,nan,0,0
2001-10-02 21:20:31,0.8892476851851852,1,330,5,0,0,14,13,93,nan,nan,nan,0,0
2001-10-02 21:30:31,0.8961921296296296,1,340,6,0,0,14,13,96,nan,nan,nan,0,0
2001-10-02 21:40:31,0.9031365740740741,1,340,6,0,0,14,13,96,nan,nan,nan,0,0
2001-10-02 21:50:31,0.9100810185185185,1,330,6,0,0,14,13,96,nan,nan,nan,0,0
2001-10-02 22:00:31,0.917025462962963,1,330,8,0,0,14,13,96,nan,nan,nan,0,0
2001-10-02 22:10:31,0.9239699074074074,1,340,9,0,0,14,13,93,nan,nan,nan,0,0
2001-10-02 22:20:31,0.9309143518518519,1,360,8,0,0,14,13,93,nan,nan,nan,0,0
2001-10-02 22:30:31,0.9378587962962963,1,360,9,0,0,13,12,93,nan,nan,nan,0,0
2001-10-02 22:40:31,0.9448032407407407,1,360,8,0,0,13,12,93,nan,nan,nan,0,0
2001-10-02 22:50:31,0.9517476851851852,1,360,6,0,0,13,12,93,nan,nan,nan,0,0
2001-10-02 23:00:31,0.9586921296296296,1,360,5,0,0,13,12,96,nan,nan,nan,0,0
2001-10-02 23:10:31,0.9656365740740741,1,360,5,0,0,13,12,93,nan,nan,nan,0,0
2001-10-02 23:20:31,0.9725810185185185,1,350,7,0,0,13,12,93,nan,nan,nan,0,0
2001-10-02 23:30:31,0.979525462962963,1,340,8,0,0,12,12,96,nan,nan,nan,0,0
2001-10-02 23:40:31,0.9864699074074074,1,340,7,0,0,12,11,93,nan,nan,nan,0,0
2001-10-02 23:50:31,0.9934143518518519,1,340,8,0,0,12,11,93,nan,nan,nan,0,0
2001-10-03 00:00:31,0.0003587962962962963,1,350,8,0,0,12,11,89,nan,nan,nan,0,0
2001-10-03 00:10:31,0.00730324074074074,1,340,7,0,0,12,10,89,nan,nan,nan,0,0
