date,timeofday,Wind,Wind_Direction,Wind_Speed,Gusts,Variable_Winds,Temperature,Dewpoint,rhum,hourly,sixhourly,dayprecip,solid,liquid
2002-09-10 01:20:31,0.055914351851851854,1,340,12,1,0,21,19,nan,nan,nan,nan,0,0
2002-09-10 01:30:31,0.0628587962962963,1,350,12,1,0,21,19,nan,nan,nan,nan,0,0
2002-09-10 01:40:31,0.06980324074074074,1,360,12,1,0,21,19,nan,nan,nan,nan,0,0
2002-09-10 01:50:31,0.07674768518518518,1,350,12,1,0,21,19,nan,nan,nan,nan,0,0
2002-09-10 02:00:31,0.08369212962962963,1,350,11,0,0,21,19,nan,nan,nan,nan,0,0
2002-09-10 02:10:31,0.09063657407407408,1,350,11,1,0,21,19,nan,nan,nan,nan,0,0
2002-09-10 02:20:31,0.09758101851851853,1,330,10,0,0,21,19,nan,nan,nan,nan,0,0
2002-09-10 02:30:31,0.10452546296296296,1,350,11,1,0,21,19,nan,nan,nan,nan,0,0
2002-09-10 02:40:31,0.1114699074074074,1,340,12,0,0,21,19,nan,nan,nan,nan,0,0
2002-09-10 02:50:31,0.11841435185185185,1,340,10,0,0,21,19,nan,nan,nan,nan,0,0
2002-09-10 03:00:31,0.1253587962962963,1,320,10,0,0,14,14,96,nan,nan,nan,0,0
2002-09-10 03:10:31,0.13230324074074074,1,330,8,1,0,14,14,96,nan,nan,nan,0,0
2002-09-10 03:20:31,0.13924768518518518,1,340,12,1,0,14,14,96,nan,nan,nan,0,0
2002-09-10 03:30:31,0.14619212962962963,1,340,9,0,0,14,14,96,nan,nan,nan,0,0
2002-09-10 03:40:31,0.15313657407407408,1,340,9,1,0,14,14,nan,nan,nan,nan,0,0
2002-09-10 03:50:31,0.16008101851851853,1,340,13,1,0,14,14,nan,nan,nan,nan,0,0
2002-09-10 04:00:31,0.16702546296296297,1,340,11,0,0,14,14,nan,nan,nan,nan,0,0
2002-09-10 04:10:31,0.17396990740740742,1,340,9,0,0,14,14,nan,nan,nan,nan,0,0
2002-09-10 04:20:31,0.18091435185185184,1,340,8,0,0,14,13,93,nan,nan,nan,0,0
2002-09-10 04:30:31,0.1878587962962963,1,340,8,0,0,14,13,93,nan,nan,nan,0,0
2002-09-10 04:40:31,0.19480324074074074,1,330,6,0,0,14,13,93,nan,nan,nan,0,0
2002-09-10 04:50:31,0.20174768518518518,1,330,6,0,0,13,13,96,nan,nan,nan,0,0
2002-09-10 05:00:31,0.20869212962962963,1,330,6,0,0,13,13,96,nan,nan,nan,0,0
2002-09-10 05:10:31,0.21563657407407408,1,320,7,0,0,13,13,96,nan,nan,nan,0,0
2002-09-10 05:20:31,0.22258101851851853,1,320,5,0,0,13,13,96,nan,nan,nan,0,0
2002-09-10 05:30:31,0.22952546296296297,1,320,5,0,0,13,13,96,nan,nan,nan,0,0
2002-09-10 05:40:31,0.23646990740740742,1,340,4,0,0,13,13,96,nan,nan,nan,0,0
2002-09-10 05:50:31,0.24341435185185184,1,320,4,0,0,13,13,100,nan,nan,nan,0,0
2002-09-10 06:00:31,0.2503587962962963,1,330,3,0,0,13,12,96,nan,nan,nan,0,0
2002-09-10 06:10:31,0.25730324074074074,1,320,4,0,0,13,12,96,nan,nan,nan,0,0
2002-09-10 06:20:31,0.2642476851851852,1,320,5,0,0,13,13,100,nan,nan,nan,0,0
2002-09-10 06:30:31,0.27119212962962963,1,320,6,0,0,13,13,96,nan,nan,nan,0,0
2002-09-10 06:40:31,0.27813657407407405,1,320,7,0,0,13,13,96,nan,nan,nan,0,0
2002-09-10 06:50:31,0.2850810185185185,1,330,6,0,0,14,13,96,nan,nan,nan,0,0
2002-09-10 07:00:31,0.29202546296296295,1,330,6,0,0,14,13,96,nan,nan,nan,0,0
2002-09-10 07:10:31,0.2989699074074074,1,340,7,0,0,14,13,93,nan,nan,nan,0,0
2002-09-10 07:20:31,0.30591435185185184,1,340,6,0,0,14,13,96,nan,nan,nan,0,0
2002-09-10 07:30:31,0.3128587962962963,1,340,7,0,0,14,13,93,nan,nan,nan,0,0
2002-09-10 07:40:31,0.31980324074074074,1,350,7,0,0,14,13,nan,nan,nan,nan,0,0
2002-09-10 07:50:31,0.3267476851851852,1,340,6,0,0,15,13,90,nan,nan,nan,0,0
2002-09-10 08:00:31,0.33369212962962963,1,350,7,0,0,16,13,86,nan,nan,nan,0,0
2002-09-10 08:10:31,0.34063657407407405,1,360,8,0,0,16,13,86,nan,nan,nan,0,0
2002-09-10 08:20:31,0.3475810185185185,1,340,8,0,0,16,13,86,nan,nan,nan,0,0
2002-09-10 08:30:31,0.35452546296296295,1,360,8,0,0,16,13,80,nan,nan,nan,0,0
2002-09-10 08:40:31,0.3614699074074074,1,350,7,0,0,17,13,80,nan,nan,nan,0,0
2002-09-10 08:50:31,0.36841435185185184,1,350,6,0,0,17,13,80,nan,nan,nan,0,0
2002-09-10 09:00:31,0.3753587962962963,1,360,6,0,0,17,13,78,nan,nan,nan,0,0
2002-09-10 09:10:31,0.38230324074074074,1,360,6,0,1,17,13,78,nan,nan,nan,0,0
2002-09-10 09:20:31,0.3892476851851852,1,330,9,0,0,18,13,75,nan,nan,nan,0,0
2002-09-10 09:30:31,0.39619212962962963,1,360,9,0,0,18,13,72,nan,nan,nan,0,0
2002-09-10 09:40:31,0.40313657407407405,1,350,6,0,0,18,13,75,nan,nan,nan,0,0
2002-09-10 09:50:31,0.4100810185185185,1,320,7,0,0,18,13,70,nan,nan,nan,0,0
2002-09-10 10:00:31,0.41702546296296295,1,360,9,0,0,19,13,67,nan,nan,nan,0,0
2002-09-10 10:10:31,0.4239699074074074,1,340,7,0,0,19,13,65,nan,nan,nan,0,0
2002-09-10 10:20:31,0.43091435185185184,1,330,9,0,0,19,13,67,nan,nan,nan,0,0
2002-09-10 10:30:31,0.4378587962962963,1,330,8,0,0,19,13,65,nan,nan,nan,0,0
2002-09-10 10:40:31,0.44480324074074074,1,350,8,0,0,19,12,62,nan,nan,nan,0,0
2002-09-10 10:50:31,0.4517476851851852,1,330,10,0,0,19,12,62,nan,nan,nan,0,0
2002-09-10 11:00:31,0.45869212962962963,1,330,9,0,0,20,12,60,nan,nan,nan,0,0
2002-09-10 11:10:31,0.46563657407407405,1,350,7,1,0,20,13,63,nan,nan,nan,0,0
2002-09-10 11:20:31,0.4725810185185185,1,340,7,0,0,21,13,60,nan,nan,nan,0,0
2002-09-10 11:30:31,0.47952546296296295,1,320,8,0,0,21,13,60,nan,nan,nan,0,0
2002-09-10 11:40:31,0.4864699074074074,1,310,12,0,0,21,12,58,nan,nan,nan,0,0
2002-09-10 11:50:31,0.49341435185185184,1,350,10,0,0,21,12,56,nan,nan,nan,0,0
2002-09-10 12:00:31,0.5003587962962963,1,340,11,1,0,21,12,56,nan,nan,nan,0,0
2002-09-10 12:10:31,0.5073032407407407,1,330,7,0,0,21,12,56,nan,nan,nan,0,0
2002-09-10 12:20:31,0.5142476851851852,1,350,9,0,0,22,12,52,nan,nan,nan,0,0
2002-09-11 20:55:31,0.8718865740740741,1,0,0,0,0,14,13,96,nan,nan,nan,0,0
2002-09-11 21:05:31,0.8788310185185185,1,0,0,0,0,14,13,93,nan,nan,nan,0,0
2002-09-11 21:15:31,0.885775462962963,1,150,3,0,0,13,13,96,nan,nan,nan,0,0
2002-09-11 21:25:31,0.8927199074074074,1,150,3,0,0,14,13,96,nan,nan,nan,0,0
2002-09-11 21:35:31,0.8996643518518519,1,150,3,0,0,13,13,96,nan,nan,nan,0,0
2002-09-11 21:45:31,0.9066087962962963,1,150,3,0,0,14,13,93,nan,nan,nan,0,0
2002-09-11 21:55:31,0.9135532407407407,1,150,3,0,0,13,13,96,nan,nan,nan,0,0
2002-09-11 22:05:31,0.9204976851851852,1,140,3,0,0,13,12,96,nan,nan,nan,0,0
2002-09-11 22:15:31,0.9274421296296296,1,0,0,0,0,13,12,96,nan,nan,nan,0,0
2002-09-11 22:25:31,0.9343865740740741,1,160,3,0,0,13,13,96,nan,nan,nan,0,0
2002-09-11 22:35:31,0.9413310185185185,1,0,0,0,0,13,12,93,nan,nan,nan,0,0
2002-09-11 22:45:31,0.948275462962963,1,0,0,0,0,13,13,96,nan,nan,nan,0,0
2002-09-11 22:55:31,0.9552199074074074,1,0,0,0,0,13,12,96,nan,nan,nan,0,0
2002-09-11 23:05:31,0.9621643518518519,1,0,0,0,0,13,12,96,nan,nan,nan,0,0
2002-09-11 23:15:31,0.9691087962962963,1,0,0,0,0,13,12,96,nan,nan,nan,0,0
2002-09-11 23:25:31,0.9760532407407407,1,0,0,0,0,13,12,96,nan,nan,nan,0,0
2002-09-11 23:35:31,0.9829976851851852,1,160,3,0,0,12,12,100,nan,nan,nan,0,0
2002-09-11 23:45:31,0.9899421296296296,1,0,0,0,0,13,12,96,nan,nan,nan,0,0
2002-09-11 23:55:31,0.9968865740740741,1,0,0,0,0,13,12,96,nan,nan,nan,0,0
2002-09-12 00:05:31,0.0038310185185185183,1,0,0,0,0,12,12,96,nan,nan,nan,0,0
2002-09-12 00:15:31,0.010775462962962962,1,0,0,0,0,12,12,96,nan,nan,nan,0,0
2002-09-12 00:25:31,0.017719907407407406,1,0,0,0,0,12,12,100,nan,nan,nan,0,0
2002-09-12 00:35:31,0.02466435185185185,1,0,0,0,0,12,12,96,nan,nan,nan,0,0
2002-09-12 00:45:31,0.031608796296296295,1,0,0,0,0,12,12,100,nan,nan,nan,0,0
2002-09-12 00:55:31,0.03855324074074074,1,0,0,0,0,12,12,100,nan,nan,nan,0,0
2002-09-12 01:05:31,0.04549768518518518,1,0,0,0,0,12,12,96,nan,nan,nan,0,0
2002-09-12 01:15:31,0.05244212962962963,1,180,3,0,0,12,12,100,nan,nan,nan,0,0
2002-09-12 01:25:31,0.05938657407407407,1,180,3,0,0,12,12,100,nan,nan,nan,0,0
2002-09-12 01:35:31,0.06633101851851853,1,180,3,0,0,12,12,100,nan,nan,nan,0,0
2002-09-12 01:45:31,0.07327546296296296,1,180,3,0,0,12,12,96,nan,nan,nan,0,0
2002-09-12 01:55:31,0.0802199074074074,1,170,3,0,0,12,12,100,nan,nan,nan,0,0
2002-09-12 02:05:31,0.08716435185185185,1,170,3,0,0,12,12,96,nan,nan,nan,0,0
2002-09-12 02:15:31,0.0941087962962963,1,170,3,0,0,12,12,96,nan,nan,nan,0,0
2002-09-12 02:25:31,0.10105324074074074,1,170,3,0,0,12,12,96,nan,nan,nan,0,0
2002-09-12 02:35:31,0.10799768518518518,1,170,3,0,0,12,11,93,nan,nan,nan,0,0
2002-09-12 02:45:31,0.11494212962962963,1,170,3,0,0,12,12,96,nan,nan,nan,0,0
2002-09-12 02:55:31,0.12188657407407408,1,180,3,0,0,12,12,96,nan,nan,nan,0,0
2002-09-12 03:05:31,0.12883101851851853,1,170,3,0,0,12,12,96,nan,nan,nan,0,0
2002-09-12 03:15:31,0.13577546296296297,1,180,4,0,0,12,11,93,nan,nan,nan,0,0
2002-09-12 03:25:31,0.14271990740740742,1,180,5,0,0,12,11,93,nan,nan,nan,0,0
2002-09-12 03:35:31,0.14966435185185184,1,180,5,0,0,12,11,89,nan,nan,nan,0,0
2002-09-12 03:45:31,0.1566087962962963,1,190,5,0,0,12,11,93,nan,nan,nan,0,0
2002-09-12 03:55:31,0.16355324074074074,1,190,4,0,0,12,11,89,nan,nan,nan,0,0
2002-09-12 04:05:31,0.17049768518518518,1,190,5,0,0,12,11,93,nan,nan,nan,0,0
2002-09-12 04:15:31,0.17744212962962963,1,190,4,0,0,12,11,89,nan,nan,nan,0,0
2002-09-12 04:25:31,0.18438657407407408,1,0,0,0,0,12,11,93,nan,nan,nan,0,0
2002-09-12 04:35:31,0.19133101851851853,1,180,3,0,0,12,11,93,nan,nan,nan,0,0
2002-09-12 04:45:31,0.19827546296296297,1,180,4,0,0,11,11,96,nan,nan,nan,0,0
2002-09-12 04:55:31,0.20521990740740742,1,180,4,0,0,11,11,96,nan,nan,nan,0,0
2002-09-12 05:05:31,0.21216435185185184,1,170,3,0,0,12,11,93,nan,nan,nan,0,0
2002-09-12 05:15:31,0.2191087962962963,1,170,3,0,0,12,11,89,nan,nan,nan,0,0
2002-09-12 05:25:31,0.22605324074074074,1,170,5,0,0,12,10,89,nan,nan,nan,0,0
2002-09-12 05:35:31,0.23299768518518518,1,170,4,0,0,12,11,93,nan,nan,nan,0,0
2002-09-12 05:45:31,0.23994212962962963,1,150,3,0,0,12,11,93,nan,nan,nan,0,0
2002-09-12 05:55:31,0.24688657407407408,1,170,4,0,0,12,11,93,nan,nan,nan,0,0
2002-09-12 06:05:31,0.2538310185185185,1,180,3,0,0,12,11,93,nan,nan,nan,0,0
2002-09-12 06:15:31,0.26077546296296295,1,170,4,0,0,12,11,93,nan,nan,nan,0,0
2002-09-12 06:25:31,0.2677199074074074,1,180,5,0,0,12,11,96,nan,nan,nan,0,0
2002-09-12 06:35:31,0.27466435185185184,1,190,4,0,0,12,12,96,nan,nan,nan,0,0
2002-09-12 06:45:31,0.2816087962962963,1,190,4,0,0,13,12,93,nan,nan,nan,0,0
2002-09-12 06:55:31,0.28855324074074074,1,190,5,0,0,13,12,89,nan,nan,nan,0,0
2002-09-12 07:05:31,0.2954976851851852,1,200,4,0,0,13,12,93,nan,nan,nan,0,0
2002-09-12 07:15:31,0.30244212962962963,1,200,4,0,0,14,12,90,nan,nan,nan,0,0
2002-09-12 07:25:31,0.30938657407407405,1,200,4,0,0,14,13,93,nan,nan,nan,0,0
2002-09-12 07:35:31,0.3163310185185185,1,200,3,0,0,14,13,93,nan,nan,nan,0,0
2002-09-12 07:45:31,0.32327546296296295,1,210,4,0,0,15,13,90,nan,nan,nan,0,0
2002-09-12 07:55:31,0.3302199074074074,1,210,4,0,0,16,13,86,nan,nan,nan,0,0
2002-09-12 08:05:31,0.33716435185185184,1,210,6,0,0,16,14,86,nan,nan,nan,0,0
2002-09-12 08:15:31,0.3441087962962963,1,210,6,0,0,17,14,83,nan,nan,nan,0,0
2002-09-12 08:25:31,0.35105324074074074,1,210,6,0,0,18,14,78,nan,nan,nan,0,0
2002-09-12 08:35:31,0.3579976851851852,1,230,6,0,0,18,14,78,nan,nan,nan,0,0
2002-09-12 08:45:31,0.36494212962962963,1,220,6,0,0,19,14,75,nan,nan,nan,0,0
2002-09-12 09:00:31,0.3753587962962963,1,230,6,0,0,20,14,70,nan,nan,nan,0,0
2002-09-12 09:10:31,0.38230324074074074,1,240,9,0,0,21,14,67,nan,nan,nan,0,0
2002-09-12 09:20:31,0.3892476851851852,1,250,7,0,0,21,14,63,nan,nan,nan,0,0
2002-09-12 09:30:31,0.39619212962962963,1,240,6,0,0,22,14,63,nan,nan,nan,0,0
2002-09-12 09:40:31,0.40313657407407405,1,260,9,0,0,22,13,58,nan,nan,nan,0,0
2002-09-12 09:50:31,0.4100810185185185,1,260,7,0,0,22,14,59,nan,nan,nan,0,0
2002-09-12 10:00:31,0.41702546296296295,1,240,8,0,0,22,14,59,nan,nan,nan,0,0
2002-09-12 10:10:31,0.4239699074074074,1,230,9,0,0,23,14,57,nan,nan,nan,0,0
2002-09-12 10:20:31,0.43091435185185184,1,230,8,0,0,23,14,57,nan,nan,nan,0,0
2002-09-12 10:30:31,0.4378587962962963,1,240,7,0,0,23,14,57,nan,nan,nan,0,0
2002-09-12 10:40:31,0.44480324074074074,1,240,10,0,0,24,14,55,nan,nan,nan,0,0
2002-09-12 10:50:31,0.4517476851851852,1,260,8,0,0,24,14,55,nan,nan,nan,0,0
2002-09-12 11:00:31,0.45869212962962963,1,260,7,0,0,24,14,53,nan,nan,nan,0,0
2002-09-12 11:10:31,0.46563657407407405,1,260,9,0,0,24,14,53,nan,nan,nan,0,0
2002-09-12 11:20:31,0.4725810185185185,1,260,8,0,0,25,14,51,nan,nan,nan,0,0
2002-09-12 11:30:31,0.47952546296296295,1,260,8,0,0,25,14,51,nan,nan,nan,0,0
2002-09-12 11:40:31,0.4864699074074074,1,260,10,0,0,25,14,49,nan,nan,nan,0,0
2002-09-12 11:50:31,0.49341435185185184,1,250,8,0,0,26,14,49,nan,nan,nan,0,0
2002-09-12 12:00:31,0.5003587962962963,1,220,8,0,0,26,15,50,nan,nan,nan,0,0
2002-09-12 12:10:31,0.5073032407407407,1,250,9,0,0,26,14,49,nan,nan,nan,0,0
2002-09-12 12:20:31,0.5142476851851852,1,260,8,0,0,26,14,49,nan,nan,nan,0,0
2002-09-12 12:30:31,0.5211921296296296,1,250,12,0,0,26,14,48,nan,nan,nan,0,0
2002-09-12 12:40:31,0.5281365740740741,1,260,12,0,0,27,14,46,nan,nan,nan,0,0
2002-09-12 12:50:31,0.5350810185185185,1,250,8,0,0,27,14,46,nan,nan,nan,0,0
2002-09-12 13:00:31,0.542025462962963,1,260,10,0,0,27,14,46,nan,nan,nan,0,0
2002-09-12 13:10:31,0.5489699074074074,1,240,7,0,0,27,14,46,nan,nan,nan,0,0
2002-09-12 13:20:31,0.5559143518518519,1,260,9,0,0,26,14,48,nan,nan,nan,0,0
2002-09-12 13:30:31,0.5628587962962963,1,240,9,0,0,27,14,46,nan,nan,nan,0,0
2002-09-12 13:40:31,0.5698032407407407,1,250,12,0,0,27,14,46,nan,nan,nan,0,0
2002-09-12 13:50:31,0.5767476851851852,1,230,11,0,0,26,13,44,nan,nan,nan,0,0
2002-09-12 14:00:31,0.5836921296296296,1,250,13,0,0,27,14,45,nan,nan,nan,0,0
2002-09-12 14:10:31,0.5906365740740741,1,250,15,0,0,27,14,45,nan,nan,nan,0,0
2002-09-12 14:20:31,0.5975810185185185,1,250,11,0,0,27,14,45,nan,nan,nan,0,0
2002-09-12 14:30:31,0.604525462962963,1,240,14,0,0,27,14,45,nan,nan,nan,0,0
2002-09-12 14:40:31,0.6114699074074074,1,240,10,0,0,27,14,46,nan,nan,nan,0,0
2002-09-12 14:50:31,0.6184143518518519,1,240,13,0,0,27,14,45,nan,nan,nan,0,0
2002-09-12 15:00:31,0.6253587962962963,1,240,12,0,0,27,14,45,nan,nan,nan,0,0
2002-09-12 15:10:31,0.6323032407407407,1,240,11,0,0,27,14,45,nan,nan,nan,0,0
2002-09-12 15:20:31,0.6392476851851852,1,230,12,0,0,26,14,46,nan,nan,nan,0,0
2002-09-12 15:30:31,0.6461921296296296,1,230,12,0,0,26,13,46,nan,nan,nan,0,0
2002-09-12 15:40:31,0.6531365740740741,1,230,11,0,0,26,14,46,nan,nan,nan,0,0
2002-09-12 15:50:31,0.6600810185185185,1,240,9,0,0,26,14,48,nan,nan,nan,0,0
2002-09-12 16:00:31,0.667025462962963,1,230,9,0,0,26,14,49,nan,nan,nan,0,0
2002-09-12 16:10:31,0.6739699074074074,1,230,9,0,0,25,14,51,nan,nan,nan,0,0
2002-09-12 16:20:31,0.6809143518518519,1,230,7,0,0,25,14,51,nan,nan,nan,0,0
2002-09-12 16:30:31,0.6878587962962963,1,230,7,0,0,24,14,53,nan,nan,nan,0,0
2002-09-12 16:40:31,0.6948032407407407,1,230,6,0,0,25,15,53,nan,nan,nan,0,0
2002-09-12 16:50:31,0.7017476851851852,1,220,5,0,0,24,16,57,nan,nan,nan,0,0
2002-09-12 17:00:31,0.7086921296296296,1,220,5,0,0,24,16,57,nan,nan,nan,0,0
2002-09-12 17:10:31,0.7156365740740741,1,220,6,0,0,24,16,59,nan,nan,nan,0,0
2002-09-12 17:20:31,0.7225810185185185,1,220,5,0,0,23,16,61,nan,nan,nan,0,0
2002-09-12 17:30:31,0.729525462962963,1,210,5,0,0,23,16,65,nan,nan,nan,0,0
2002-09-12 17:40:31,0.7364699074074074,1,220,5,0,0,22,16,68,nan,nan,nan,0,0
2002-09-12 17:50:31,0.7434143518518519,1,220,5,0,0,22,16,68,nan,nan,nan,0,0
2002-09-12 18:00:31,0.7503587962962963,1,220,6,0,0,22,16,70,nan,nan,nan,0,0
2002-09-12 18:10:31,0.7573032407407407,1,220,6,0,0,21,16,73,nan,nan,nan,0,0
2002-09-12 18:20:31,0.7642476851851852,1,220,6,0,0,21,16,70,nan,nan,nan,0,0
2002-09-12 18:30:31,0.7711921296296296,1,220,5,0,0,20,16,75,nan,nan,nan,0,0
2002-09-12 18:40:31,0.7781365740740741,1,220,4,0,0,20,16,75,nan,nan,nan,0,0
2002-09-12 18:50:31,0.7850810185185185,1,230,5,0,0,19,16,78,nan,nan,nan,0,0
2002-09-12 19:00:31,0.792025462962963,1,230,5,0,0,20,16,75,nan,nan,nan,0,0
2002-09-12 19:10:31,0.7989699074074074,1,220,6,0,0,19,15,75,nan,nan,nan,0,0
2002-09-12 19:20:31,0.8059143518518519,1,220,5,0,0,19,15,75,nan,nan,nan,0,0
2002-09-12 19:30:31,0.8128587962962963,1,230,5,0,0,19,15,78,nan,nan,nan,0,0
2002-09-12 19:40:31,0.8198032407407407,1,220,5,0,0,18,15,81,nan,nan,nan,0,0
2002-09-12 19:50:31,0.8267476851851852,1,230,5,0,0,18,15,81,nan,nan,nan,0,0
2002-09-12 20:00:31,0.8336921296296296,1,230,5,0,0,18,15,81,nan,nan,nan,0,0
2002-09-12 20:10:31,0.8406365740740741,1,230,6,0,0,18,15,81,nan,nan,nan,0,0
2002-09-12 20:20:31,0.8475810185185185,1,220,5,0,0,18,15,81,nan,nan,nan,0,0
2002-09-12 20:30:31,0.854525462962963,1,230,5,0,0,18,15,81,nan,nan,nan,0,0
2002-09-12 20:40:31,0.8614699074074074,1,220,4,0,0,18,15,83,nan,nan,nan,0,0
2002-09-12 20:50:31,0.8684143518518519,1,220,4,0,0,17,15,87,nan,nan,nan,0,0
2002-09-12 21:00:31,0.8753587962962963,1,220,4,0,0,18,15,83,nan,nan,nan,0,0
2002-09-12 21:10:31,0.8823032407407407,1,220,5,0,0,17,14,83,nan,nan,nan,0,0
2002-09-12 21:20:31,0.8892476851851852,1,230,5,0,0,17,14,83,nan,nan,nan,0,0
2002-09-12 21:30:31,0.8961921296296296,1,230,4,0,0,17,14,86,nan,nan,nan,0,0
2002-09-12 21:40:31,0.9031365740740741,1,230,3,0,0,17,14,83,nan,nan,nan,0,0
2002-09-12 21:50:31,0.9100810185185185,1,240,3,0,0,17,14,86,nan,nan,nan,0,0
2002-09-12 22:00:31,0.917025462962963,1,230,3,0,0,17,14,83,nan,nan,nan,0,0
2002-09-12 22:10:31,0.9239699074074074,1,0,0,0,0,16,14,90,nan,nan,nan,0,0
2002-09-12 22:20:31,0.9309143518518519,1,0,0,0,0,16,14,90,nan,nan,nan,0,0
2002-09-12 22:30:31,0.9378587962962963,1,0,0,0,0,16,15,93,nan,nan,nan,0,0
2002-09-12 22:40:31,0.9448032407407407,1,180,4,0,0,16,14,93,nan,nan,nan,0,0
2002-09-12 22:50:31,0.9517476851851852,1,200,3,0,0,16,15,96,nan,nan,nan,0,0
2002-09-12 23:00:31,0.9586921296296296,1,200,3,0,0,16,15,93,nan,nan,nan,0,0
2002-09-12 23:10:31,0.9656365740740741,1,0,0,0,0,16,15,93,nan,nan,nan,0,0
2002-09-12 23:20:31,0.9725810185185185,1,0,0,0,0,17,14,86,nan,nan,nan,0,0
2002-09-12 23:30:31,0.979525462962963,1,0,0,0,0,17,15,90,nan,nan,nan,0,0
2002-09-12 23:40:31,0.9864699074074074,1,0,0,0,0,17,14,83,nan,nan,nan,0,0
2002-09-12 23:50:31,0.9934143518518519,1,0,0,0,0,16,14,90,nan,nan,nan,0,0
2002-09-13 00:00:31,0.0003587962962962963,1,0,0,0,0,16,14,90,nan,nan,nan,0,0
2002-09-13 00:10:31,0.00730324074074074,1,270,3,0,0,17,14,86,nan,nan,nan,0,0
2002-09-13 00:20:31,0.014247685185185184,1,0,0,0,0,16,14,90,nan,nan,nan,0,0
2002-09-13 00:30:31,0.02119212962962963,1,0,0,0,0,16,14,90,nan,nan,nan,0,0
2002-09-13 00:40:31,0.028136574074074074,1,0,0,0,0,16,14,93,nan,nan,nan,0,0
2002-09-13 00:50:31,0.03508101851851852,1,360,3,0,0,16,14,93,nan,nan,nan,0,0
2002-09-13 01:00:31,0.042025462962962966,1,350,4,0,0,17,14,86,nan,nan,nan,0,0
2002-09-13 01:10:31,0.048969907407407406,1,360,4,0,0,16,14,90,nan,nan,nan,0,0
2002-09-13 01:20:31,0.055914351851851854,1,350,3,0,0,17,14,86,nan,nan,nan,0,0
2002-09-13 01:30:31,0.0628587962962963,1,0,0,0,0,17,14,86,nan,nan,nan,0,0
2002-09-13 01:40:31,0.06980324074074074,1,0,0,0,0,16,14,93,nan,nan,nan,0,0
2002-09-13 01:50:31,0.07674768518518518,1,310,3,0,0,16,14,93,nan,nan,nan,0,0
2002-09-13 02:00:31,0.08369212962962963,1,0,0,0,0,16,14,93,nan,nan,nan,0,0
2002-09-13 02:10:31,0.09063657407407408,1,330,3,0,0,15,14,96,nan,nan,nan,0,0
2002-09-13 02:20:31,0.09758101851851853,1,0,0,0,0,15,14,96,nan,nan,nan,0,0
2002-09-13 02:30:31,0.10452546296296296,1,0,0,0,0,16,14,93,nan,nan,nan,0,0
2002-09-13 02:40:31,0.1114699074074074,1,350,3,0,0,15,14,96,nan,nan,nan,0,0
2002-09-13 02:50:31,0.11841435185185185,1,0,0,0,0,15,14,96,nan,nan,nan,0,0
2002-09-13 03:00:31,0.1253587962962963,1,0,0,0,0,15,14,96,nan,nan,nan,0,0
2002-09-13 03:10:31,0.13230324074074074,1,0,0,0,0,15,14,96,nan,nan,nan,0,0
2002-09-13 03:20:31,0.13924768518518518,1,0,0,0,0,16,14,93,nan,nan,nan,0,0
2002-09-13 03:30:31,0.14619212962962963,1,360,3,0,0,15,14,96,nan,nan,nan,0,0
2002-09-13 03:40:31,0.15313657407407408,1,0,0,0,0,15,14,96,nan,nan,nan,0,0
2002-09-13 03:50:31,0.16008101851851853,1,10,4,0,0,16,14,93,nan,nan,nan,0,0
2002-09-13 04:00:31,0.16702546296296297,1,40,3,0,0,16,14,93,nan,nan,nan,0,0
2002-09-13 04:10:31,0.17396990740740742,1,20,3,0,0,16,14,93,nan,nan,nan,0,0
2002-09-13 04:20:31,0.18091435185185184,1,0,0,0,0,16,14,93,nan,nan,nan,0,0
2002-09-13 04:30:31,0.1878587962962963,1,30,5,0,0,15,14,96,nan,nan,nan,0,0
2002-09-13 04:40:31,0.19480324074074074,1,0,0,0,0,16,14,90,nan,nan,nan,0,0
2002-09-13 04:50:31,0.20174768518518518,1,0,0,0,0,16,14,90,nan,nan,nan,0,0
2002-09-13 05:00:31,0.20869212962962963,1,0,0,0,0,15,14,93,nan,nan,nan,0,0
2002-09-13 05:10:31,0.21563657407407408,1,360,3,0,0,15,14,93,nan,nan,nan,0,0
2002-09-13 05:20:31,0.22258101851851853,1,0,0,0,0,15,14,96,nan,nan,nan,0,0
2002-09-13 05:30:31,0.22952546296296297,1,0,0,0,0,15,14,93,nan,nan,nan,0,0
2002-09-13 05:40:31,0.23646990740740742,1,0,0,0,0,15,14,96,nan,nan,nan,0,0
2002-09-13 05:50:31,0.24341435185185184,1,0,0,0,0,15,14,93,nan,nan,nan,0,0
2002-09-13 06:00:31,0.2503587962962963,1,0,0,0,0,14,14,96,nan,nan,nan,0,0
2002-09-13 06:10:31,0.25730324074074074,1,0,0,0,0,14,14,96,nan,nan,nan,0,0
2002-09-13 06:20:31,0.2642476851851852,1,0,0,0,0,14,14,96,nan,nan,nan,0,0
2002-09-13 06:30:31,0.27119212962962963,1,0,0,0,0,15,14,96,nan,nan,nan,0,0
2002-09-13 10:55:31,0.4552199074074074,1,290,3,0,0,15,14,nan,nan,nan,nan,0,0
2002-09-13 11:05:31,0.46216435185185184,1,290,3,0,1,15,14,nan,nan,nan,nan,0,0
2002-09-13 11:15:31,0.4691087962962963,1,300,3,0,0,15,14,nan,nan,nan,nan,0,0
