date,timeofday,Wind,Wind_Direction,Wind_Speed,Gusts,Variable_Winds,Temperature,Dewpoint,rhum,hourly,sixhourly,dayprecip,solid,liquid
2003-01-01 09:35:31,0.39966435185185184,1,60,7,0,0,8,13,64,nan,nan,nan,0,0
2003-01-01 09:45:31,0.4066087962962963,1,80,9,0,0,8,13,64,nan,nan,nan,0,0
2003-01-01 09:55:31,0.41355324074074074,1,80,6,0,0,7,13,62,nan,nan,nan,0,0
2003-01-01 10:05:31,0.4204976851851852,1,60,7,0,0,7,13,62,nan,nan,nan,0,0
2003-01-01 10:15:31,0.42744212962962963,1,70,8,0,0,8,13,64,nan,nan,nan,0,0
2003-01-01 10:25:31,0.43438657407407405,1,70,6,0,0,7,13,65,nan,nan,nan,0,0
2003-01-01 10:35:31,0.4413310185185185,1,60,8,0,0,7,13,65,nan,nan,nan,0,0
2003-01-01 10:45:31,0.44827546296296295,1,70,9,0,0,7,13,65,nan,nan,nan,0,0
2003-01-01 10:55:31,0.4552199074074074,1,70,7,0,0,7,13,65,nan,nan,nan,0,0
2003-01-01 11:05:31,0.46216435185185184,1,80,7,0,0,7,13,65,nan,nan,nan,0,0
2003-01-01 11:15:31,0.4691087962962963,1,80,5,0,1,7,13,65,nan,nan,nan,0,0
2003-01-01 11:25:31,0.47605324074074074,1,70,7,0,0,7,13,65,nan,nan,nan,0,0
2003-01-01 11:35:31,0.4829976851851852,1,80,6,0,0,7,12,65,nan,nan,nan,0,0
2003-01-01 11:45:31,0.48994212962962963,1,70,7,0,0,7,12,65,nan,nan,nan,0,0
2003-01-01 11:55:31,0.49688657407407405,1,80,6,0,0,7,12,65,nan,nan,nan,0,0
2003-01-01 12:05:31,0.5038310185185185,1,70,8,0,0,7,12,65,nan,nan,nan,0,0
2003-01-01 12:15:31,0.510775462962963,1,70,7,0,0,7,12,65,nan,nan,nan,0,0
2003-01-01 12:25:31,0.5177199074074074,1,70,6,0,0,7,12,68,nan,nan,nan,0,0
2003-01-01 12:35:31,0.5246643518518519,1,80,7,0,0,7,12,68,nan,nan,nan,0,0
2003-01-01 12:45:31,0.5316087962962963,1,90,10,0,0,6,12,62,nan,nan,nan,0,0
2003-01-01 12:55:31,0.5385532407407407,1,90,9,0,0,6,12,62,nan,nan,nan,0,0
2003-01-01 13:05:31,0.5454976851851852,1,70,7,0,0,6,12,62,nan,nan,nan,0,0
2003-01-01 13:15:31,0.5524421296296296,1,70,6,0,0,6,12,65,nan,nan,nan,0,0
2003-01-01 13:25:31,0.5593865740740741,1,60,7,0,0,6,12,nan,nan,nan,nan,0,0
2003-01-01 13:35:31,0.5663310185185185,1,40,7,0,0,6,12,62,nan,nan,nan,0,0
2003-01-01 13:45:31,0.573275462962963,1,70,6,0,0,5,12,60,nan,nan,nan,0,0
2003-01-01 13:55:31,0.5802199074074074,1,90,7,0,0,5,12,60,nan,nan,nan,0,0
2003-01-01 14:05:31,0.5871643518518519,1,80,7,0,0,6,12,62,nan,nan,nan,0,0
2003-01-01 14:15:31,0.5941087962962963,1,70,7,0,0,5,11,62,nan,nan,nan,0,0
2003-01-01 14:25:31,0.6010532407407407,1,70,8,0,0,6,12,62,nan,nan,nan,0,0
2003-01-01 14:35:31,0.6079976851851852,1,80,8,0,0,5,11,62,nan,nan,nan,0,0
2003-01-01 14:45:31,0.6149421296296296,1,70,8,0,0,6,12,62,nan,nan,nan,0,0
2003-01-01 14:55:31,0.6218865740740741,1,90,8,0,0,6,12,62,nan,nan,nan,0,0
2003-01-01 15:05:31,0.6288310185185185,1,60,5,0,0,5,11,62,nan,nan,nan,0,0
2003-01-01 15:15:31,0.635775462962963,1,50,8,0,0,6,11,65,nan,nan,nan,0,0
2003-01-01 15:25:31,0.6427199074074074,1,60,8,0,0,5,11,62,nan,nan,nan,0,0
2003-01-01 15:35:31,0.6496643518518519,1,80,7,0,0,5,11,62,nan,nan,nan,0,0
2003-01-01 15:45:31,0.6566087962962963,1,80,7,0,0,5,11,62,nan,nan,nan,0,0
2003-01-01 15:55:31,0.6635532407407407,1,70,8,0,0,6,11,65,nan,nan,nan,0,0
2003-01-01 16:05:31,0.6704976851851852,1,70,7,0,0,6,11,65,nan,nan,nan,0,0
2003-01-01 16:15:31,0.6774421296296296,1,90,6,0,0,6,11,65,nan,nan,nan,0,0
2003-01-01 16:25:31,0.6843865740740741,1,90,5,0,0,6,11,65,nan,nan,nan,0,0
2003-01-01 16:35:31,0.6913310185185185,1,70,4,0,0,6,11,65,nan,nan,nan,0,0
2003-01-01 16:45:31,0.698275462962963,1,60,4,0,0,6,11,68,nan,nan,nan,0,0
2003-01-01 16:55:31,0.7052199074074074,1,70,4,0,0,6,11,68,nan,nan,nan,0,0
2003-01-01 17:05:31,0.7121643518518519,1,70,4,0,0,6,11,71,nan,nan,nan,0,0
2003-01-01 17:15:31,0.7191087962962963,1,90,4,0,0,6,11,71,nan,nan,nan,0,0
2003-01-01 17:25:31,0.7260532407407407,1,70,4,0,0,6,11,71,nan,nan,nan,0,0
2003-01-01 17:35:31,0.7329976851851852,1,80,5,0,0,6,11,71,nan,nan,nan,0,0
2003-01-01 17:45:31,0.7399421296296296,1,70,5,0,0,6,11,71,nan,nan,nan,0,0
2003-01-01 17:55:31,0.7468865740740741,1,70,5,0,0,6,11,71,nan,nan,nan,0,0
2003-01-01 18:05:31,0.7538310185185185,1,70,4,0,0,6,11,71,nan,nan,nan,0,0
2003-01-01 18:15:31,0.760775462962963,1,80,3,0,0,6,11,71,nan,nan,nan,0,0
2003-01-01 18:25:31,0.7677199074074074,1,70,4,0,0,6,11,71,nan,nan,nan,0,0
2003-01-01 18:35:31,0.7746643518518519,1,70,4,0,0,6,10,74,nan,nan,nan,0,0
2003-01-01 18:45:31,0.7816087962962963,1,70,4,0,1,7,10,77,nan,nan,nan,0,0
2003-01-01 18:55:31,0.7885532407407407,1,80,3,0,0,6,10,74,nan,nan,nan,0,0
2003-01-01 19:05:31,0.7954976851851852,1,70,3,0,0,6,10,74,nan,nan,nan,0,0
2003-01-01 19:15:31,0.8024421296296296,1,70,4,0,0,7,10,77,nan,nan,nan,0,0
2003-01-01 19:25:31,0.8093865740740741,1,70,4,0,0,7,10,77,nan,nan,nan,0,0
2003-01-01 19:35:31,0.8163310185185185,1,70,4,0,1,7,10,77,nan,nan,nan,0,0
2003-01-01 19:45:31,0.823275462962963,1,80,5,0,0,6,10,74,nan,nan,nan,0,0
2003-01-01 19:55:31,0.8302199074074074,1,80,4,0,0,6,10,74,nan,nan,nan,0,0
2003-01-01 20:05:31,0.8371643518518519,1,70,5,0,0,7,10,77,nan,nan,nan,0,0
2003-01-01 20:15:31,0.8441087962962963,1,70,6,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 20:25:31,0.8510532407407407,1,80,5,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 20:35:31,0.8579976851851852,1,80,4,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 20:45:31,0.8649421296296296,1,60,6,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 20:55:31,0.8718865740740741,1,60,6,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 21:05:31,0.8788310185185185,1,70,5,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 21:15:31,0.885775462962963,1,70,7,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 21:25:31,0.8927199074074074,1,80,6,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 21:35:31,0.8996643518518519,1,80,7,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 21:45:31,0.9066087962962963,1,70,6,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 21:55:31,0.9135532407407407,1,80,6,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 22:05:31,0.9204976851851852,1,70,5,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 22:15:31,0.9274421296296296,1,80,5,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 22:25:31,0.9343865740740741,1,80,6,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 22:35:31,0.9413310185185185,1,70,7,0,0,7,10,77,nan,nan,nan,0,0
2003-01-01 22:45:31,0.948275462962963,1,70,5,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 22:55:31,0.9552199074074074,1,70,7,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 23:05:31,0.9621643518518519,1,80,5,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 23:15:31,0.9691087962962963,1,70,7,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 23:25:31,0.9760532407407407,1,70,6,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 23:35:31,0.9829976851851852,1,90,8,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 23:45:31,0.9899421296296296,1,80,6,0,0,7,9,81,nan,nan,nan,0,0
2003-01-01 23:55:31,0.9968865740740741,1,70,5,0,0,7,9,81,nan,nan,nan,0,0
2003-01-02 00:05:31,0.0038310185185185183,1,80,5,0,0,7,9,84,nan,nan,nan,0,0
2003-01-02 00:15:31,0.010775462962962962,1,70,5,0,0,7,9,81,nan,nan,nan,0,0
2003-01-02 00:25:31,0.017719907407407406,1,90,7,0,0,7,9,81,nan,nan,nan,0,0
2003-01-02 00:35:31,0.02466435185185185,1,80,5,0,0,7,9,84,nan,nan,nan,0,0
2003-01-02 00:45:31,0.031608796296296295,1,80,5,0,0,7,9,84,nan,nan,nan,0,0
2003-01-02 00:55:31,0.03855324074074074,1,70,6,0,0,7,9,88,nan,nan,nan,0,0
2003-01-02 01:05:31,0.04549768518518518,1,50,3,0,0,7,9,nan,nan,nan,nan,0,0
2003-01-02 01:15:31,0.05244212962962963,1,60,4,0,0,7,9,nan,nan,nan,nan,0,0
2003-01-02 01:25:31,0.05938657407407407,1,50,6,0,0,7,9,84,nan,nan,nan,0,0
2003-01-02 01:35:31,0.06633101851851853,1,20,4,0,0,7,9,84,nan,nan,nan,0,0
2003-01-02 01:45:31,0.07327546296296296,1,40,3,0,0,7,9,84,nan,nan,nan,0,0
2003-01-02 01:55:31,0.0802199074074074,1,30,4,0,0,7,9,88,nan,nan,nan,0,0
2003-01-02 02:05:31,0.08716435185185185,1,40,5,0,0,7,9,88,nan,nan,nan,0,0
2003-01-02 02:15:31,0.0941087962962963,1,40,5,0,0,7,9,88,nan,nan,nan,0,0
2003-01-02 02:25:31,0.10105324074074074,1,40,4,0,0,7,9,88,nan,nan,nan,0,0
2003-01-02 02:35:31,0.10799768518518518,1,50,5,0,0,7,9,88,nan,nan,nan,0,0
2003-01-02 02:45:31,0.11494212962962963,1,50,5,0,0,7,9,84,nan,nan,nan,0,0
2003-01-02 02:55:31,0.12188657407407408,1,40,4,0,0,8,9,88,nan,nan,nan,0,0
2003-01-02 03:05:31,0.12883101851851853,1,50,4,0,0,8,9,88,nan,nan,nan,0,0
2003-01-02 03:15:31,0.13577546296296297,1,60,4,0,0,8,9,88,nan,nan,nan,0,0
2003-01-02 03:25:31,0.14271990740740742,1,60,3,0,0,8,9,88,nan,nan,nan,0,0
2003-01-02 03:35:31,0.14966435185185184,1,40,4,0,0,8,9,88,nan,nan,nan,0,0
2003-01-02 03:45:31,0.1566087962962963,1,10,3,0,0,8,9,92,nan,nan,nan,0,0
2003-01-02 03:55:31,0.16355324074074074,1,10,3,0,0,9,10,92,nan,nan,nan,0,0
2003-01-02 04:05:31,0.17049768518518518,1,20,3,0,0,9,10,92,nan,nan,nan,0,0
2003-01-02 04:15:31,0.17744212962962963,1,30,4,0,0,9,10,92,nan,nan,nan,0,0
2003-01-02 04:25:31,0.18438657407407408,1,0,0,0,0,9,10,96,nan,nan,nan,0,0
2003-01-02 04:35:31,0.19133101851851853,1,0,0,0,0,11,11,100,nan,nan,nan,0,0
2003-01-02 04:45:31,0.19827546296296297,1,30,3,0,0,10,11,96,nan,nan,nan,0,0
2003-01-02 04:55:31,0.20521990740740742,1,0,0,0,0,11,11,96,nan,nan,nan,0,0
2003-01-02 05:05:31,0.21216435185185184,1,360,3,0,0,11,12,96,nan,nan,nan,0,0
2003-01-02 05:15:31,0.2191087962962963,1,60,3,0,0,12,12,96,nan,nan,nan,0,0
2003-01-02 05:25:31,0.22605324074074074,1,40,3,0,0,10,11,96,nan,nan,nan,0,0
2003-01-02 05:35:31,0.23299768518518518,1,30,3,0,0,11,11,96,nan,nan,nan,0,0
2003-01-02 05:45:31,0.23994212962962963,1,20,3,0,0,11,12,92,nan,nan,nan,0,0
2003-01-02 05:55:31,0.24688657407407408,1,0,0,0,0,11,12,96,nan,nan,nan,0,0
2003-01-02 06:05:31,0.2538310185185185,1,0,0,0,0,11,12,96,nan,nan,nan,0,0
2003-01-02 06:15:31,0.26077546296296295,1,10,3,0,0,12,12,96,nan,nan,nan,0,0
2003-01-02 06:25:31,0.2677199074074074,1,30,3,0,0,11,12,96,nan,nan,nan,0,0
2003-01-02 06:35:31,0.27466435185185184,1,60,4,0,0,11,12,92,nan,nan,nan,0,0
2003-01-02 06:45:31,0.2816087962962963,1,50,4,0,0,10,11,92,nan,nan,nan,0,0
2003-01-02 06:55:31,0.28855324074074074,1,20,3,0,0,11,11,96,nan,nan,nan,0,0
2003-01-02 07:05:31,0.2954976851851852,1,60,5,0,0,11,11,96,nan,nan,nan,0,0
2003-01-02 07:15:31,0.30244212962962963,1,60,4,0,0,11,11,96,nan,nan,nan,0,0
2003-01-02 07:25:31,0.30938657407407405,1,60,4,0,0,10,11,92,nan,nan,nan,0,0
2003-01-02 07:35:31,0.3163310185185185,1,70,4,0,0,10,11,96,nan,nan,nan,0,0
2003-01-02 07:45:31,0.32327546296296295,1,70,4,0,0,10,11,96,nan,nan,nan,0,0
2003-01-02 07:55:31,0.3302199074074074,1,60,4,0,0,10,11,96,nan,nan,nan,0,0
2003-01-02 08:05:31,0.33716435185185184,1,50,5,0,0,10,11,96,nan,nan,nan,0,0
2003-01-02 08:15:31,0.3441087962962963,1,60,5,0,0,10,11,96,nan,nan,nan,0,0
2003-01-02 08:25:31,0.35105324074074074,1,50,4,0,0,9,11,92,nan,nan,nan,0,0
2003-01-02 08:35:31,0.3579976851851852,1,40,3,0,0,9,10,96,nan,nan,nan,0,0
2003-01-02 08:45:31,0.36494212962962963,1,60,4,0,0,9,9,96,nan,nan,nan,0,0
2003-01-02 08:55:31,0.37188657407407405,1,60,5,0,0,8,9,92,nan,nan,nan,0,0
2003-01-02 09:05:31,0.3788310185185185,1,60,4,0,0,8,9,96,nan,nan,nan,0,0
2003-01-02 09:15:31,0.38577546296296295,1,60,6,0,0,8,9,96,nan,nan,nan,0,0
2003-01-02 09:25:31,0.3927199074074074,1,50,5,0,0,8,9,92,nan,nan,nan,0,0
2003-01-02 09:35:31,0.39966435185185184,1,50,4,0,0,7,8,92,nan,nan,nan,0,0
2003-01-02 09:45:31,0.4066087962962963,1,60,5,0,0,7,8,88,nan,nan,nan,0,0
2003-01-02 09:55:31,0.41355324074074074,1,60,7,0,0,7,8,88,nan,nan,nan,0,0
2003-01-02 10:05:31,0.4204976851851852,1,70,6,0,0,6,8,84,nan,nan,nan,0,0
2003-01-02 10:15:31,0.42744212962962963,1,60,5,0,0,6,8,84,nan,nan,nan,0,0
2003-01-02 10:25:31,0.43438657407407405,1,80,6,0,0,6,8,84,nan,nan,nan,0,0
2003-01-02 10:35:31,0.4413310185185185,1,90,6,0,0,5,8,77,nan,nan,nan,0,0
2003-01-02 10:45:31,0.44827546296296295,1,80,5,0,0,5,8,81,nan,nan,nan,0,0
2003-01-02 10:55:31,0.4552199074074074,1,80,5,0,1,4,8,78,nan,nan,nan,0,0
2003-01-02 11:05:31,0.46216435185185184,1,40,6,0,0,4,8,74,nan,nan,nan,0,0
2003-01-02 11:15:31,0.4691087962962963,1,70,7,0,0,4,8,78,nan,nan,nan,0,0
2003-01-02 11:25:31,0.47605324074074074,1,90,5,0,0,4,8,74,nan,nan,nan,0,0
2003-01-02 11:35:31,0.4829976851851852,1,30,5,0,0,3,8,68,nan,nan,nan,0,0
2003-01-02 11:45:31,0.48994212962962963,1,30,6,0,1,3,8,68,nan,nan,nan,0,0
2003-01-02 11:55:31,0.49688657407407405,1,30,5,0,0,3,8,68,nan,nan,nan,0,0
2003-01-02 12:05:31,0.5038310185185185,1,30,6,0,1,3,8,68,nan,nan,nan,0,0
2003-01-02 12:15:31,0.510775462962963,1,50,5,0,0,3,8,71,nan,nan,nan,0,0
2003-01-02 12:25:31,0.5177199074074074,1,80,6,0,0,3,8,68,nan,nan,nan,0,0
2003-01-02 12:35:31,0.5246643518518519,1,30,6,0,0,2,8,63,nan,nan,nan,0,0
2003-01-02 12:45:31,0.5316087962962963,1,80,7,0,0,3,9,63,nan,nan,nan,0,0
2003-01-02 12:55:31,0.5385532407407407,1,50,5,0,0,2,8,63,nan,nan,nan,0,0
2003-01-02 13:05:31,0.5454976851851852,1,30,7,0,0,2,9,60,nan,nan,nan,0,0
2003-01-02 13:15:31,0.5524421296296296,1,70,5,0,0,2,9,60,nan,nan,nan,0,0
2003-01-02 13:25:31,0.5593865740740741,1,50,4,0,0,2,9,60,nan,nan,nan,0,0
2003-01-02 13:35:31,0.5663310185185185,1,70,4,0,0,2,9,58,nan,nan,nan,0,0
2003-01-02 13:45:31,0.573275462962963,1,360,4,0,0,2,9,58,nan,nan,nan,0,0
2003-01-02 13:55:31,0.5802199074074074,1,30,5,0,0,2,8,60,nan,nan,nan,0,0
2003-01-02 14:05:31,0.5871643518518519,1,30,4,0,0,2,8,60,nan,nan,nan,0,0
2003-01-02 14:15:31,0.5941087962962963,1,50,7,0,0,1,9,55,nan,nan,nan,0,0
2003-01-02 14:25:31,0.6010532407407407,1,40,6,0,0,2,9,58,nan,nan,nan,0,0
2003-01-02 14:35:31,0.6079976851851852,1,50,5,0,0,1,9,53,nan,nan,nan,0,0
2003-01-02 14:45:31,0.6149421296296296,1,50,5,0,1,2,9,58,nan,nan,nan,0,0
2003-01-02 14:55:31,0.6218865740740741,1,40,5,0,0,1,9,55,nan,nan,nan,0,0
2003-01-02 15:05:31,0.6288310185185185,1,50,6,0,0,1,9,53,nan,nan,nan,0,0
2003-01-02 15:15:31,0.635775462962963,1,40,5,0,0,1,9,55,nan,nan,nan,0,0
2003-01-02 15:25:31,0.6427199074074074,1,50,5,0,0,2,10,53,nan,nan,nan,0,0
2003-01-02 15:35:31,0.6496643518518519,1,20,6,0,0,1,9,53,nan,nan,nan,0,0
2003-01-02 15:45:31,0.6566087962962963,1,30,6,0,0,2,9,55,nan,nan,nan,0,0
2003-01-02 15:55:31,0.6635532407407407,1,40,4,0,0,2,10,53,nan,nan,nan,0,0
2003-01-02 16:05:31,0.6704976851851852,1,20,4,0,0,2,9,55,nan,nan,nan,0,0
2003-01-02 16:15:31,0.6774421296296296,1,10,4,0,0,2,10,53,nan,nan,nan,0,0
2003-01-02 16:25:31,0.6843865740740741,1,20,3,0,0,2,10,55,nan,nan,nan,0,0
2003-01-02 16:35:31,0.6913310185185185,1,10,3,0,0,3,11,55,nan,nan,nan,0,0
2003-01-02 16:45:31,0.698275462962963,1,10,3,0,0,3,10,58,nan,nan,nan,0,0
2003-01-02 16:55:31,0.7052199074074074,1,10,3,0,0,3,10,60,nan,nan,nan,0,0
2003-01-02 17:05:31,0.7121643518518519,1,0,0,0,0,4,10,65,nan,nan,nan,0,0
2003-01-02 17:15:31,0.7191087962962963,1,0,0,0,0,4,9,65,nan,nan,nan,0,0
2003-01-02 17:25:31,0.7260532407407407,1,0,0,0,0,5,10,68,nan,nan,nan,0,0
2003-01-02 17:35:31,0.7329976851851852,1,0,0,0,0,6,10,71,nan,nan,nan,0,0
2003-01-02 17:45:31,0.7399421296296296,1,0,0,0,0,6,11,71,nan,nan,nan,0,0
2003-01-02 17:55:31,0.7468865740740741,1,0,0,0,0,7,11,77,nan,nan,nan,0,0
2003-01-02 18:05:31,0.7538310185185185,1,0,0,0,0,7,11,74,nan,nan,nan,0,0
2003-01-02 18:15:31,0.760775462962963,1,0,0,0,0,7,11,74,nan,nan,nan,0,0
2003-01-02 18:25:31,0.7677199074074074,1,0,0,0,0,7,11,77,nan,nan,nan,0,0
2003-01-02 18:35:31,0.7746643518518519,1,0,0,0,0,8,11,77,nan,nan,nan,0,0
2003-01-02 18:45:31,0.7816087962962963,1,0,0,0,0,8,11,80,nan,nan,nan,0,0
2003-01-02 18:55:31,0.7885532407407407,1,0,0,0,0,9,11,84,nan,nan,nan,0,0
2003-01-02 19:05:31,0.7954976851851852,1,0,0,0,0,9,12,84,nan,nan,nan,0,0
2003-01-02 19:15:31,0.8024421296296296,1,0,0,0,0,8,11,84,nan,nan,nan,0,0
2003-01-02 19:25:31,0.8093865740740741,1,310,3,0,0,9,12,84,nan,nan,nan,0,0
2003-01-02 19:35:31,0.8163310185185185,1,330,3,0,0,10,12,88,nan,nan,nan,0,0
2003-01-02 19:45:31,0.823275462962963,1,340,3,0,0,10,12,88,nan,nan,nan,0,0
2003-01-02 19:55:31,0.8302199074074074,1,340,3,0,0,9,12,84,nan,nan,nan,0,0
2003-01-02 20:05:31,0.8371643518518519,1,0,0,0,0,9,11,88,nan,nan,nan,0,0
2003-01-02 20:15:31,0.8441087962962963,1,0,0,0,0,11,13,84,nan,nan,nan,0,0
2003-01-02 20:25:31,0.8510532407407407,1,0,0,0,0,11,12,88,nan,nan,nan,0,0
2003-01-02 20:35:31,0.8579976851851852,1,0,0,0,0,11,12,92,nan,nan,nan,0,0
2003-01-02 20:45:31,0.8649421296296296,1,0,0,0,0,12,13,91,nan,nan,nan,0,0
2003-01-02 20:55:31,0.8718865740740741,1,300,4,0,0,12,13,91,nan,nan,nan,0,0
2003-01-02 21:05:31,0.8788310185185185,1,320,5,0,0,12,13,91,nan,nan,nan,0,0
2003-01-02 21:15:31,0.885775462962963,1,320,4,0,0,11,12,92,nan,nan,nan,0,0
