date,timeofday,Wind,Wind_Direction,Wind_Speed,Gusts,Variable_Winds,Temperature,Dewpoint,rhum,hourly,sixhourly,dayprecip,solid,liquid
2004-08-02 22:10:31,0.9239699074074074,1,30,3,0,0,20,19,93,nan,nan,nan,0,0
2004-08-02 22:20:31,0.9309143518518519,1,0,0,0,0,20,19,93,nan,nan,nan,0,0
2004-08-02 22:30:31,0.9378587962962963,1,0,0,0,0,19,19,97,nan,nan,nan,0,0
2004-08-02 22:40:31,0.9448032407407407,1,360,3,0,0,19,18,93,nan,nan,nan,0,0
2004-08-02 22:50:31,0.9517476851851852,1,20,4,0,0,19,18,93,nan,nan,nan,0,0
2004-08-02 23:00:31,0.9586921296296296,1,20,4,0,0,19,18,97,nan,nan,nan,0,0
2004-08-02 23:10:31,0.9656365740740741,1,10,5,0,0,19,18,90,nan,nan,nan,0,0
2004-08-02 23:20:31,0.9725810185185185,1,20,3,0,0,19,18,97,nan,nan,nan,0,0
2004-08-02 23:30:31,0.979525462962963,1,10,4,0,0,19,18,90,nan,nan,nan,0,0
2004-08-02 23:40:31,0.9864699074074074,1,10,4,0,0,19,18,90,nan,nan,nan,0,0
2004-08-02 23:50:31,0.9934143518518519,1,20,5,0,0,19,18,90,nan,nan,nan,0,0
2004-08-03 00:00:32,0.00037037037037037035,1,20,5,0,0,19,18,90,nan,nan,nan,0,0
2004-08-03 00:10:31,0.00730324074074074,1,30,4,0,0,19,18,90,nan,nan,nan,0,0
2004-08-03 00:20:31,0.014247685185185184,1,20,5,0,0,19,18,90,nan,nan,nan,0,0
2004-08-03 00:30:31,0.02119212962962963,1,20,5,0,0,19,17,90,nan,nan,nan,0,0
2004-08-03 00:40:31,0.028136574074074074,1,30,6,0,0,19,17,87,nan,nan,nan,0,0
2004-08-03 00:50:31,0.03508101851851852,1,30,5,0,0,19,17,90,nan,nan,nan,0,0
2004-08-03 01:00:31,0.042025462962962966,1,50,3,0,0,19,17,90,nan,nan,nan,0,0
2004-08-03 01:10:31,0.048969907407407406,1,60,4,0,0,19,17,90,nan,nan,nan,0,0
2004-08-03 01:20:31,0.055914351851851854,1,70,3,0,0,19,17,87,nan,nan,nan,0,0
2004-08-03 01:30:31,0.0628587962962963,1,70,3,0,0,19,17,87,nan,nan,nan,0,0
2004-08-03 01:40:31,0.06980324074074074,1,50,5,0,0,18,17,90,nan,nan,nan,0,0
2004-08-03 01:50:31,0.07674768518518518,1,50,5,0,0,19,17,87,nan,nan,nan,0,0
2004-08-03 02:00:31,0.08369212962962963,1,50,6,0,0,19,17,87,nan,nan,nan,0,0
2004-08-03 02:10:31,0.09063657407407408,1,50,6,0,0,19,17,87,nan,nan,nan,0,0
2004-08-03 02:20:31,0.09758101851851853,1,50,4,0,0,18,16,87,nan,nan,nan,0,0
2004-08-03 02:30:31,0.10452546296296296,1,50,4,0,0,18,16,87,nan,nan,nan,0,0
2004-08-03 02:40:31,0.1114699074074074,1,40,3,0,0,18,16,87,nan,nan,nan,0,0
2004-08-03 02:50:31,0.11841435185185185,1,50,4,0,0,18,16,87,nan,nan,nan,0,0
2004-08-03 03:00:31,0.1253587962962963,1,60,3,0,0,18,16,87,nan,nan,nan,0,0
2004-08-03 03:10:31,0.13230324074074074,1,50,3,0,0,18,16,90,nan,nan,nan,0,0
2004-08-03 03:20:31,0.13924768518518518,1,50,3,0,0,18,16,90,nan,nan,nan,0,0
2004-08-03 03:30:31,0.14619212962962963,1,50,3,0,0,18,16,90,nan,nan,nan,0,0
2004-08-03 03:40:31,0.15313657407407408,1,40,3,0,0,18,16,90,nan,nan,nan,0,0
2004-08-03 03:50:31,0.16008101851851853,1,50,3,0,0,18,16,87,nan,nan,nan,0,0
2004-08-03 04:00:31,0.16702546296296297,1,0,0,0,0,18,16,87,nan,nan,nan,0,0
2004-08-03 04:10:31,0.17396990740740742,1,0,0,0,0,17,16,90,nan,nan,nan,0,0
2004-08-03 04:20:31,0.18091435185185184,1,0,0,0,0,18,16,87,nan,nan,nan,0,0
2004-08-03 04:30:31,0.1878587962962963,1,0,0,0,0,17,16,90,nan,nan,nan,0,0
2004-08-03 04:40:31,0.19480324074074074,1,0,3,0,1,17,16,90,nan,nan,nan,0,0
2004-08-03 04:50:31,0.20174768518518518,1,0,0,0,0,17,16,90,nan,nan,nan,0,0
2004-08-03 05:00:31,0.20869212962962963,1,350,3,0,0,17,15,90,nan,nan,nan,0,0
2004-08-03 05:10:31,0.21563657407407408,1,340,3,0,0,16,16,96,nan,nan,nan,0,0
2004-08-03 05:20:31,0.22258101851851853,1,350,3,0,0,17,15,90,nan,nan,nan,0,0
2004-08-03 05:30:31,0.22952546296296297,1,360,3,0,0,17,16,93,nan,nan,nan,0,0
2004-08-03 05:40:31,0.23646990740740742,1,0,0,0,0,17,16,90,nan,nan,nan,0,0
2004-08-03 05:50:31,0.24341435185185184,1,360,3,0,0,17,16,93,nan,nan,nan,0,0
2004-08-03 06:00:31,0.2503587962962963,1,0,0,0,0,17,16,90,nan,nan,nan,0,0
2004-08-03 06:10:31,0.25730324074074074,1,0,0,0,0,18,16,87,nan,nan,nan,0,0
2004-08-03 06:20:31,0.2642476851851852,1,0,3,0,1,18,16,84,nan,nan,nan,0,0
2004-08-03 06:30:31,0.27119212962962963,1,20,5,0,0,18,15,81,nan,nan,nan,0,0
2004-08-03 06:40:31,0.27813657407407405,1,40,8,0,0,18,14,78,nan,nan,nan,0,0
2004-08-03 06:50:31,0.2850810185185185,1,40,6,0,0,18,14,78,nan,nan,nan,0,0
2004-08-03 07:00:31,0.29202546296296295,1,50,7,0,0,18,14,78,nan,nan,nan,0,0
2004-08-03 07:10:31,0.2989699074074074,1,50,6,0,0,19,14,75,nan,nan,nan,0,0
2004-08-03 07:20:31,0.30591435185185184,1,50,8,0,0,19,15,75,nan,nan,nan,0,0
2004-08-03 07:30:31,0.3128587962962963,1,50,7,0,0,19,15,75,nan,nan,nan,0,0
2004-08-03 07:40:31,0.31980324074074074,1,50,7,0,0,19,15,75,nan,nan,nan,0,0
2004-08-03 07:50:31,0.3267476851851852,1,50,8,0,0,20,15,72,nan,nan,nan,0,0
2004-08-03 08:00:31,0.33369212962962963,1,40,6,0,0,21,16,73,nan,nan,nan,0,0
2004-08-03 08:10:31,0.34063657407407405,1,70,7,0,0,20,15,72,nan,nan,nan,0,0
2004-08-03 08:20:31,0.3475810185185185,1,70,7,0,0,21,16,70,nan,nan,nan,0,0
2004-08-03 08:30:31,0.35452546296296295,1,70,6,0,0,21,16,73,nan,nan,nan,0,0
2004-08-03 08:40:31,0.3614699074074074,1,50,6,0,0,20,15,72,nan,nan,nan,0,0
2004-08-03 08:50:31,0.36841435185185184,1,70,6,0,0,20,15,72,nan,nan,nan,0,0
2004-08-03 09:00:31,0.3753587962962963,1,60,7,0,0,20,16,75,nan,nan,nan,0,0
2004-08-03 09:10:31,0.38230324074074074,1,60,7,0,0,20,15,72,nan,nan,nan,0,0
2004-08-03 09:20:31,0.3892476851851852,1,50,7,0,0,20,16,75,nan,nan,nan,0,0
2004-08-03 09:30:31,0.39619212962962963,1,70,4,0,0,20,16,75,nan,nan,nan,0,0
2004-08-03 09:40:31,0.40313657407407405,1,60,5,0,0,20,16,78,nan,nan,nan,0,0
2004-08-03 09:50:31,0.4100810185185185,1,30,5,0,0,20,16,78,nan,nan,nan,0,0
2004-08-03 10:00:31,0.41702546296296295,1,20,6,0,0,20,16,78,nan,nan,nan,0,0
2004-08-03 10:10:31,0.4239699074074074,1,20,4,0,0,21,16,75,nan,nan,nan,0,0
2004-08-03 10:20:31,0.43091435185185184,1,50,5,0,0,21,16,75,nan,nan,nan,0,0
2004-08-03 10:30:31,0.4378587962962963,1,30,3,0,0,21,16,75,nan,nan,nan,0,0
2004-08-03 10:40:31,0.44480324074074074,1,30,4,0,0,21,16,75,nan,nan,nan,0,0
2004-08-03 10:50:31,0.4517476851851852,1,360,3,0,0,21,17,78,nan,nan,nan,0,0
2004-08-03 11:00:31,0.45869212962962963,1,360,3,0,1,21,17,75,nan,nan,nan,0,0
2004-08-03 11:10:31,0.46563657407407405,1,0,0,0,0,21,17,75,nan,nan,nan,0,0
2004-08-03 11:40:31,0.4864699074074074,1,0,0,0,0,21,17,78,nan,nan,nan,0,0
2004-08-03 11:50:31,0.49341435185185184,1,350,5,0,0,21,17,nan,nan,nan,nan,0,0
2004-08-03 12:00:31,0.5003587962962963,1,350,3,0,0,21,18,81,nan,nan,nan,0,0
2004-08-03 12:10:31,0.5073032407407407,1,10,5,0,0,22,17,75,nan,nan,nan,0,0
2004-08-03 12:20:31,0.5142476851851852,1,30,4,0,0,21,17,78,nan,nan,nan,0,0
2004-08-03 12:30:31,0.5211921296296296,1,60,5,0,0,21,17,78,nan,nan,nan,0,0
2004-08-03 12:40:31,0.5281365740740741,1,30,4,0,0,21,17,78,nan,nan,nan,0,0
2004-08-03 12:50:31,0.5350810185185185,1,20,5,0,0,21,18,81,nan,nan,nan,0,0
2004-08-03 13:00:31,0.542025462962963,1,40,5,0,0,21,18,81,nan,nan,nan,0,0
2004-08-03 13:10:31,0.5489699074074074,1,30,4,0,0,21,18,81,nan,nan,nan,0,0
2004-08-03 13:20:31,0.5559143518518519,1,30,3,0,1,22,18,78,nan,nan,nan,0,0
2004-08-03 13:30:31,0.5628587962962963,1,0,0,0,0,22,18,nan,nan,nan,nan,0,0
2004-08-03 13:40:31,0.5698032407407407,1,70,3,0,0,22,18,nan,nan,nan,nan,0,0
2004-08-03 13:50:31,0.5767476851851852,1,60,3,0,0,22,18,nan,nan,nan,nan,0,0
2004-08-03 14:00:31,0.5836921296296296,1,60,3,0,1,22,19,84,nan,nan,nan,0,0
2004-08-03 14:10:31,0.5906365740740741,1,60,4,0,0,22,19,84,nan,nan,nan,0,0
2004-08-03 14:20:31,0.5975810185185185,1,40,6,0,0,22,19,nan,nan,nan,nan,0,0
2004-08-03 14:30:31,0.604525462962963,1,50,7,0,0,22,19,nan,nan,nan,nan,0,0
2004-08-03 14:40:31,0.6114699074074074,1,40,8,0,0,21,17,78,nan,nan,nan,0,0
2004-08-03 14:50:31,0.6184143518518519,1,30,6,0,0,22,18,78,nan,nan,nan,0,0
2004-08-03 15:00:31,0.6253587962962963,1,40,7,0,0,22,18,78,nan,nan,nan,0,0
2004-08-03 15:10:31,0.6323032407407407,1,40,8,0,0,22,18,78,nan,nan,nan,0,0
2004-08-03 15:20:31,0.6392476851851852,1,40,8,0,0,22,18,78,nan,nan,nan,0,0
2004-08-03 15:30:31,0.6461921296296296,1,40,8,0,0,22,18,75,nan,nan,nan,0,0
2004-08-03 15:40:31,0.6531365740740741,1,50,9,0,0,22,18,75,nan,nan,nan,0,0
2004-08-03 15:50:31,0.6600810185185185,1,50,9,0,0,22,18,75,nan,nan,nan,0,0
2004-08-03 16:00:31,0.667025462962963,1,40,8,0,0,22,17,73,nan,nan,nan,0,0
2004-08-03 16:10:31,0.6739699074074074,1,40,8,0,0,22,17,73,nan,nan,nan,0,0
2004-08-03 16:20:31,0.6809143518518519,1,40,7,0,0,22,17,73,nan,nan,nan,0,0
2004-08-03 16:30:31,0.6878587962962963,1,30,8,0,0,22,17,70,nan,nan,nan,0,0
2004-08-03 16:40:31,0.6948032407407407,1,30,8,0,0,22,17,73,nan,nan,nan,0,0
2004-08-03 16:50:31,0.7017476851851852,1,30,7,0,0,22,17,70,nan,nan,nan,0,0
2004-08-03 17:00:31,0.7086921296296296,1,30,9,0,0,22,17,70,nan,nan,nan,0,0
2004-08-03 17:10:31,0.7156365740740741,1,30,7,0,0,22,17,70,nan,nan,nan,0,0
2004-08-03 17:20:31,0.7225810185185185,1,20,7,0,0,22,17,73,nan,nan,nan,0,0
2004-08-03 17:30:31,0.729525462962963,1,20,5,0,0,23,18,73,nan,nan,nan,0,0
2004-08-03 17:40:31,0.7364699074074074,1,40,7,0,0,23,18,70,nan,nan,nan,0,0
2004-08-03 17:50:31,0.7434143518518519,1,50,9,0,0,23,17,68,nan,nan,nan,0,0
2004-08-03 18:00:31,0.7503587962962963,1,40,8,0,0,23,17,70,nan,nan,nan,0,0
2004-08-03 18:10:31,0.7573032407407407,1,20,7,0,0,23,17,nan,nan,nan,nan,0,0
2004-08-03 18:20:31,0.7642476851851852,1,10,7,0,0,22,18,75,nan,nan,nan,0,0
2004-08-03 18:30:31,0.7711921296296296,1,20,7,0,0,22,17,73,nan,nan,nan,0,0
2004-08-03 18:55:31,0.7885532407407407,1,20,6,0,0,22,17,70,nan,nan,nan,0,0
2004-08-03 19:25:31,0.8093865740740741,1,30,5,0,0,21,16,73,nan,nan,nan,0,0
2004-08-03 19:35:31,0.8163310185185185,0,30,5,0,0,21,16,nan,nan,nan,nan,0,0
2004-08-03 20:05:31,0.8371643518518519,1,10,4,0,0,19,16,nan,nan,nan,nan,0,0
2004-08-03 20:40:31,0.8614699074074074,0,10,4,0,0,19,16,nan,nan,nan,nan,0,0
2004-08-03 21:10:31,0.8823032407407407,1,10,5,0,0,10,6,nan,nan,nan,nan,0,0
2004-08-03 21:40:31,0.9031365740740741,1,10,7,0,0,17,15,90,nan,nan,nan,0,0
2004-08-03 22:10:31,0.9239699074074074,1,10,6,0,0,17,15,90,nan,nan,nan,0,0
2004-08-03 22:40:31,0.9448032407407407,1,10,5,0,0,16,15,93,nan,nan,nan,0,0
2004-08-03 23:10:31,0.9656365740740741,1,10,5,0,0,16,14,90,nan,nan,nan,0,0
2004-08-03 23:20:31,0.9725810185185185,1,20,5,0,0,16,14,93,nan,nan,nan,0,0
2004-08-03 23:30:31,0.979525462962963,1,10,5,0,0,16,14,93,nan,nan,nan,0,0
2004-08-03 23:40:31,0.9864699074074074,1,10,5,0,0,16,14,93,nan,nan,nan,0,0
2004-08-03 23:50:31,0.9934143518518519,1,10,5,0,0,15,14,93,nan,nan,nan,0,0
2004-08-04 00:00:32,0.00037037037037037035,1,10,5,0,0,16,14,93,nan,nan,nan,0,0
2004-08-04 00:10:31,0.00730324074074074,1,20,5,0,0,16,14,90,nan,nan,nan,0,0
2004-08-04 00:20:31,0.014247685185185184,1,20,5,0,0,16,14,90,nan,nan,nan,0,0
2004-08-04 00:30:31,0.02119212962962963,1,20,6,0,0,16,14,93,nan,nan,nan,0,0
2004-08-04 00:40:31,0.028136574074074074,1,10,5,0,0,16,14,93,nan,nan,nan,0,0
2004-08-04 00:50:31,0.03508101851851852,1,10,6,0,0,15,14,96,nan,nan,nan,0,0
2004-08-04 01:00:31,0.042025462962962966,1,10,6,0,0,15,14,93,nan,nan,nan,0,0
2004-08-04 01:10:31,0.048969907407407406,1,20,5,0,0,15,14,93,nan,nan,nan,0,0
2004-08-04 01:20:31,0.055914351851851854,1,20,6,0,0,15,14,93,nan,nan,nan,0,0
2004-08-04 01:30:31,0.0628587962962963,1,20,6,0,0,16,14,90,nan,nan,nan,0,0
2004-08-04 01:40:31,0.06980324074074074,1,20,6,0,0,15,13,90,nan,nan,nan,0,0
2004-08-04 01:50:31,0.07674768518518518,1,20,6,0,0,15,13,90,nan,nan,nan,0,0
2004-08-04 02:00:31,0.08369212962962963,1,20,6,0,0,15,13,86,nan,nan,nan,0,0
2004-08-04 02:10:31,0.09063657407407408,1,10,6,0,0,15,13,86,nan,nan,nan,0,0
2004-08-04 02:20:31,0.09758101851851853,1,30,5,0,0,15,12,83,nan,nan,nan,0,0
2004-08-04 02:30:31,0.10452546296296296,1,20,6,0,0,15,12,83,nan,nan,nan,0,0
2004-08-04 02:40:31,0.1114699074074074,1,30,5,0,0,14,12,86,nan,nan,nan,0,0
2004-08-04 02:50:31,0.11841435185185185,1,30,4,0,0,14,12,83,nan,nan,nan,0,0
2004-08-04 03:00:31,0.1253587962962963,1,30,4,0,0,14,12,83,nan,nan,nan,0,0
2004-08-04 03:10:31,0.13230324074074074,1,30,4,0,0,14,12,86,nan,nan,nan,0,0
2004-08-04 03:20:31,0.13924768518518518,1,10,5,0,0,13,12,89,nan,nan,nan,0,0
2004-08-04 03:30:31,0.14619212962962963,1,10,5,0,0,13,12,93,nan,nan,nan,0,0
2004-08-04 03:40:31,0.15313657407407408,1,10,5,0,0,13,11,89,nan,nan,nan,0,0
2004-08-04 03:50:31,0.16008101851851853,1,10,5,0,0,13,11,89,nan,nan,nan,0,0
2004-08-04 04:00:31,0.16702546296296297,1,10,6,0,0,13,11,89,nan,nan,nan,0,0
2004-08-04 04:10:31,0.17396990740740742,1,20,7,0,0,13,11,89,nan,nan,nan,0,0
2004-08-04 04:20:31,0.18091435185185184,1,20,7,0,0,13,11,83,nan,nan,nan,0,0
2004-08-04 04:30:31,0.1878587962962963,1,20,8,0,0,14,11,80,nan,nan,nan,0,0
2004-08-04 04:40:31,0.19480324074074074,1,30,8,0,0,14,11,80,nan,nan,nan,0,0
2004-08-04 04:50:31,0.20174768518518518,1,30,8,0,0,14,11,80,nan,nan,nan,0,0
2004-08-04 05:00:31,0.20869212962962963,1,30,9,0,0,14,10,77,nan,nan,nan,0,0
2004-08-04 05:10:31,0.21563657407407408,1,30,7,0,0,14,10,77,nan,nan,nan,0,0
2004-08-04 05:20:31,0.22258101851851853,1,30,6,0,0,14,10,77,nan,nan,nan,0,0
2004-08-04 05:30:31,0.22952546296296297,1,30,7,0,0,14,11,80,nan,nan,nan,0,0
2004-08-04 05:40:31,0.23646990740740742,1,30,7,0,0,14,11,77,nan,nan,nan,0,0
2004-08-04 05:50:31,0.24341435185185184,1,30,7,0,0,14,11,77,nan,nan,nan,0,0
2004-08-04 06:00:31,0.2503587962962963,1,40,6,0,0,14,11,77,nan,nan,nan,0,0
2004-08-04 06:10:31,0.25730324074074074,1,40,6,0,0,15,11,74,nan,nan,nan,0,0
2004-08-04 06:20:31,0.2642476851851852,1,40,7,0,0,15,11,74,nan,nan,nan,0,0
2004-08-04 06:30:31,0.27119212962962963,1,40,7,0,0,15,11,77,nan,nan,nan,0,0
2004-08-04 06:40:31,0.27813657407407405,1,50,8,0,0,16,11,74,nan,nan,nan,0,0
2004-08-04 06:50:31,0.2850810185185185,1,40,8,0,0,16,12,77,nan,nan,nan,0,0
2004-08-04 07:00:31,0.29202546296296295,1,60,7,0,0,16,12,75,nan,nan,nan,0,0
2004-08-04 07:10:31,0.2989699074074074,1,50,10,0,0,17,12,75,nan,nan,nan,0,0
2004-08-04 07:20:31,0.30591435185185184,1,50,9,0,0,17,12,75,nan,nan,nan,0,0
2004-08-04 07:30:31,0.3128587962962963,1,50,9,0,0,17,12,75,nan,nan,nan,0,0
2004-08-04 07:40:31,0.31980324074074074,1,50,10,0,0,17,12,75,nan,nan,nan,0,0
2004-08-04 07:50:31,0.3267476851851852,1,40,10,0,0,17,12,75,nan,nan,nan,0,0
2004-08-04 08:00:31,0.33369212962962963,1,50,7,0,0,17,12,75,nan,nan,nan,0,0
2004-08-04 08:10:31,0.34063657407407405,1,50,5,0,1,18,13,75,nan,nan,nan,0,0
2004-08-04 08:20:31,0.3475810185185185,1,40,7,0,0,18,13,72,nan,nan,nan,0,0
2004-08-04 08:30:31,0.35452546296296295,1,50,9,0,0,18,13,70,nan,nan,nan,0,0
2004-08-04 09:45:31,0.4066087962962963,1,60,7,0,0,20,14,67,nan,nan,nan,0,0
2004-08-04 09:55:31,0.41355324074074074,1,60,6,0,0,21,13,63,nan,nan,nan,0,0
2004-08-04 10:05:31,0.4204976851851852,1,60,6,0,1,21,14,63,nan,nan,nan,0,0
2004-08-04 10:15:31,0.42744212962962963,1,60,5,0,1,22,14,61,nan,nan,nan,0,0
2004-08-04 10:25:31,0.43438657407407405,1,40,7,0,0,22,14,nan,nan,nan,nan,0,0
2004-08-04 10:35:31,0.4413310185185185,1,50,7,0,0,22,13,56,nan,nan,nan,0,0
2004-08-04 10:45:31,0.44827546296296295,1,30,6,0,0,22,14,61,nan,nan,nan,0,0
2004-08-04 10:55:31,0.4552199074074074,1,40,7,0,0,22,14,nan,nan,nan,nan,0,0
2004-08-04 11:05:31,0.46216435185185184,1,40,6,0,0,23,14,55,nan,nan,nan,0,0
2004-08-04 11:15:31,0.4691087962962963,1,20,9,0,0,23,14,nan,nan,nan,nan,0,0
2004-08-04 11:25:31,0.47605324074074074,1,50,8,0,0,23,13,51,nan,nan,nan,0,0
2004-08-04 11:35:31,0.4829976851851852,1,50,10,0,0,23,12,49,nan,nan,nan,0,0
2004-08-04 11:45:31,0.48994212962962963,1,50,9,0,0,23,12,51,nan,nan,nan,0,0
2004-08-04 11:55:31,0.49688657407407405,1,60,8,0,0,24,13,51,nan,nan,nan,0,0
2004-08-04 12:05:31,0.5038310185185185,1,30,10,0,0,24,13,49,nan,nan,nan,0,0
2004-08-04 12:15:31,0.510775462962963,1,50,8,0,0,23,13,53,nan,nan,nan,0,0
2004-08-04 12:25:31,0.5177199074074074,1,70,8,0,0,24,13,47,nan,nan,nan,0,0
2004-08-04 12:35:31,0.5246643518518519,1,70,9,0,0,24,12,47,nan,nan,nan,0,0
2004-08-04 12:45:31,0.5316087962962963,1,60,6,0,0,25,13,46,nan,nan,nan,0,0
2004-08-04 12:55:31,0.5385532407407407,1,60,6,0,1,24,12,47,nan,nan,nan,0,0
2004-08-04 13:05:31,0.5454976851851852,1,20,8,0,0,23,11,45,nan,nan,nan,0,0
2004-08-04 13:15:31,0.5524421296296296,1,70,7,0,0,24,12,44,nan,nan,nan,0,0
2004-08-04 13:25:31,0.5593865740740741,1,30,10,0,0,24,12,47,nan,nan,nan,0,0
2004-08-04 13:35:31,0.5663310185185185,1,30,6,0,0,23,13,53,nan,nan,nan,0,0
2004-08-04 13:45:31,0.573275462962963,1,50,6,0,0,24,13,49,nan,nan,nan,0,0
2004-08-04 13:55:31,0.5802199074074074,1,40,8,0,0,24,13,49,nan,nan,nan,0,0
2004-08-04 14:05:31,0.5871643518518519,1,20,8,0,0,24,13,47,nan,nan,nan,0,0
2004-08-04 14:15:31,0.5941087962962963,1,50,11,0,0,24,13,49,nan,nan,nan,0,0
2004-08-04 14:25:31,0.6010532407407407,1,10,5,0,0,24,13,nan,nan,nan,nan,0,0
2004-08-04 14:35:31,0.6079976851851852,1,50,9,1,0,24,13,nan,nan,nan,nan,0,0
2004-08-04 14:45:31,0.6149421296296296,1,30,5,0,0,24,13,nan,nan,nan,nan,0,0
2004-08-04 14:55:31,0.6218865740740741,1,10,10,0,0,24,13,nan,nan,nan,nan,0,0
2004-08-04 15:05:31,0.6288310185185185,1,50,7,0,0,24,13,47,nan,nan,nan,0,0
2004-08-04 15:15:31,0.635775462962963,1,40,8,0,0,24,13,nan,nan,nan,nan,0,0
