date,timeofday,Wind,Wind_Direction,Wind_Speed,Gusts,Variable_Winds,Temperature,Dewpoint,rhum,hourly,sixhourly,dayprecip,solid,liquid
2000-05-01 03:10:31,0.13230324074074074,1,0,0,0,0,6,6,nan,nan,nan,nan,0,0
2000-05-01 03:20:31,0.13924768518518518,1,0,0,0,0,6,6,nan,nan,nan,nan,0,0
2000-05-01 03:30:31,0.14619212962962963,1,0,0,0,0,6,6,nan,nan,nan,nan,0,0
2000-05-01 03:40:31,0.15313657407407408,1,310,3,0,0,5,4,96,nan,nan,nan,0,0
2000-05-01 03:50:31,0.16008101851851853,1,300,4,0,0,6,5,96,nan,nan,nan,0,0
2000-05-01 04:00:31,0.16702546296296297,1,300,3,0,0,6,5,96,nan,nan,nan,0,0
2000-05-01 04:10:31,0.17396990740740742,1,0,0,0,0,5,4,96,nan,nan,nan,0,0
2000-05-01 04:20:31,0.18091435185185184,1,270,3,0,0,5,4,96,nan,nan,nan,0,0
2000-05-01 04:30:31,0.1878587962962963,1,290,4,0,0,5,4,96,nan,nan,nan,0,0
2000-05-01 04:40:31,0.19480324074074074,1,300,4,0,0,5,4,96,nan,nan,nan,0,0
2000-05-01 04:50:31,0.20174768518518518,1,290,3,0,0,5,4,96,nan,nan,nan,0,0
2000-05-01 05:00:31,0.20869212962962963,1,0,0,0,0,4,4,96,nan,nan,nan,0,0
2000-05-01 05:10:31,0.21563657407407408,1,0,0,0,0,5,4,92,nan,nan,nan,0,0
2000-05-01 05:20:31,0.22258101851851853,1,0,0,0,0,4,3,92,nan,nan,nan,0,0
2000-05-01 05:30:31,0.22952546296296297,1,0,0,0,0,4,4,96,nan,nan,nan,0,0
2000-05-01 05:40:31,0.23646990740740742,1,0,0,0,0,4,4,96,nan,nan,nan,0,0
2000-05-01 05:50:31,0.24341435185185184,1,0,0,0,0,4,3,92,nan,nan,nan,0,0
2000-05-01 06:00:31,0.2503587962962963,1,0,0,0,0,4,3,92,nan,nan,nan,0,0
2000-05-01 06:10:31,0.25730324074074074,1,0,0,0,0,5,4,96,nan,nan,nan,0,0
2000-05-01 06:20:31,0.2642476851851852,1,0,0,0,0,6,5,93,nan,nan,nan,0,0
2000-05-01 06:30:31,0.27119212962962963,1,0,0,0,0,7,6,89,nan,nan,nan,0,0
2000-05-01 06:40:31,0.27813657407407405,1,0,0,0,0,8,6,82,nan,nan,nan,0,0
2000-05-01 06:50:31,0.2850810185185185,1,280,4,0,0,9,6,79,nan,nan,nan,0,0
2000-05-01 07:00:31,0.29202546296296295,1,310,6,0,0,11,6,71,nan,nan,nan,0,0
2000-05-01 07:10:31,0.2989699074074074,1,320,5,0,0,11,6,68,nan,nan,nan,0,0
2000-05-01 07:20:31,0.30591435185185184,1,340,9,0,0,11,6,68,nan,nan,nan,0,0
2000-05-01 07:30:31,0.3128587962962963,1,310,10,0,0,11,6,68,nan,nan,nan,0,0
2000-05-01 07:40:31,0.31980324074074074,1,310,9,0,0,12,6,66,nan,nan,nan,0,0
2000-05-01 07:50:31,0.3267476851851852,1,310,9,0,0,12,6,66,nan,nan,nan,0,0
2000-05-01 08:00:31,0.33369212962962963,1,310,8,0,0,13,6,61,nan,nan,nan,0,0
2000-05-01 08:10:31,0.34063657407407405,1,320,9,0,0,13,5,59,nan,nan,nan,0,0
2000-05-01 08:20:31,0.3475810185185185,1,320,11,0,0,14,5,55,nan,nan,nan,0,0
2000-05-01 08:30:31,0.35452546296296295,1,330,11,0,0,14,4,52,nan,nan,nan,0,0
2000-05-01 08:40:31,0.3614699074074074,1,310,12,0,0,14,5,53,nan,nan,nan,0,0
2000-05-01 08:50:31,0.36841435185185184,1,330,9,0,0,15,4,49,nan,nan,nan,0,0
2000-05-01 09:00:31,0.3753587962962963,1,330,8,0,0,15,4,49,nan,nan,nan,0,0
2000-05-01 09:10:31,0.38230324074074074,1,340,12,0,0,16,4,45,nan,nan,nan,0,0
2000-05-01 09:20:31,0.3892476851851852,1,330,12,0,0,16,3,43,nan,nan,nan,0,0
2000-05-01 09:30:31,0.39619212962962963,1,340,8,0,0,16,3,42,nan,nan,nan,0,0
2000-05-01 09:40:31,0.40313657407407405,1,330,11,0,0,16,3,42,nan,nan,nan,0,0
2000-05-01 09:50:31,0.4100810185185185,1,330,10,0,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 10:00:31,0.41702546296296295,1,320,11,0,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 10:10:31,0.4239699074074074,1,340,12,0,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 10:20:31,0.43091435185185184,1,320,10,0,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 10:30:31,0.4378587962962963,1,320,10,0,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 10:40:31,0.44480324074074074,1,330,11,1,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 10:50:31,0.4517476851851852,1,320,12,1,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 11:00:31,0.45869212962962963,1,350,14,0,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 11:10:31,0.46563657407407405,1,340,11,1,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 11:20:31,0.4725810185185185,1,330,14,0,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 11:30:31,0.47952546296296295,1,320,15,1,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 11:40:31,0.4864699074074074,1,330,11,1,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 11:50:31,0.49341435185185184,1,320,15,0,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 12:00:31,0.5003587962962963,1,320,17,1,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 12:10:31,0.5073032407407407,1,310,19,1,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 12:20:31,0.5142476851851852,1,320,18,1,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 12:30:31,0.5211921296296296,1,320,19,1,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 12:40:31,0.5281365740740741,1,300,22,1,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 12:50:31,0.5350810185185185,1,310,19,1,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 13:00:31,0.542025462962963,1,310,17,1,0,16,3,nan,nan,nan,nan,0,0
2000-05-01 13:10:31,0.5489699074074074,1,320,20,1,0,nan,nan,nan,nan,nan,nan,0,0
2000-05-01 13:20:31,0.5559143518518519,1,340,19,1,0,22,1,22,nan,nan,nan,0,0
2000-05-01 13:30:31,0.5628587962962963,1,320,19,1,0,21,1,23,nan,nan,nan,0,0
2000-05-01 13:40:31,0.5698032407407407,1,340,17,1,0,21,1,23,nan,nan,nan,0,0
2000-05-01 13:55:31,0.5802199074074074,1,330,19,0,0,21,1,nan,nan,nan,nan,0,0
2000-05-01 14:05:31,0.5871643518518519,1,340,16,1,0,21,1,nan,nan,nan,nan,0,0
2000-05-01 14:15:31,0.5941087962962963,1,340,15,1,0,21,1,nan,nan,nan,nan,0,0
2000-05-01 14:25:31,0.6010532407407407,1,340,16,1,0,21,1,nan,nan,nan,nan,0,0
2000-05-01 14:35:31,0.6079976851851852,1,340,14,1,0,21,1,23,nan,nan,nan,0,0
2000-05-01 14:45:31,0.6149421296296296,1,350,15,1,0,21,1,24,nan,nan,nan,0,0
2000-05-01 14:55:31,0.6218865740740741,1,360,10,0,0,21,1,23,nan,nan,nan,0,0
2000-05-01 15:05:31,0.6288310185185185,1,330,13,1,0,21,0,25,nan,nan,nan,0,0
2000-05-01 15:15:31,0.635775462962963,1,340,11,1,0,22,1,25,nan,nan,nan,0,0
2000-05-01 15:25:31,0.6427199074074074,1,350,13,1,0,21,1,26,nan,nan,nan,0,0
2000-05-01 15:35:31,0.6496643518518519,1,350,11,0,0,21,2,27,nan,nan,nan,0,0
2000-05-01 15:45:31,0.6566087962962963,1,10,14,1,0,21,2,28,nan,nan,nan,0,0
2000-05-01 15:55:31,0.6635532407407407,1,40,9,0,0,21,2,29,nan,nan,nan,0,0
2000-05-01 16:05:31,0.6704976851851852,1,10,13,1,0,21,3,30,nan,nan,nan,0,0
2000-05-01 16:15:31,0.6774421296296296,1,30,9,0,0,21,3,30,nan,nan,nan,0,0
2000-05-01 16:25:31,0.6843865740740741,1,10,13,0,0,21,3,30,nan,nan,nan,0,0
2000-05-01 16:35:31,0.6913310185185185,1,10,8,0,0,20,3,31,nan,nan,nan,0,0
2000-05-01 16:45:31,0.698275462962963,1,40,11,0,0,19,3,34,nan,nan,nan,0,0
2000-05-01 16:55:31,0.7052199074074074,1,50,11,1,0,19,4,36,nan,nan,nan,0,0
2000-05-01 17:05:31,0.7121643518518519,1,50,12,1,0,18,4,38,nan,nan,nan,0,0
2000-05-01 17:15:31,0.7191087962962963,1,40,12,0,0,18,4,38,nan,nan,nan,0,0
2000-05-01 17:25:31,0.7260532407407407,1,30,14,0,0,18,4,38,nan,nan,nan,0,0
2000-05-01 17:35:31,0.7329976851851852,1,50,11,0,0,18,4,38,nan,nan,nan,0,0
2000-05-01 17:45:31,0.7399421296296296,1,50,12,0,0,18,4,39,nan,nan,nan,0,0
2000-05-01 17:55:31,0.7468865740740741,1,50,10,0,0,18,4,39,nan,nan,nan,0,0
2000-05-01 18:05:31,0.7538310185185185,1,40,10,0,0,17,4,41,nan,nan,nan,0,0
2000-05-01 18:15:31,0.760775462962963,1,30,9,1,0,17,4,41,nan,nan,nan,0,0
2000-05-01 18:25:31,0.7677199074074074,1,40,12,0,0,17,4,41,nan,nan,nan,0,0
2000-05-01 18:35:31,0.7746643518518519,1,40,8,0,0,17,4,42,nan,nan,nan,0,0
2000-05-01 18:45:31,0.7816087962962963,1,30,8,0,0,16,4,44,nan,nan,nan,0,0
2000-05-01 18:55:31,0.7885532407407407,1,30,7,0,0,16,3,42,nan,nan,nan,0,0
2000-05-01 19:05:31,0.7954976851851852,1,30,8,0,0,16,3,43,nan,nan,nan,0,0
2000-05-01 19:15:31,0.8024421296296296,1,30,6,0,0,15,3,45,nan,nan,nan,0,0
2000-05-01 19:25:31,0.8093865740740741,1,40,6,0,0,15,3,45,nan,nan,nan,0,0
2000-05-01 19:35:31,0.8163310185185185,1,50,6,0,0,14,3,48,nan,nan,nan,0,0
2000-05-01 19:45:31,0.823275462962963,1,60,6,0,0,14,3,48,nan,nan,nan,0,0
2000-05-01 19:55:31,0.8302199074074074,1,50,5,0,0,14,3,48,nan,nan,nan,0,0
2000-05-01 20:05:31,0.8371643518518519,1,60,5,0,0,13,3,50,nan,nan,nan,0,0
2000-05-01 20:15:31,0.8441087962962963,1,60,4,0,0,13,3,52,nan,nan,nan,0,0
2000-05-01 20:25:31,0.8510532407407407,1,60,5,0,0,13,3,52,nan,nan,nan,0,0
2000-05-01 20:35:31,0.8579976851851852,1,70,6,0,0,12,3,54,nan,nan,nan,0,0
2000-05-01 20:45:31,0.8649421296296296,1,60,6,0,0,12,3,54,nan,nan,nan,0,0
2000-05-01 20:55:31,0.8718865740740741,1,70,6,0,0,12,3,54,nan,nan,nan,0,0
2000-05-01 21:05:31,0.8788310185185185,1,70,5,0,0,12,3,54,nan,nan,nan,0,0
2000-05-01 21:15:31,0.885775462962963,1,90,4,0,0,12,3,56,nan,nan,nan,0,0
2000-05-01 21:25:31,0.8927199074074074,1,80,4,0,0,12,3,56,nan,nan,nan,0,0
2000-05-01 21:35:31,0.8996643518518519,1,80,3,0,0,11,3,58,nan,nan,nan,0,0
2000-05-01 21:45:31,0.9066087962962963,1,0,0,0,0,11,3,58,nan,nan,nan,0,0
2000-05-01 21:55:31,0.9135532407407407,1,0,0,0,0,11,3,58,nan,nan,nan,0,0
2000-05-01 22:05:31,0.9204976851851852,1,0,0,0,0,11,3,58,nan,nan,nan,0,0
2000-05-01 22:15:31,0.9274421296296296,1,0,0,0,0,9,3,63,nan,nan,nan,0,0
2000-05-01 22:25:31,0.9343865740740741,1,0,0,0,0,10,3,60,nan,nan,nan,0,0
2000-05-01 22:35:31,0.9413310185185185,1,80,3,0,0,9,3,65,nan,nan,nan,0,0
2000-05-01 22:45:31,0.948275462962963,1,80,3,0,0,9,3,63,nan,nan,nan,0,0
2000-05-01 22:55:31,0.9552199074074074,1,0,0,0,0,9,3,65,nan,nan,nan,0,0
2000-05-01 23:05:31,0.9621643518518519,1,0,0,0,0,7,3,73,nan,nan,nan,0,0
2000-05-01 23:15:31,0.9691087962962963,1,70,3,0,0,7,3,76,nan,nan,nan,0,0
2000-05-01 23:25:31,0.9760532407407407,1,80,3,0,0,8,3,73,nan,nan,nan,0,0
2000-05-01 23:35:31,0.9829976851851852,1,0,0,0,0,7,3,76,nan,nan,nan,0,0
2000-05-01 23:45:31,0.9899421296296296,1,0,0,0,0,7,3,79,nan,nan,nan,0,0
2000-05-01 23:55:31,0.9968865740740741,1,80,3,0,0,7,3,76,nan,nan,nan,0,0
2000-05-02 00:05:31,0.0038310185185185183,1,80,4,0,0,7,3,79,nan,nan,nan,0,0
2000-05-02 00:15:31,0.010775462962962962,1,110,4,0,0,6,3,82,nan,nan,nan,0,0
2000-05-02 00:25:31,0.017719907407407406,1,100,4,0,0,7,3,73,nan,nan,nan,0,0
2000-05-02 00:35:31,0.02466435185185185,1,100,5,0,0,7,3,76,nan,nan,nan,0,0
2000-05-02 00:45:31,0.031608796296296295,1,100,5,0,0,7,3,73,nan,nan,nan,0,0
2000-05-02 00:55:31,0.03855324074074074,1,90,4,0,0,8,3,70,nan,nan,nan,0,0
2000-05-02 01:05:31,0.04549768518518518,1,90,4,0,0,7,3,73,nan,nan,nan,0,0
2000-05-02 01:15:31,0.05244212962962963,1,100,4,0,0,7,3,73,nan,nan,nan,0,0
2000-05-02 01:25:31,0.05938657407407407,1,90,5,0,0,7,3,73,nan,nan,nan,0,0
2000-05-02 01:50:31,0.07674768518518518,1,90,5,0,0,6,3,79,nan,nan,nan,0,0
2000-05-02 02:00:31,0.08369212962962963,1,90,4,0,0,6,3,82,nan,nan,nan,0,0
2000-05-02 02:10:31,0.09063657407407408,1,90,3,0,0,6,3,82,nan,nan,nan,0,0
2000-05-02 02:20:31,0.09758101851851853,1,100,4,0,0,6,3,82,nan,nan,nan,0,0
2000-05-02 02:30:31,0.10452546296296296,1,100,3,0,0,5,2,82,nan,nan,nan,0,0
2000-05-02 02:40:31,0.1114699074074074,1,100,4,0,0,4,2,89,nan,nan,nan,0,0
2000-05-02 02:50:31,0.11841435185185185,1,110,3,0,0,4,2,89,nan,nan,nan,0,0
2000-05-02 03:00:31,0.1253587962962963,1,0,0,0,0,4,2,85,nan,nan,nan,0,0
2000-05-02 03:10:31,0.13230324074074074,1,0,0,0,0,4,2,85,nan,nan,nan,0,0
2000-05-02 03:20:31,0.13924768518518518,1,0,0,0,0,4,2,85,nan,nan,nan,0,0
2000-05-02 03:30:31,0.14619212962962963,1,70,3,0,0,4,2,89,nan,nan,nan,0,0
2000-05-02 03:40:31,0.15313657407407408,1,90,3,0,0,3,2,89,nan,nan,nan,0,0
2000-05-02 03:50:31,0.16008101851851853,1,100,3,0,0,3,2,92,nan,nan,nan,0,0
2000-05-02 04:00:31,0.16702546296296297,1,100,3,0,0,2,1,96,nan,nan,nan,0,0
2000-05-02 04:10:31,0.17396990740740742,1,90,3,0,0,2,2,96,nan,nan,nan,0,0
2000-05-02 04:20:31,0.18091435185185184,1,100,4,0,0,3,2,92,nan,nan,nan,0,0
2000-05-02 04:30:31,0.1878587962962963,1,100,4,0,0,2,1,92,nan,nan,nan,0,0
2000-05-02 04:40:31,0.19480324074074074,1,100,4,0,0,2,1,92,nan,nan,nan,0,0
2000-05-02 04:50:31,0.20174768518518518,1,100,3,0,0,2,1,92,nan,nan,nan,0,0
2000-05-02 05:00:31,0.20869212962962963,1,70,3,0,0,2,1,92,nan,nan,nan,0,0
2000-05-02 05:10:31,0.21563657407407408,1,90,5,0,0,3,2,92,nan,nan,nan,0,0
2000-05-02 05:20:31,0.22258101851851853,1,100,4,0,0,3,2,92,nan,nan,nan,0,0
2000-05-02 05:30:31,0.22952546296296297,1,100,4,0,0,3,2,89,nan,nan,nan,0,0
2000-05-02 05:40:31,0.23646990740740742,1,110,3,0,0,4,2,85,nan,nan,nan,0,0
2000-05-02 05:50:31,0.24341435185185184,1,100,4,0,0,5,2,82,nan,nan,nan,0,0
2000-05-02 06:00:31,0.2503587962962963,1,70,3,0,0,6,3,82,nan,nan,nan,0,0
2000-05-02 06:10:31,0.25730324074074074,1,90,3,0,0,7,3,79,nan,nan,nan,0,0
2000-05-02 06:20:31,0.2642476851851852,1,80,4,0,0,7,3,76,nan,nan,nan,0,0
2000-05-02 06:30:31,0.27119212962962963,1,90,4,0,0,8,3,73,nan,nan,nan,0,0
2000-05-02 06:40:31,0.27813657407407405,1,110,5,0,0,8,3,70,nan,nan,nan,0,0
2000-05-02 06:50:31,0.2850810185185185,1,120,4,0,0,9,4,71,nan,nan,nan,0,0
2000-05-02 07:00:31,0.29202546296296295,1,120,6,0,0,9,3,68,nan,nan,nan,0,0
2000-05-02 07:10:31,0.2989699074074074,1,130,6,0,0,9,4,68,nan,nan,nan,0,0
2000-05-02 07:20:31,0.30591435185185184,1,140,6,0,0,10,4,65,nan,nan,nan,0,0
2000-05-02 07:30:31,0.3128587962962963,1,140,8,0,0,11,4,61,nan,nan,nan,0,0
2000-05-02 07:40:31,0.31980324074074074,1,150,9,0,0,12,4,58,nan,nan,nan,0,0
2000-05-02 07:50:31,0.3267476851851852,1,150,10,0,0,12,4,56,nan,nan,nan,0,0
2000-05-02 08:00:31,0.33369212962962963,1,150,9,0,0,13,4,54,nan,nan,nan,0,0
2000-05-02 08:10:31,0.34063657407407405,1,150,10,0,0,13,4,52,nan,nan,nan,0,0
2000-05-02 08:20:31,0.3475810185185185,1,150,9,0,0,13,4,52,nan,nan,nan,0,0
2000-05-02 08:30:31,0.35452546296296295,1,140,8,0,0,14,4,50,nan,nan,nan,0,0
2000-05-02 08:40:31,0.3614699074074074,1,150,8,0,0,14,4,49,nan,nan,nan,0,0
2000-05-02 08:50:31,0.36841435185185184,1,170,7,0,0,14,4,49,nan,nan,nan,0,0
2000-05-02 09:00:31,0.3753587962962963,1,200,6,0,0,15,4,49,nan,nan,nan,0,0
2000-05-02 09:10:31,0.38230324074074074,1,200,7,0,0,15,4,49,nan,nan,nan,0,0
2000-05-02 09:20:31,0.3892476851851852,1,190,6,0,0,16,4,47,nan,nan,nan,0,0
2000-05-02 09:30:31,0.39619212962962963,1,190,5,1,1,16,4,45,nan,nan,nan,0,0
2000-05-02 09:40:31,0.40313657407407405,1,220,8,0,0,17,4,44,nan,nan,nan,0,0
2000-05-02 09:50:31,0.4100810185185185,1,190,6,0,0,17,4,44,nan,nan,nan,0,0
2000-05-02 10:00:31,0.41702546296296295,1,160,5,0,0,17,4,44,nan,nan,nan,0,0
2000-05-02 10:10:31,0.4239699074074074,1,210,7,0,0,17,4,42,nan,nan,nan,0,0
2000-05-02 10:20:31,0.43091435185185184,1,160,7,0,0,18,4,41,nan,nan,nan,0,0
2000-05-02 10:30:31,0.4378587962962963,1,220,8,0,0,18,4,41,nan,nan,nan,0,0
2000-05-02 10:40:31,0.44480324074074074,1,170,7,0,0,18,4,nan,nan,nan,nan,0,0
2000-05-02 10:50:31,0.4517476851851852,1,180,9,0,0,19,4,38,nan,nan,nan,0,0
2000-05-02 11:00:31,0.45869212962962963,1,200,9,0,0,18,4,39,nan,nan,nan,0,0
2000-05-02 11:10:31,0.46563657407407405,1,200,6,0,1,19,4,38,nan,nan,nan,0,0
2000-05-02 11:20:31,0.4725810185185185,1,210,8,0,0,19,4,38,nan,nan,nan,0,0
2000-05-02 11:30:31,0.47952546296296295,1,190,10,0,0,20,4,35,nan,nan,nan,0,0
2000-05-02 11:40:31,0.4864699074074074,1,190,10,1,0,20,4,35,nan,nan,nan,0,0
2000-05-02 11:50:31,0.49341435185185184,1,200,7,0,0,20,4,34,nan,nan,nan,0,0
2000-05-02 12:00:31,0.5003587962962963,1,190,10,1,0,20,4,34,nan,nan,nan,0,0
2000-05-02 12:10:31,0.5073032407407407,1,180,9,0,0,21,4,33,nan,nan,nan,0,0
2000-05-02 12:20:31,0.5142476851851852,1,180,6,0,1,21,4,33,nan,nan,nan,0,0
2000-05-02 12:30:31,0.5211921296296296,1,220,8,0,0,21,4,32,nan,nan,nan,0,0
2000-05-02 12:40:31,0.5281365740740741,1,220,6,1,1,21,4,33,nan,nan,nan,0,0
2000-05-02 12:50:31,0.5350810185185185,1,160,7,0,0,21,4,32,nan,nan,nan,0,0
2000-05-02 13:00:31,0.542025462962963,1,0,0,0,0,21,4,33,nan,nan,nan,0,0
2000-05-02 13:10:31,0.5489699074074074,1,190,7,0,0,21,4,nan,nan,nan,nan,0,0
2000-05-02 13:20:31,0.5559143518518519,1,190,4,0,1,22,4,32,nan,nan,nan,0,0
2000-05-02 13:30:31,0.5628587962962963,1,230,10,1,0,22,3,28,nan,nan,nan,0,0
2000-05-02 13:40:31,0.5698032407407407,1,230,5,0,1,22,2,26,nan,nan,nan,0,0
2000-05-02 13:50:31,0.5767476851851852,1,230,8,0,0,22,3,27,nan,nan,nan,0,0
2000-05-02 14:00:31,0.5836921296296296,1,170,5,0,0,22,2,26,nan,nan,nan,0,0
2000-05-02 14:10:31,0.5906365740740741,1,200,8,0,0,22,2,nan,nan,nan,nan,0,0
2000-05-02 14:20:31,0.5975810185185185,1,200,5,0,1,23,2,25,nan,nan,nan,0,0
2000-05-02 14:30:31,0.604525462962963,1,280,4,0,0,22,1,24,nan,nan,nan,0,0
2000-05-02 14:40:31,0.6114699074074074,1,220,8,0,0,23,2,25,nan,nan,nan,0,0
2000-05-02 14:50:31,0.6184143518518519,1,220,4,0,1,23,3,26,nan,nan,nan,0,0
2000-05-02 15:00:31,0.6253587962962963,1,180,7,0,0,23,1,23,nan,nan,nan,0,0
2000-05-02 15:10:31,0.6323032407407407,1,180,6,0,1,23,2,24,nan,nan,nan,0,0
2000-05-02 15:20:31,0.6392476851851852,1,170,10,0,0,23,2,24,nan,nan,nan,0,0
2000-05-02 15:30:31,0.6461921296296296,1,190,7,0,0,23,2,24,nan,nan,nan,0,0
2000-05-02 15:40:31,0.6531365740740741,1,180,8,0,0,24,2,24,nan,nan,nan,0,0
2000-05-02 15:50:31,0.6600810185185185,1,190,9,0,0,23,2,24,nan,nan,nan,0,0
2000-05-02 16:00:31,0.667025462962963,1,180,7,0,0,23,2,25,nan,nan,nan,0,0
2000-05-02 16:10:31,0.6739699074074074,1,170,10,0,0,24,3,25,nan,nan,nan,0,0
2000-05-02 16:20:31,0.6809143518518519,1,150,7,0,0,23,3,25,nan,nan,nan,0,0
2000-05-02 16:30:31,0.6878587962962963,1,200,7,0,0,23,3,nan,nan,nan,nan,0,0
2000-05-02 16:40:31,0.6948032407407407,1,190,6,0,0,23,3,25,nan,nan,nan,0,0
2000-05-02 16:50:31,0.7017476851851852,1,190,10,0,0,24,3,26,nan,nan,nan,0,0
2000-05-02 17:00:31,0.7086921296296296,1,150,7,0,0,23,3,25,nan,nan,nan,0,0
2000-05-02 17:10:31,0.7156365740740741,1,180,6,0,0,23,2,24,nan,nan,nan,0,0
2000-05-02 17:20:31,0.7225810185185185,1,180,8,0,0,24,2,24,nan,nan,nan,0,0
2000-05-02 17:30:31,0.729525462962963,1,170,8,0,0,24,3,25,nan,nan,nan,0,0
2000-05-02 17:40:31,0.7364699074074074,1,160,7,0,0,23,2,24,nan,nan,nan,0,0
2000-05-02 17:50:31,0.7434143518518519,1,160,7,0,0,23,3,25,nan,nan,nan,0,0
2000-05-02 18:00:31,0.7503587962962963,1,170,11,0,0,23,3,25,nan,nan,nan,0,0
2000-05-02 18:10:31,0.7573032407407407,1,170,8,0,0,23,3,25,nan,nan,nan,0,0
2000-05-02 18:20:31,0.7642476851851852,1,180,8,0,0,23,3,26,nan,nan,nan,0,0
2000-05-02 18:30:31,0.7711921296296296,1,170,6,0,0,23,3,26,nan,nan,nan,0,0
2000-05-02 18:40:31,0.7781365740740741,1,150,4,0,0,22,3,28,nan,nan,nan,0,0
2000-05-02 18:50:31,0.7850810185185185,1,160,5,0,0,22,4,31,nan,nan,nan,0,0
2000-05-02 19:00:31,0.792025462962963,1,140,5,0,0,21,4,32,nan,nan,nan,0,0
2000-05-02 19:10:31,0.7989699074074074,1,130,4,0,0,21,4,32,nan,nan,nan,0,0
2000-05-02 19:20:31,0.8059143518518519,1,140,5,0,0,21,4,33,nan,nan,nan,0,0
2000-05-02 19:30:31,0.8128587962962963,1,130,4,0,0,20,4,34,nan,nan,nan,0,0
2000-05-02 19:40:31,0.8198032407407407,1,120,6,0,0,19,4,36,nan,nan,nan,0,0
2000-05-02 19:50:31,0.8267476851851852,1,120,6,0,0,18,4,38,nan,nan,nan,0,0
2000-05-02 20:00:31,0.8336921296296296,1,120,5,0,0,18,4,39,nan,nan,nan,0,0
2000-05-02 20:10:31,0.8406365740740741,1,110,5,0,0,18,4,41,nan,nan,nan,0,0
2000-05-02 20:20:31,0.8475810185185185,1,110,5,0,0,18,4,41,nan,nan,nan,0,0
2000-05-02 20:30:31,0.854525462962963,1,110,5,0,0,17,4,42,nan,nan,nan,0,0
2000-05-02 20:40:31,0.8614699074074074,1,110,5,0,0,17,4,42,nan,nan,nan,0,0
2000-05-02 20:50:31,0.8684143518518519,1,120,5,0,0,16,5,47,nan,nan,nan,0,0
2000-05-02 21:00:31,0.8753587962962963,1,110,4,0,0,17,4,44,nan,nan,nan,0,0
2000-05-02 21:10:31,0.8823032407407407,1,120,5,0,0,16,5,49,nan,nan,nan,0,0
