date,timeofday,Wind,Wind_Direction,Wind_Speed,Gusts,Variable_Winds,Temperature,Dewpoint,rhum,hourly,sixhourly,dayprecip,solid,liquid
2003-04-09 08:20:31,0.3475810185185185,1,200,11,0,0,3,4,57,nan,nan,nan,0,0
2003-04-09 08:30:31,0.35452546296296295,1,200,10,0,0,4,4,52,nan,nan,nan,0,0
2003-04-09 08:40:31,0.3614699074074074,1,200,12,0,0,5,4,50,nan,nan,nan,0,0
2003-04-09 08:50:31,0.36841435185185184,1,190,12,0,0,6,4,48,nan,nan,nan,0,0
2003-04-09 09:00:31,0.3753587962962963,1,200,12,0,0,6,4,46,nan,nan,nan,0,0
2003-04-09 09:10:31,0.38230324074074074,1,200,14,0,0,7,5,43,nan,nan,nan,0,0
2003-04-09 09:20:31,0.3892476851851852,1,200,13,0,0,7,6,40,nan,nan,nan,0,0
2003-04-09 09:30:31,0.39619212962962963,1,200,14,0,0,8,6,37,nan,nan,nan,0,0
2003-04-09 09:40:31,0.40313657407407405,1,190,12,0,0,8,5,38,nan,nan,nan,0,0
2003-04-09 09:50:31,0.4100810185185185,1,190,14,0,0,8,6,37,nan,nan,nan,0,0
2003-04-09 10:00:31,0.41702546296296295,1,190,13,0,0,9,6,35,nan,nan,nan,0,0
2003-04-09 10:10:31,0.4239699074074074,1,190,13,0,0,9,6,34,nan,nan,nan,0,0
2003-04-09 10:20:31,0.43091435185185184,1,190,14,0,0,10,6,31,nan,nan,nan,0,0
2003-04-09 10:30:31,0.4378587962962963,1,180,11,0,0,10,6,33,nan,nan,nan,0,0
2003-04-09 10:40:31,0.44480324074074074,1,190,13,0,0,11,5,33,nan,nan,nan,0,0
2003-04-09 10:50:31,0.4517476851851852,1,190,14,0,0,11,6,31,nan,nan,nan,0,0
2003-04-09 11:00:31,0.45869212962962963,1,190,13,0,0,11,6,30,nan,nan,nan,0,0
2003-04-09 11:10:31,0.46563657407407405,1,200,14,1,0,11,6,29,nan,nan,nan,0,0
2003-04-09 11:20:31,0.4725810185185185,1,200,15,0,0,12,6,29,nan,nan,nan,0,0
2003-04-09 11:30:31,0.47952546296296295,1,210,15,1,0,12,6,27,nan,nan,nan,0,0
2003-04-09 11:40:31,0.4864699074074074,1,200,13,0,0,12,6,27,nan,nan,nan,0,0
2003-04-09 11:50:31,0.49341435185185184,1,200,16,1,0,12,7,26,nan,nan,nan,0,0
2003-04-09 12:00:31,0.5003587962962963,1,190,12,0,0,13,6,27,nan,nan,nan,0,0
2003-04-09 12:10:31,0.5073032407407407,1,200,17,1,0,13,6,26,nan,nan,nan,0,0
2003-04-09 12:20:31,0.5142476851851852,1,190,17,1,0,13,6,27,nan,nan,nan,0,0
2003-04-09 12:30:31,0.5211921296296296,1,190,16,1,0,13,6,26,nan,nan,nan,0,0
2003-04-09 12:40:31,0.5281365740740741,1,200,16,1,0,13,5,27,nan,nan,nan,0,0
2003-04-09 12:50:31,0.5350810185185185,1,190,16,1,0,14,6,25,nan,nan,nan,0,0
2003-04-09 13:00:31,0.542025462962963,1,180,17,1,0,14,5,26,nan,nan,nan,0,0
2003-04-09 13:10:31,0.5489699074074074,1,200,15,1,0,14,6,24,nan,nan,nan,0,0
2003-04-09 13:20:31,0.5559143518518519,1,200,19,1,0,14,5,25,nan,nan,nan,0,0
2003-04-09 13:30:31,0.5628587962962963,1,190,17,1,0,14,5,25,nan,nan,nan,0,0
2003-04-09 13:40:31,0.5698032407407407,1,190,15,1,0,14,5,25,nan,nan,nan,0,0
2003-04-09 13:50:31,0.5767476851851852,1,210,18,1,0,14,5,25,nan,nan,nan,0,0
2003-04-09 14:00:31,0.5836921296296296,1,180,17,1,0,15,4,25,nan,nan,nan,0,0
2003-04-09 14:10:31,0.5906365740740741,1,190,19,1,0,15,4,25,nan,nan,nan,0,0
2003-04-09 14:20:31,0.5975810185185185,1,200,19,1,0,15,4,25,nan,nan,nan,0,0
2003-04-09 14:30:31,0.604525462962963,1,180,15,0,0,15,4,27,nan,nan,nan,0,0
2003-04-09 14:40:31,0.6114699074074074,1,170,20,1,0,15,3,28,nan,nan,nan,0,0
2003-04-09 14:50:31,0.6184143518518519,1,190,18,0,0,14,4,26,nan,nan,nan,0,0
2003-04-09 15:00:31,0.6253587962962963,1,190,16,0,0,15,4,27,nan,nan,nan,0,0
2003-04-09 15:10:31,0.6323032407407407,1,190,19,0,0,15,4,27,nan,nan,nan,0,0
2003-04-09 15:20:31,0.6392476851851852,1,190,14,0,0,15,4,27,nan,nan,nan,0,0
2003-04-09 15:30:31,0.6461921296296296,1,200,15,1,0,16,4,25,nan,nan,nan,0,0
2003-04-09 15:40:31,0.6531365740740741,1,200,16,1,0,15,4,25,nan,nan,nan,0,0
2003-04-09 15:50:31,0.6600810185185185,1,200,17,1,0,15,5,24,nan,nan,nan,0,0
2003-04-09 16:00:31,0.667025462962963,1,200,18,1,0,15,4,25,nan,nan,nan,0,0
2003-04-09 16:10:31,0.6739699074074074,1,190,18,0,0,14,5,25,nan,nan,nan,0,0
2003-04-09 16:20:31,0.6809143518518519,1,200,15,0,0,14,5,25,nan,nan,nan,0,0
2003-04-09 16:30:31,0.6878587962962963,1,190,17,1,0,14,6,24,nan,nan,nan,0,0
2003-04-09 16:40:31,0.6948032407407407,1,200,18,0,0,14,6,25,nan,nan,nan,0,0
2003-04-09 16:50:31,0.7017476851851852,1,200,17,1,0,14,6,25,nan,nan,nan,0,0
2003-04-09 17:00:31,0.7086921296296296,1,190,16,0,0,14,6,25,nan,nan,nan,0,0
2003-04-09 17:10:31,0.7156365740740741,1,190,14,0,0,14,6,25,nan,nan,nan,0,0
2003-04-09 17:20:31,0.7225810185185185,1,190,14,0,0,13,6,26,nan,nan,nan,0,0
2003-04-09 17:30:31,0.729525462962963,1,200,14,1,0,13,6,26,nan,nan,nan,0,0
2003-04-09 17:40:31,0.7364699074074074,1,190,14,0,0,13,6,26,nan,nan,nan,0,0
2003-04-09 17:50:31,0.7434143518518519,1,190,12,0,0,12,6,27,nan,nan,nan,0,0
2003-04-09 18:00:31,0.7503587962962963,1,190,14,0,0,12,6,28,nan,nan,nan,0,0
2003-04-09 18:10:31,0.7573032407407407,1,180,13,0,0,12,6,28,nan,nan,nan,0,0
2003-04-09 18:20:31,0.7642476851851852,1,180,14,0,0,11,5,32,nan,nan,nan,0,0
2003-04-09 18:30:31,0.7711921296296296,1,180,13,1,0,11,6,31,nan,nan,nan,0,0
2003-04-09 18:40:31,0.7781365740740741,1,190,12,0,0,10,6,33,nan,nan,nan,0,0
2003-04-09 18:50:31,0.7850810185185185,1,180,12,0,0,10,6,33,nan,nan,nan,0,0
2003-04-09 19:00:31,0.792025462962963,1,180,12,0,0,9,5,35,nan,nan,nan,0,0
2003-04-09 19:10:31,0.7989699074074074,1,180,11,0,0,9,5,37,nan,nan,nan,0,0
2003-04-09 19:20:31,0.8059143518518519,1,180,12,0,0,9,4,38,nan,nan,nan,0,0
2003-04-09 19:30:31,0.8128587962962963,1,180,13,0,0,8,4,40,nan,nan,nan,0,0
2003-04-09 19:40:31,0.8198032407407407,1,180,14,0,0,8,4,40,nan,nan,nan,0,0
2003-04-09 19:50:31,0.8267476851851852,1,180,13,0,0,8,4,41,nan,nan,nan,0,0
2003-04-09 20:00:31,0.8336921296296296,1,180,11,0,0,7,4,43,nan,nan,nan,0,0
2003-04-09 20:10:31,0.8406365740740741,1,180,13,0,0,7,4,43,nan,nan,nan,0,0
2003-04-09 20:20:31,0.8475810185185185,1,180,13,0,0,7,4,45,nan,nan,nan,0,0
2003-04-09 20:30:31,0.854525462962963,1,180,12,0,0,7,5,43,nan,nan,nan,0,0
2003-04-09 20:40:31,0.8614699074074074,1,180,9,0,0,6,4,46,nan,nan,nan,0,0
2003-04-09 20:50:31,0.8684143518518519,1,180,11,0,0,6,4,46,nan,nan,nan,0,0
2003-04-09 21:00:31,0.8753587962962963,1,190,11,0,0,6,4,48,nan,nan,nan,0,0
2003-04-09 21:10:31,0.8823032407407407,1,190,11,0,0,6,4,48,nan,nan,nan,0,0
2003-04-09 21:20:31,0.8892476851851852,1,190,14,0,0,6,4,48,nan,nan,nan,0,0
2003-04-09 21:30:31,0.8961921296296296,1,190,13,0,0,6,5,46,nan,nan,nan,0,0
2003-04-09 21:40:31,0.9031365740740741,1,180,13,0,0,5,5,48,nan,nan,nan,0,0
2003-04-09 21:50:31,0.9100810185185185,1,180,14,0,0,5,5,48,nan,nan,nan,0,0
2003-04-09 22:00:31,0.917025462962963,1,180,13,0,0,4,5,50,nan,nan,nan,0,0
2003-04-09 22:10:31,0.9239699074074074,1,180,13,0,0,4,6,48,nan,nan,nan,0,0
2003-04-09 22:20:31,0.9309143518518519,1,180,13,0,0,4,5,50,nan,nan,nan,0,0
2003-04-09 22:30:31,0.9378587962962963,1,180,13,0,0,4,4,54,nan,nan,nan,0,0
2003-04-09 22:40:31,0.9448032407407407,1,180,12,0,0,4,4,54,nan,nan,nan,0,0
2003-04-09 22:50:31,0.9517476851851852,1,180,10,0,0,4,4,54,nan,nan,nan,0,0
2003-04-09 23:00:31,0.9586921296296296,1,180,12,0,0,4,3,59,nan,nan,nan,0,0
2003-04-09 23:10:31,0.9656365740740741,1,180,11,0,0,3,3,64,nan,nan,nan,0,0
2003-04-09 23:20:31,0.9725810185185185,1,180,9,0,0,3,3,64,nan,nan,nan,0,0
2003-04-09 23:30:31,0.979525462962963,1,180,9,0,0,3,3,64,nan,nan,nan,0,0
2003-04-09 23:40:31,0.9864699074074074,1,180,9,0,0,3,3,67,nan,nan,nan,0,0
2003-04-09 23:50:31,0.9934143518518519,1,180,8,0,0,3,2,69,nan,nan,nan,0,0
2003-04-10 00:00:31,0.0003587962962962963,1,190,7,0,0,3,2,69,nan,nan,nan,0,0
2003-04-10 00:10:31,0.00730324074074074,1,190,6,0,0,2,2,72,nan,nan,nan,0,0
2003-04-10 00:20:31,0.014247685185185184,1,180,8,0,0,2,2,72,nan,nan,nan,0,0
2003-04-10 00:30:31,0.02119212962962963,1,180,7,0,0,2,2,72,nan,nan,nan,0,0
2003-04-10 00:40:31,0.028136574074074074,1,180,8,0,0,2,2,75,nan,nan,nan,0,0
2003-04-10 00:50:31,0.03508101851851852,1,180,10,0,0,3,2,72,nan,nan,nan,0,0
2003-04-10 01:00:31,0.042025462962962966,1,180,10,0,0,3,2,72,nan,nan,nan,0,0
2003-04-10 01:10:31,0.048969907407407406,1,180,10,0,0,3,2,72,nan,nan,nan,0,0
2003-04-10 01:20:31,0.055914351851851854,1,180,10,0,0,3,2,72,nan,nan,nan,0,0
2003-04-10 01:30:31,0.0628587962962963,1,180,10,0,0,3,2,72,nan,nan,nan,0,0
2003-04-10 01:40:31,0.06980324074074074,1,180,10,0,0,3,2,72,nan,nan,nan,0,0
2003-04-10 01:50:31,0.07674768518518518,1,180,9,0,0,3,2,72,nan,nan,nan,0,0
2003-04-10 02:00:31,0.08369212962962963,1,170,10,0,0,3,2,72,nan,nan,nan,0,0
2003-04-10 02:10:31,0.09063657407407408,1,170,9,0,0,2,2,75,nan,nan,nan,0,0
2003-04-10 02:20:31,0.09758101851851853,1,170,10,0,0,2,2,75,nan,nan,nan,0,0
2003-04-10 02:30:31,0.10452546296296296,1,180,9,0,0,3,2,72,nan,nan,nan,0,0
2003-04-10 02:40:31,0.1114699074074074,1,180,10,0,0,3,2,72,nan,nan,nan,0,0
2003-04-10 02:50:31,0.11841435185185185,1,180,10,0,0,2,2,72,nan,nan,nan,0,0
2003-04-10 03:00:31,0.1253587962962963,1,170,10,0,0,2,2,72,nan,nan,nan,0,0
2003-04-10 03:10:31,0.13230324074074074,1,170,10,0,0,2,2,72,nan,nan,nan,0,0
2003-04-10 03:20:31,0.13924768518518518,1,170,9,0,0,2,2,72,nan,nan,nan,0,0
2003-04-10 03:30:31,0.14619212962962963,1,170,8,0,0,2,2,72,nan,nan,nan,0,0
2003-04-10 03:40:31,0.15313657407407408,1,170,7,0,0,2,2,75,nan,nan,nan,0,0
2003-04-10 03:50:31,0.16008101851851853,1,180,9,0,0,2,2,72,nan,nan,nan,0,0
2003-04-10 04:00:31,0.16702546296296297,1,180,9,0,0,2,2,72,nan,nan,nan,0,0
2003-04-10 04:10:31,0.17396990740740742,1,180,9,0,0,3,2,69,nan,nan,nan,0,0
2003-04-10 04:20:31,0.18091435185185184,1,180,9,0,0,2,2,72,nan,nan,nan,0,0
2003-04-10 04:30:31,0.1878587962962963,1,180,9,0,0,2,2,72,nan,nan,nan,0,0
2003-04-10 04:40:31,0.19480324074074074,1,180,10,0,0,3,2,69,nan,nan,nan,0,0
2003-04-10 04:50:31,0.20174768518518518,1,180,11,0,0,3,2,69,nan,nan,nan,0,0
2003-04-10 05:00:31,0.20869212962962963,1,180,9,0,0,3,3,67,nan,nan,nan,0,0
2003-04-10 05:10:31,0.21563657407407408,1,180,10,0,0,3,3,67,nan,nan,nan,0,0
2003-04-10 05:20:31,0.22258101851851853,1,180,11,0,0,3,3,67,nan,nan,nan,0,0
2003-04-10 05:30:31,0.22952546296296297,1,180,11,0,0,3,3,64,nan,nan,nan,0,0
2003-04-10 05:40:31,0.23646990740740742,1,180,10,0,0,3,3,64,nan,nan,nan,0,0
2003-04-10 05:50:31,0.24341435185185184,1,190,11,0,0,4,3,62,nan,nan,nan,0,0
2003-04-10 06:00:31,0.2503587962962963,1,190,11,0,0,3,3,64,nan,nan,nan,0,0
2003-04-10 06:10:31,0.25730324074074074,1,190,11,0,0,4,2,64,nan,nan,nan,0,0
2003-04-10 06:20:31,0.2642476851851852,1,190,11,0,0,4,2,64,nan,nan,nan,0,0
2003-04-10 06:30:31,0.27119212962962963,1,190,12,0,0,4,2,64,nan,nan,nan,0,0
2003-04-10 06:40:31,0.27813657407407405,1,200,11,0,0,4,2,62,nan,nan,nan,0,0
2003-04-10 06:50:31,0.2850810185185185,1,190,11,0,0,5,2,59,nan,nan,nan,0,0
2003-04-10 07:00:31,0.29202546296296295,1,200,12,0,0,5,2,59,nan,nan,nan,0,0
2003-04-10 07:10:31,0.2989699074074074,1,190,10,0,0,6,2,57,nan,nan,nan,0,0
2003-04-10 07:20:31,0.30591435185185184,1,190,11,0,0,6,2,57,nan,nan,nan,0,0
2003-04-10 07:30:31,0.3128587962962963,1,190,10,0,0,6,2,55,nan,nan,nan,0,0
2003-04-10 07:40:31,0.31980324074074074,1,190,10,0,0,7,2,53,nan,nan,nan,0,0
2003-04-10 07:50:31,0.3267476851851852,1,200,11,0,0,7,2,51,nan,nan,nan,0,0
2003-04-10 08:00:31,0.33369212962962963,1,210,13,0,0,8,2,49,nan,nan,nan,0,0
2003-04-10 08:10:31,0.34063657407407405,1,210,13,1,0,9,2,45,nan,nan,nan,0,0
2003-04-10 08:20:31,0.3475810185185185,1,200,16,0,0,9,2,44,nan,nan,nan,0,0
2003-04-10 08:30:31,0.35452546296296295,1,200,16,0,0,10,2,42,nan,nan,nan,0,0
2003-04-10 08:40:31,0.3614699074074074,1,220,16,0,0,10,2,44,nan,nan,nan,0,0
2003-04-10 08:50:31,0.36841435185185184,1,200,16,0,0,11,2,42,nan,nan,nan,0,0
2003-04-10 09:00:31,0.3753587962962963,1,210,12,0,0,11,2,41,nan,nan,nan,0,0
2003-04-10 09:10:31,0.38230324074074074,1,220,16,0,0,11,2,41,nan,nan,nan,0,0
2003-04-10 09:20:31,0.3892476851851852,1,200,17,0,0,12,2,39,nan,nan,nan,0,0
2003-04-10 09:30:31,0.39619212962962963,1,210,13,0,0,13,1,38,nan,nan,nan,0,0
2003-04-10 09:40:31,0.40313657407407405,1,230,13,0,0,12,1,39,nan,nan,nan,0,0
2003-04-10 09:50:31,0.4100810185185185,1,210,15,0,0,13,1,38,nan,nan,nan,0,0
2003-04-10 10:00:31,0.41702546296296295,1,240,14,0,0,14,1,37,nan,nan,nan,0,0
2003-04-10 10:10:31,0.4239699074074074,1,220,12,1,0,14,1,37,nan,nan,nan,0,0
2003-04-10 10:20:31,0.43091435185185184,1,230,14,0,0,14,1,35,nan,nan,nan,0,0
2003-04-10 10:30:31,0.4378587962962963,1,240,10,0,0,14,1,35,nan,nan,nan,0,0
2003-04-10 10:40:31,0.44480324074074074,1,230,12,1,0,15,1,34,nan,nan,nan,0,0
2003-04-10 10:50:31,0.4517476851851852,1,220,10,1,0,16,0,34,nan,nan,nan,0,0
2003-04-10 11:00:31,0.45869212962962963,1,220,13,0,0,16,0,34,nan,nan,nan,0,0
2003-04-10 11:10:31,0.46563657407407405,1,200,14,0,0,16,0,33,nan,nan,nan,0,0
2003-04-10 11:20:31,0.4725810185185185,1,230,11,0,0,17,0,32,nan,nan,nan,0,0
2003-04-10 11:30:31,0.47952546296296295,1,200,11,0,0,17,1,32,nan,nan,nan,0,0
2003-04-10 11:40:31,0.4864699074074074,1,210,13,0,0,17,1,32,nan,nan,nan,0,0
2003-04-10 11:50:31,0.49341435185185184,1,220,13,0,0,17,1,32,nan,nan,nan,0,0
2003-04-10 12:00:31,0.5003587962962963,1,230,11,0,0,18,1,31,nan,nan,nan,0,0
2003-04-10 12:10:31,0.5073032407407407,1,220,9,0,0,18,1,32,nan,nan,nan,0,0
2003-04-10 12:20:31,0.5142476851851852,1,220,8,0,0,19,1,30,nan,nan,nan,0,0
2003-04-10 12:30:31,0.5211921296296296,1,240,11,0,0,19,1,30,nan,nan,nan,0,0
2003-04-10 12:40:31,0.5281365740740741,1,230,10,0,0,19,2,31,nan,nan,nan,0,0
2003-04-10 12:50:31,0.5350810185185185,1,240,10,0,0,19,2,31,nan,nan,nan,0,0
2003-04-10 13:00:31,0.542025462962963,1,230,12,1,0,20,2,29,nan,nan,nan,0,0
2003-04-10 13:10:31,0.5489699074074074,1,220,8,0,0,20,2,29,nan,nan,nan,0,0
2003-04-10 13:20:31,0.5559143518518519,1,240,10,1,0,21,2,28,nan,nan,nan,0,0
2003-04-10 13:30:31,0.5628587962962963,1,240,12,0,0,21,2,28,nan,nan,nan,0,0
2003-04-10 13:40:31,0.5698032407407407,1,230,10,0,0,21,2,29,nan,nan,nan,0,0
2003-04-10 13:50:31,0.5767476851851852,1,230,10,0,0,21,2,nan,nan,nan,nan,0,0
2003-04-10 14:00:31,0.5836921296296296,1,230,4,1,1,21,2,28,nan,nan,nan,0,0
2003-04-10 14:10:31,0.5906365740740741,1,260,11,1,0,22,2,27,nan,nan,nan,0,0
2003-04-10 14:20:31,0.5975810185185185,1,270,10,0,0,21,2,28,nan,nan,nan,0,0
2003-04-10 14:30:31,0.604525462962963,1,230,8,0,0,21,2,28,nan,nan,nan,0,0
2003-04-10 14:40:31,0.6114699074074074,1,260,10,1,0,21,2,28,nan,nan,nan,0,0
2003-04-10 14:50:31,0.6184143518518519,1,260,10,0,0,22,2,26,nan,nan,nan,0,0
2003-04-10 15:00:31,0.6253587962962963,1,240,11,0,0,22,2,27,nan,nan,nan,0,0
2003-04-10 15:10:31,0.6323032407407407,1,260,13,0,0,22,2,26,nan,nan,nan,0,0
2003-04-10 15:20:31,0.6392476851851852,1,280,7,0,0,22,2,27,nan,nan,nan,0,0
2003-04-10 15:30:31,0.6461921296296296,1,240,9,0,0,22,2,26,nan,nan,nan,0,0
2003-04-10 15:40:31,0.6531365740740741,1,250,10,0,0,22,2,26,nan,nan,nan,0,0
2003-04-10 15:50:31,0.6600810185185185,1,250,4,0,1,22,2,27,nan,nan,nan,0,0
2003-04-10 16:00:31,0.667025462962963,1,260,7,0,0,22,3,27,nan,nan,nan,0,0
2003-04-10 16:10:31,0.6739699074074074,1,280,8,0,0,22,3,27,nan,nan,nan,0,0
2003-04-10 16:20:31,0.6809143518518519,1,270,11,0,0,23,2,25,nan,nan,nan,0,0
2003-04-10 16:30:31,0.6878587962962963,1,280,10,0,0,23,2,25,nan,nan,nan,0,0
2003-04-10 16:40:31,0.6948032407407407,1,270,8,0,0,23,2,25,nan,nan,nan,0,0
2003-04-10 16:50:31,0.7017476851851852,1,280,9,0,0,23,2,25,nan,nan,nan,0,0
2003-04-10 17:00:31,0.7086921296296296,1,290,7,0,0,22,2,26,nan,nan,nan,0,0
2003-04-10 17:10:31,0.7156365740740741,1,270,9,0,0,22,2,26,nan,nan,nan,0,0
2003-04-10 17:20:31,0.7225810185185185,1,280,6,0,0,22,3,27,nan,nan,nan,0,0
2003-04-10 17:30:31,0.729525462962963,1,280,5,0,0,22,3,27,nan,nan,nan,0,0
2003-04-10 17:40:31,0.7364699074074074,1,270,7,0,0,22,3,28,nan,nan,nan,0,0
2003-04-10 17:50:31,0.7434143518518519,1,320,6,0,0,21,4,32,nan,nan,nan,0,0
2003-04-10 18:00:31,0.7503587962962963,1,340,8,0,0,21,3,32,nan,nan,nan,0,0
2003-04-10 18:10:31,0.7573032407407407,1,320,8,0,0,20,4,34,nan,nan,nan,0,0
2003-04-10 18:20:31,0.7642476851851852,1,330,6,0,0,19,4,35,nan,nan,nan,0,0
2003-04-10 18:30:31,0.7711921296296296,1,320,6,0,0,18,4,39,nan,nan,nan,0,0
2003-04-10 18:40:31,0.7781365740740741,1,310,6,0,0,17,4,44,nan,nan,nan,0,0
2003-04-10 18:50:31,0.7850810185185185,1,310,6,0,0,16,4,44,nan,nan,nan,0,0
2003-04-10 19:00:31,0.792025462962963,1,320,6,0,0,16,4,44,nan,nan,nan,0,0
2003-04-10 19:10:31,0.7989699074074074,1,310,6,0,0,16,3,43,nan,nan,nan,0,0
2003-04-10 19:20:31,0.8059143518518519,1,320,6,0,0,16,3,43,nan,nan,nan,0,0
2003-04-10 19:30:31,0.8128587962962963,1,320,5,0,0,15,3,45,nan,nan,nan,0,0
2003-04-10 19:40:31,0.8198032407407407,1,310,6,0,0,14,3,47,nan,nan,nan,0,0
2003-04-10 19:50:31,0.8267476851851852,1,320,8,0,0,14,3,48,nan,nan,nan,0,0
2003-04-10 20:00:31,0.8336921296296296,1,320,7,0,0,13,3,48,nan,nan,nan,0,0
2003-04-10 20:10:31,0.8406365740740741,1,330,9,0,0,14,3,47,nan,nan,nan,0,0
2003-04-10 20:20:31,0.8475810185185185,1,320,7,0,0,14,2,45,nan,nan,nan,0,0
2003-04-10 20:30:31,0.854525462962963,1,320,10,0,0,13,2,48,nan,nan,nan,0,0
2003-04-10 20:40:31,0.8614699074074074,1,320,10,0,0,14,1,40,nan,nan,nan,0,0
2003-04-10 20:50:31,0.8684143518518519,1,330,8,0,0,13,0,40,nan,nan,nan,0,0
2003-04-10 21:00:31,0.8753587962962963,1,330,7,0,0,13,0,41,nan,nan,nan,0,0
2003-04-10 21:10:31,0.8823032407407407,1,330,8,0,0,13,1,39,nan,nan,nan,0,0
2003-04-10 21:20:31,0.8892476851851852,1,330,8,0,0,12,1,39,nan,nan,nan,0,0
2003-04-10 21:30:31,0.8961921296296296,1,330,9,0,0,12,2,38,nan,nan,nan,0,0
2003-04-10 21:40:31,0.9031365740740741,1,330,9,0,0,12,2,39,nan,nan,nan,0,0
2003-04-10 21:50:31,0.9100810185185185,1,330,9,0,0,11,2,39,nan,nan,nan,0,0
2003-04-10 22:00:31,0.917025462962963,1,340,9,0,0,11,2,39,nan,nan,nan,0,0
2003-04-10 22:10:31,0.9239699074074074,1,340,7,0,0,11,2,40,nan,nan,nan,0,0
2003-04-10 22:20:31,0.9309143518518519,1,330,6,0,0,10,2,42,nan,nan,nan,0,0
2003-04-10 22:30:31,0.9378587962962963,1,330,6,0,0,10,2,42,nan,nan,nan,0,0
2003-04-10 22:40:31,0.9448032407407407,1,330,6,0,0,9,2,44,nan,nan,nan,0,0
2003-04-10 22:50:31,0.9517476851851852,1,330,6,0,0,9,2,45,nan,nan,nan,0,0
2003-04-10 23:00:31,0.9586921296296296,1,330,4,0,0,9,2,45,nan,nan,nan,0,0
2003-04-10 23:10:31,0.9656365740740741,1,320,5,0,0,8,3,45,nan,nan,nan,0,0
2003-04-10 23:20:31,0.9725810185185185,1,330,4,0,0,8,3,47,nan,nan,nan,0,0
2003-04-10 23:30:31,0.979525462962963,1,330,3,0,0,7,3,49,nan,nan,nan,0,0
2003-04-10 23:40:31,0.9864699074074074,1,340,3,0,0,7,3,49,nan,nan,nan,0,0
2003-04-10 23:50:31,0.9934143518518519,1,320,4,0,0,7,3,51,nan,nan,nan,0,0
2003-04-11 00:00:31,0.0003587962962962963,1,320,7,0,0,6,3,53,nan,nan,nan,0,0
2003-04-11 00:10:31,0.00730324074074074,1,330,4,0,0,6,3,53,nan,nan,nan,0,0
2003-04-11 00:20:31,0.014247685185185184,1,330,4,0,0,6,3,53,nan,nan,nan,0,0
2003-04-11 00:30:31,0.02119212962962963,1,330,4,0,0,7,3,51,nan,nan,nan,0,0
2003-04-11 00:40:31,0.028136574074074074,1,320,4,0,0,6,3,53,nan,nan,nan,0,0
2003-04-11 00:50:31,0.03508101851851852,1,340,4,0,0,6,3,53,nan,nan,nan,0,0
2003-04-11 01:00:31,0.042025462962962966,1,330,3,0,0,6,3,53,nan,nan,nan,0,0
2003-04-11 01:10:31,0.048969907407407406,1,320,3,0,0,6,3,53,nan,nan,nan,0,0
2003-04-11 01:20:31,0.055914351851851854,1,310,4,0,0,6,3,53,nan,nan,nan,0,0
2003-04-11 01:30:31,0.0628587962962963,1,320,4,0,0,6,3,55,nan,nan,nan,0,0
2003-04-11 01:40:31,0.06980324074074074,1,310,5,0,0,6,3,55,nan,nan,nan,0,0
2003-04-11 01:50:31,0.07674768518518518,1,320,6,0,0,4,3,59,nan,nan,nan,0,0
2003-04-11 02:00:31,0.08369212962962963,1,310,5,0,0,3,3,64,nan,nan,nan,0,0
2003-04-11 02:10:31,0.09063657407407408,1,330,5,0,0,3,3,61,nan,nan,nan,0,0
2003-04-11 02:20:31,0.09758101851851853,1,330,5,0,0,3,3,64,nan,nan,nan,0,0
2003-04-11 02:30:31,0.10452546296296296,1,320,7,0,0,3,4,61,nan,nan,nan,0,0
2003-04-11 02:40:31,0.1114699074074074,1,320,6,0,0,3,3,64,nan,nan,nan,0,0
2003-04-11 02:50:31,0.11841435185185185,1,320,6,0,0,3,3,61,nan,nan,nan,0,0
2003-04-11 03:00:31,0.1253587962962963,1,330,5,0,0,3,3,61,nan,nan,nan,0,0
2003-04-11 03:10:31,0.13230324074074074,1,330,5,0,0,3,3,61,nan,nan,nan,0,0
2003-04-11 03:20:31,0.13924768518518518,1,340,6,0,0,3,3,61,nan,nan,nan,0,0
2003-04-11 03:30:31,0.14619212962962963,1,340,6,0,0,3,3,64,nan,nan,nan,0,0
2003-04-11 03:40:31,0.15313657407407408,1,340,6,0,0,3,3,64,nan,nan,nan,0,0
2003-04-11 03:50:31,0.16008101851851853,1,340,5,0,0,3,3,64,nan,nan,nan,0,0
2003-04-11 04:00:31,0.16702546296296297,1,340,5,0,0,3,3,64,nan,nan,nan,0,0
2003-04-11 04:10:31,0.17396990740740742,1,340,4,0,0,3,3,64,nan,nan,nan,0,0
2003-04-11 04:20:31,0.18091435185185184,1,330,5,0,0,3,3,64,nan,nan,nan,0,0
2003-04-11 04:30:31,0.1878587962962963,1,330,4,0,0,3,3,64,nan,nan,nan,0,0
2003-04-11 04:40:31,0.19480324074074074,1,330,6,0,0,2,3,67,nan,nan,nan,0,0
2003-04-11 04:50:31,0.20174768518518518,1,340,6,0,0,3,3,64,nan,nan,nan,0,0
2003-04-11 05:00:31,0.20869212962962963,1,340,6,0,0,3,4,61,nan,nan,nan,0,0
2003-04-11 05:10:31,0.21563657407407408,1,340,5,0,0,2,4,64,nan,nan,nan,0,0
2003-04-11 05:20:31,0.22258101851851853,1,350,5,0,0,2,4,66,nan,nan,nan,0,0
2003-04-11 05:30:31,0.22952546296296297,1,340,6,0,0,2,4,66,nan,nan,nan,0,0
2003-04-11 05:40:31,0.23646990740740742,1,340,6,0,0,2,4,66,nan,nan,nan,0,0
