14926KSTC STC20180101083010801/01/18 08:30:31  5-MIN KSTC 011430Z 30004KT 10SM CLR M27/M29 A3074 270 82 -5100 300/04 RMK AO2 T12721294 $
14926KSTC STC20180101083510801/01/18 08:35:31  5-MIN KSTC 011435Z 31004KT 10SM CLR M27/M29 A3075 270 78 -5000 310/04 RMK AO2 T12671294 $
14926KSTC STC20180101084010801/01/18 08:40:31  5-MIN KSTC 011440Z 31004KT 10SM CLR M27/M29 A3075 270 78 -5000 310/04 RMK AO2 T12671294 $
14926KSTC STC20180101084510801/01/18 08:45:31  5-MIN KSTC 011445Z 30004KT 10SM CLR M27/M29 A3075 270 78 -5000 300/04 RMK AO2 T12671294 $
14926KSTC STC20180101085012101/01/18 08:50:31  5-MIN KSTC 011450Z 29004KT 10SM CLR M27/M29 A3075 270 78 -5000 290/04 RMK AO2 SLP461 T12671294 53001 $
14926KSTC STC20180101085510801/01/18 08:55:31  5-MIN KSTC 011455Z 29006KT 10SM CLR M26/M29 A3075 270 74 -4900 290/06 RMK AO2 T12611294 $
14926KSTC STC20180101090010801/01/18 09:00:31  5-MIN KSTC 011500Z 30006KT 10SM CLR M26/M29 A3075 260 78 -4900 300/06 RMK AO2 T12611289 $
14926KSTC STC20180101090510801/01/18 09:05:31  5-MIN KSTC 011505Z 31006KT 10SM CLR M26/M29 A3075 260 74 -4800 310/06 RMK AO2 T12561289 $
14926KSTC STC20180101091010801/01/18 09:10:31  5-MIN KSTC 011510Z 31005KT 10SM CLR M26/M28 A3076 260 78 -4800 310/05 RMK AO2 T12561283 $
14926KSTC STC20180101091510801/01/18 09:15:31  5-MIN KSTC 011515Z 31005KT 10SM CLR M25/M28 A3076 260 74 -4800 310/05 RMK AO2 T12501283 $
14926KSTC STC20180101092010801/01/18 09:20:31  5-MIN KSTC 011520Z 32005KT 10SM CLR M25/M28 A3076 260 74 -4800 320/05 RMK AO2 T12501283 $
14926KSTC STC20180101092510801/01/18 09:25:31  5-MIN KSTC 011525Z 32006KT 10SM CLR M25/M28 A3076 260 78 -4800 320/06 RMK AO2 T12501278 $
14926KSTC STC20180101093010801/01/18 09:30:31  5-MIN KSTC 011530Z 31005KT 10SM CLR M25/M28 A3076 260 74 -4800 310/05 RMK AO2 T12501283 $
14926KSTC STC20180101093510801/01/18 09:35:31  5-MIN KSTC 011535Z 30007KT 10SM CLR M25/M28 A3077 250 74 -4800 300/07 RMK AO2 T12501283 $
14926KSTC STC20180101094010801/01/18 09:40:31  5-MIN KSTC 011540Z 30007KT 10SM CLR M25/M28 A3076 250 74 -4800 300/07 RMK AO2 T12501283 $
14926KSTC STC20180101094510801/01/18 09:45:31  5-MIN KSTC 011545Z 30007KT 10SM CLR M24/M28 A3076 250 71 -4700 300/07 RMK AO2 T12441283 $
14926KSTC STC20180101095011501/01/18 09:50:31  5-MIN KSTC 011550Z 31006KT 10SM CLR M24/M28 A3076 260 71 -4700 310/06 RMK AO2 SLP465 T12441283 $
14926KSTC STC20180101095510801/01/18 09:55:31  5-MIN KSTC 011555Z 32007KT 10SM CLR M24/M28 A3076 260 71 -4600 320/07 RMK AO2 T12391278 $
14926KSTC STC20180101100010801/01/18 10:00:31  5-MIN KSTC 011600Z 31006KT 10SM CLR M24/M28 A3077 250 71 -4600 310/06 RMK AO2 T12391278 $
14926KSTC STC20180101100510801/01/18 10:05:31  5-MIN KSTC 011605Z 31006KT 10SM CLR M24/M28 A3077 250 71 -4600 310/06 RMK AO2 T12391278 $
14926KSTC STC20180101101010801/01/18 10:10:31  5-MIN KSTC 011610Z 32005KT 10SM CLR M24/M28 A3077 250 71 -4600 320/05 RMK AO2 T12391278 $
14926KSTC STC20180101101510801/01/18 10:15:31  5-MIN KSTC 011615Z 32005KT 10SM CLR M23/M27 A3077 250 71 -4500 310/05 RMK AO2 T12331272 $
14926KSTC STC20180101102010801/01/18 10:20:31  5-MIN KSTC 011620Z 29004KT 10SM CLR M23/M27 A3077 250 71 -4500 290/04 RMK AO2 T12331272 $
14926KSTC STC20180101102510801/01/18 10:25:31  5-MIN KSTC 011625Z 27003KT 10SM CLR M23/M27 A3077 250 68 -4500 270/03 RMK AO2 T12281272 $
14926KSTC STC20180101103010801/01/18 10:30:31  5-MIN KSTC 011630Z 00000KT 10SM CLR M23/M27 A3077 250 71 -4500 000/00 RMK AO2 T12281267 $
14926KSTC STC20180101103510801/01/18 10:35:31  5-MIN KSTC 011635Z 30003KT 10SM CLR M23/M27 A3077 250 71 -4500 300/03 RMK AO2 T12281267 $
14926KSTC STC20180101104010801/01/18 10:40:31  5-MIN KSTC 011640Z 29003KT 10SM CLR M22/M27 A3077 250 68 -4400 290/03 RMK AO2 T12221267 $
14926KSTC STC20180101104510801/01/18 10:45:31  5-MIN KSTC 011645Z 00000KT 10SM CLR M22/M27 A3077 250 68 -4400 000/00 RMK AO2 T12221267 $
14926KSTC STC20180101105011501/01/18 10:50:31  5-MIN KSTC 011650Z 00000KT 10SM CLR M22/M26 A3077 250 71 -4400 000/00 RMK AO2 SLP466 T12221261 $
14926KSTC STC20180101105510801/01/18 10:55:31  5-MIN KSTC 011655Z 00000KT 10SM CLR M22/M27 A3077 250 64 -4300 000/00 RMK AO2 T12171267 $
14926KSTC STC20180101110010801/01/18 11:00:31  5-MIN KSTC 011700Z 00000KT 10SM CLR M22/M26 A3076 250 68 -4300 000/00 RMK AO2 T12171261 $
14926KSTC STC20180101110510801/01/18 11:05:31  5-MIN KSTC 011705Z 00000KT 10SM CLR M21/M26 A3076 260 65 -4200 000/00 RMK AO2 T12111261 $
14926KSTC STC20180101111010801/01/18 11:10:31  5-MIN KSTC 011710Z 00000KT 10SM CLR M21/M26 A3076 260 65 -4200 000/00 RMK AO2 T12111261 $
14926KSTC STC20180101111510801/01/18 11:15:31  5-MIN KSTC 011715Z 00000KT 10SM CLR M21/M26 A3076 260 68 -4200 000/00 RMK AO2 T12111256 $
14926KSTC STC20180101112010801/01/18 11:20:31  5-MIN KSTC 011720Z 00000KT 10SM CLR M21/M26 A3075 260 68 -4200 000/00 RMK AO2 T12111256 $
14926KSTC STC20180101112510801/01/18 11:25:31  5-MIN KSTC 011725Z 27003KT 10SM CLR M21/M26 A3075 260 65 -4100 260/03 RMK AO2 T12061256 $
14926KSTC STC20180101113010801/01/18 11:30:31  5-MIN KSTC 011730Z 23003KT 10SM CLR M21/M26 A3075 270 65 -4100 230/03 RMK AO2 T12061256 $
14926KSTC STC20180101113510801/01/18 11:35:31  5-MIN KSTC 011735Z 00000KT 10SM CLR M21/M26 A3075 270 68 -4200 000/00 RMK AO2 T12111256 $
14926KSTC STC20180101114010801/01/18 11:40:31  5-MIN KSTC 011740Z 29003KT 10SM CLR M20/M25 A3075 270 65 -4100 290/03 RMK AO2 T12001250 $
14926KSTC STC20180101114510801/01/18 11:45:31  5-MIN KSTC 011745Z 00000KT 10SM CLR M20/M26 A3075 270 62 -4100 000/00 RMK AO2 T12001256 $
14926KSTC STC20180101115013301/01/18 11:50:31  5-MIN KSTC 011750Z 28003KT 10SM CLR M19/M25 A3075 270 62 -4000 280/03 RMK AO2 SLP455 T11941250 11194 21283 51005 $
14926KSTC STC20180101115510801/01/18 11:55:31  5-MIN KSTC 011755Z 31004KT 10SM CLR M20/M25 A3074 270 65 -4000 310/04 RMK AO2 T12001250 $
14926KSTC STC20180101120010801/01/18 12:00:31  5-MIN KSTC 011800Z 31005KT 10SM CLR M20/M25 A3074 270 65 -4000 310/05 RMK AO2 T12001250 $
14926KSTC STC20180101120510801/01/18 12:05:31  5-MIN KSTC 011805Z 26004KT 10SM CLR M20/M25 A3074 280 65 -4000 260/04 RMK AO2 T12001250 $
14926KSTC STC20180101121010801/01/18 12:10:31  5-MIN KSTC 011810Z 30004KT 10SM CLR M19/M25 A3074 280 62 -4000 300/04 RMK AO2 T11941250 $
14926KSTC STC20180101121510801/01/18 12:15:31  5-MIN KSTC 011815Z 30006KT 10SM CLR M19/M25 A3074 280 62 -4000 300/06 RMK AO2 T11941250 $
14926KSTC STC20180101122010801/01/18 12:20:31  5-MIN KSTC 011820Z 30004KT 10SM CLR M19/M25 A3073 280 62 -4000 300/04 RMK AO2 T11941250 $
14926KSTC STC20180101122510801/01/18 12:25:31  5-MIN KSTC 011825Z 31006KT 10SM CLR M19/M24 A3073 290 62 -3900 310/06 RMK AO2 T11891244 $
14926KSTC STC20180101123010801/01/18 12:30:31  5-MIN KSTC 011830Z 28006KT 10SM CLR M19/M24 A3073 290 62 -3900 280/06 RMK AO2 T11891244 $
14926KSTC STC20180101123510801/01/18 12:35:31  5-MIN KSTC 011835Z 29005KT 10SM CLR M19/M24 A3072 290 62 -3900 290/05 RMK AO2 T11891244 $
14926KSTC STC20180101124010801/01/18 12:40:31  5-MIN KSTC 011840Z 29006KT 10SM CLR M19/M24 A3072 290 62 -3900 290/06 RMK AO2 T11891244 $
14926KSTC STC20180101124510801/01/18 12:45:31  5-MIN KSTC 011845Z 29007KT 10SM CLR M19/M24 A3072 300 62 -3900 290/07 RMK AO2 T11891244 $
14926KSTC STC20180101125011501/01/18 12:50:31  5-MIN KSTC 011850Z 29008KT 10SM CLR M18/M24 A3072 300 59 -3800 290/08 RMK AO2 SLP446 T11831244 $
14926KSTC STC20180101125510801/01/18 12:55:31  5-MIN KSTC 011855Z 30006KT 10SM CLR M18/M24 A3072 300 59 -3800 300/06 RMK AO2 T11831244 $
14926KSTC STC20180101130010801/01/18 13:00:31  5-MIN KSTC 011900Z 30006KT 10SM CLR M18/M24 A3071 300 62 -3800 300/06 RMK AO2 T11831239 $
14926KSTC STC20180101130510801/01/18 13:05:31  5-MIN KSTC 011905Z 29006KT 10SM CLR M18/M24 A3071 300 62 -3800 290/06 RMK AO2 T11831239 $
14926KSTC STC20180101131010801/01/18 13:10:31  5-MIN KSTC 011910Z 29003KT 10SM CLR M18/M24 A3071 300 62 -3800 290/03 RMK AO2 T11831239 $
14926KSTC STC20180101131510801/01/18 13:15:31  5-MIN KSTC 011915Z 26004KT 10SM CLR M18/M24 A3071 310 59 -3700 260/04 RMK AO2 T11781239 $
14926KSTC STC20180101132010801/01/18 13:20:31  5-MIN KSTC 011920Z 31005KT 10SM CLR M18/M24 A3070 310 59 -3700 310/05 RMK AO2 T11781239 $
14926KSTC STC20180101132510801/01/18 13:25:31  5-MIN KSTC 011925Z 30006KT 10SM CLR M18/M24 A3070 310 59 -3700 300/06 RMK AO2 T11781239 $
14926KSTC STC20180101133010801/01/18 13:30:31  5-MIN KSTC 011930Z 31006KT 10SM CLR M18/M24 A3070 310 59 -3700 310/06 RMK AO2 T11781239 $
14926KSTC STC20180101133510801/01/18 13:35:31  5-MIN KSTC 011935Z 30005KT 10SM CLR M18/M24 A3070 310 59 -3700 300/05 RMK AO2 T11781239 $
14926KSTC STC20180101134010801/01/18 13:40:31  5-MIN KSTC 011940Z 30007KT 10SM CLR M18/M24 A3070 310 59 -3700 300/07 RMK AO2 T11781239 $
14926KSTC STC20180101134510801/01/18 13:45:31  5-MIN KSTC 011945Z 29005KT 10SM CLR M17/M23 A3070 310 59 -3600 290/05 RMK AO2 T11721233 $
14926KSTC STC20180101135011501/01/18 13:50:31  5-MIN KSTC 011950Z 26004KT 10SM CLR M17/M23 A3070 310 59 -3600 250/04 RMK AO2 SLP440 T11721233 $
14926KSTC STC20180101135510801/01/18 13:55:31  5-MIN KSTC 011955Z 26003KT 10SM CLR M17/M23 A3070 310 59 -3600 260/03 RMK AO2 T11721233 $
14926KSTC STC20180101140010801/01/18 14:00:31  5-MIN KSTC 012000Z VRB03KT 10SM CLR M17/M23 A3070 310 59 -3600 VRB/03 RMK AO2 T11721233 $
14926KSTC STC20180101140510801/01/18 14:05:31  5-MIN KSTC 012005Z 27004KT 10SM CLR M17/M23 A3070 320 59 -3600 270/04 RMK AO2 T11721233 $
14926KSTC STC20180101141010801/01/18 14:10:31  5-MIN KSTC 012010Z 25004KT 10SM CLR M17/M23 A3069 320 59 -3600 250/04 RMK AO2 T11721233 $
14926KSTC STC20180101141510801/01/18 14:15:31  5-MIN KSTC 012015Z 27004KT 10SM CLR M17/M23 A3069 320 57 -3500 270/04 RMK AO2 T11671233 $
14926KSTC STC20180101142010801/01/18 14:20:31  5-MIN KSTC 012020Z 27004KT 10SM CLR M17/M23 A3069 320 57 -3500 260/04 RMK AO2 T11671233 $
14926KSTC STC20180101142510801/01/18 14:25:31  5-MIN KSTC 012025Z 28004KT 10SM CLR M17/M23 A3069 320 60 -3500 280/04 RMK AO2 T11671228 $
14926KSTC STC20180101143010801/01/18 14:30:31  5-MIN KSTC 012030Z 29004KT 10SM CLR M17/M23 A3069 320 57 -3500 290/04 RMK AO2 T11671233 $
14926KSTC STC20180101143510801/01/18 14:35:31  5-MIN KSTC 012035Z 28004KT 10SM CLR M17/M23 A3069 320 57 -3500 280/04 RMK AO2 T11671233 $
14926KSTC STC20180101144010801/01/18 14:40:31  5-MIN KSTC 012040Z 29004KT 10SM CLR M17/M23 A3069 320 57 -3500 280/04 RMK AO2 T11671233 $
14926KSTC STC20180101144510801/01/18 14:45:31  5-MIN KSTC 012045Z 27005KT 10SM CLR M17/M24 A3069 320 54 -3500 270/05 RMK AO2 T11671239 $
14926KSTC STC20180101145012101/01/18 14:50:31  5-MIN KSTC 012050Z 30006KT 10SM CLR M17/M23 A3069 320 57 -3500 300/06 RMK AO2 SLP435 T11671233 58003 $
14926KSTC STC20180101145510801/01/18 14:55:31  5-MIN KSTC 012055Z 29006KT 10SM CLR M17/M24 A3069 320 54 -3500 290/06 RMK AO2 T11671239 $
14926KSTC STC20180101150010801/01/18 15:00:31  5-MIN KSTC 012100Z 27005KT 10SM CLR M17/M23 A3069 320 57 -3500 270/05 RMK AO2 T11671233 $
14926KSTC STC20180101150510801/01/18 15:05:31  5-MIN KSTC 012105Z 29006KT 10SM CLR M17/M23 A3069 320 57 -3500 290/06 RMK AO2 T11671233 $
14926KSTC STC20180101151010801/01/18 15:10:31  5-MIN KSTC 012110Z 26006KT 10SM CLR M17/M23 A3068 330 57 -3500 260/06 RMK AO2 T11671233 $
14926KSTC STC20180101151510801/01/18 15:15:31  5-MIN KSTC 012115Z 25006KT 10SM CLR M17/M23 A3068 330 57 -3500 250/06 RMK AO2 T11671233 $
14926KSTC STC20180101152010801/01/18 15:20:31  5-MIN KSTC 012120Z 26004KT 10SM CLR M17/M23 A3068 330 57 -3500 260/04 RMK AO2 T11671233 $
14926KSTC STC20180101152510801/01/18 15:25:31  5-MIN KSTC 012125Z 25004KT 10SM CLR M17/M23 A3068 330 57 -3500 250/04 RMK AO2 T11671233 $
14926KSTC STC20180101153010801/01/18 15:30:31  5-MIN KSTC 012130Z 00000KT 10SM CLR M17/M23 A3069 330 57 -3500 000/00 RMK AO2 T11671233 $
14926KSTC STC20180101153510801/01/18 15:35:31  5-MIN KSTC 012135Z 25003KT 10SM CLR M17/M23 A3068 330 57 -3500 250/03 RMK AO2 T11671233 $
14926KSTC STC20180101154010801/01/18 15:40:31  5-MIN KSTC 012140Z 00000KT 10SM CLR M17/M23 A3068 330 60 -3500 000/00 RMK AO2 T11671228 $
14926KSTC STC20180101154510801/01/18 15:45:31  5-MIN KSTC 012145Z 25003KT 10SM CLR M17/M23 A3068 330 60 -3500 250/03 RMK AO2 T11671228 $
14926KSTC STC20180101155011501/01/18 15:50:31  5-MIN KSTC 012150Z 24004KT 10SM CLR M17/M23 A3068 330 57 -3500 240/04 RMK AO2 SLP434 T11671233 $
14926KSTC STC20180101155510801/01/18 15:55:31  5-MIN KSTC 012155Z 24004KT 10SM CLR M17/M23 A3068 330 59 -3600 240/04 RMK AO2 T11721233 $
14926KSTC STC20180101160010801/01/18 16:00:31  5-MIN KSTC 012200Z 24006KT 10SM CLR M17/M23 A3068 330 59 -3600 240/06 RMK AO2 T11721233 $
14926KSTC STC20180101160510801/01/18 16:05:31  5-MIN KSTC 012205Z 23006KT 10SM CLR M17/M23 A3068 330 59 -3600 230/06 RMK AO2 T11721233 $
14926KSTC STC20180101161010801/01/18 16:10:31  5-MIN KSTC 012210Z 21005KT 10SM CLR M17/M23 A3068 330 59 -3600 210/05 RMK AO2 T11721233 $
14926KSTC STC20180101161510801/01/18 16:15:31  5-MIN KSTC 012215Z 22007KT 10SM CLR M17/M23 A3068 330 59 -3600 220/07 RMK AO2 T11721233 $
14926KSTC STC20180101162010801/01/18 16:20:31  5-MIN KSTC 012220Z 22006KT 10SM CLR M17/M23 A3068 330 59 -3600 220/06 RMK AO2 T11721233 $
14926KSTC STC20180101162510801/01/18 16:25:31  5-MIN KSTC 012225Z 22005KT 10SM CLR M18/M23 A3068 330 62 -3700 220/05 RMK AO2 T11781233 $
14926KSTC STC20180101163010801/01/18 16:30:31  5-MIN KSTC 012230Z 22007KT 10SM CLR M18/M23 A3068 330 65 -3800 220/07 RMK AO2 T11831233 $
14926KSTC STC20180101163510801/01/18 16:35:31  5-MIN KSTC 012235Z 22006KT 10SM CLR M18/M23 A3068 330 65 -3800 220/06 RMK AO2 T11831233 $
14926KSTC STC20180101164010801/01/18 16:40:31  5-MIN KSTC 012240Z 23005KT 10SM CLR M18/M23 A3068 330 65 -3800 220/05 RMK AO2 T11831233 $
14926KSTC STC20180101164510801/01/18 16:45:31  5-MIN KSTC 012245Z 23005KT 10SM CLR M18/M24 A3069 330 62 -3800 220/05 RMK AO2 T11831239 $
14926KSTC STC20180101165011501/01/18 16:50:31  5-MIN KSTC 012250Z 23006KT 10SM CLR M18/M24 A3068 330 62 -3800 230/06 RMK AO2 SLP435 T11831239 $
14926KSTC STC20180101165510801/01/18 16:55:31  5-MIN KSTC 012255Z 23006KT 10SM CLR M18/M24 A3068 330 62 -3700 230/06 RMK AO2 T11831239 $
14926KSTC STC20180101170010801/01/18 17:00:31  5-MIN KSTC 012300Z 23005KT 10SM CLR M19/M24 A3068 330 65 -3800 230/05 RMK AO2 T11891239 $
14926KSTC STC20180101170510801/01/18 17:05:31  5-MIN KSTC 012305Z 23005KT 10SM CLR M19/M24 A3068 330 65 -3800 230/05 RMK AO2 T11891239 $
14926KSTC STC20180101171010801/01/18 17:10:31  5-MIN KSTC 012310Z 23006KT 10SM CLR M19/M24 A3068 330 65 -3800 230/06 RMK AO2 T11891239 $
14926KSTC STC20180101171510801/01/18 17:15:31  5-MIN KSTC 012315Z 23006KT 10SM CLR M19/M24 A3068 330 65 -3800 230/06 RMK AO2 T11891239 $
14926KSTC STC20180101172010801/01/18 17:20:31  5-MIN KSTC 012320Z 24006KT 10SM CLR M19/M24 A3068 330 65 -3800 240/06 RMK AO2 T11891239 $
14926KSTC STC20180101172510801/01/18 17:25:31  5-MIN KSTC 012325Z 23006KT 10SM CLR M19/M24 A3068 330 68 -3900 230/06 RMK AO2 T11941239 $
14926KSTC STC20180101173010801/01/18 17:30:31  5-MIN KSTC 012330Z 23006KT 10SM CLR M19/M24 A3068 330 68 -3900 230/06 RMK AO2 T11941239 $
14926KSTC STC20180101173510801/01/18 17:35:31  5-MIN KSTC 012335Z 23005KT 10SM CLR M19/M23 A3068 330 72 -3900 230/05 RMK AO2 T11941233 $
14926KSTC STC20180101174010801/01/18 17:40:31  5-MIN KSTC 012340Z 23005KT 10SM CLR M19/M24 A3068 330 68 -3900 230/05 RMK AO2 T11941239 $
14926KSTC STC20180101174510801/01/18 17:45:31  5-MIN KSTC 012345Z 24006KT 10SM CLR M20/M24 A3068 330 71 -4000 230/06 RMK AO2 T12001239 $
14926KSTC STC20180101175013301/01/18 17:50:31  5-MIN KSTC 012350Z 23006KT 10SM CLR M19/M24 A3067 340 68 -3900 230/06 RMK AO2 SLP433 T11941239 11167 21200 56018 $
14926KSTC STC20180101175510801/01/18 17:55:31  5-MIN KSTC 012355Z 23005KT 10SM CLR M20/M23 A3068 330 75 -4000 230/05 RMK AO2 T12001233 $
14926KSTC STC20180101180010801/01/18 18:00:31  5-MIN KSTC 020000Z 23005KT 10SM CLR M19/M23 A3067 340 72 -3900 230/05 RMK AO2 T11941233 $
14926KSTC STC20180101180510801/01/18 18:05:31  5-MIN KSTC 020005Z 24005KT 10SM CLR M20/M24 A3067 340 71 -4000 240/05 RMK AO2 T12001239 $
14926KSTC STC20180101181010801/01/18 18:10:31  5-MIN KSTC 020010Z 24006KT 10SM CLR M21/M24 A3067 340 75 -4000 240/06 RMK AO2 T12061239 $
14926KSTC STC20180101181510801/01/18 18:15:31  5-MIN KSTC 020015Z 24006KT 10SM CLR M21/M24 A3067 340 75 -4000 240/06 RMK AO2 T12061239 $
14926KSTC STC20180101182010801/01/18 18:20:31  5-MIN KSTC 020020Z 24006KT 10SM CLR M21/M24 A3067 340 75 -4100 240/06 RMK AO2 T12111244 $
14926KSTC STC20180101182510801/01/18 18:25:31  5-MIN KSTC 020025Z 24005KT 10SM CLR M21/M24 A3067 340 75 -4100 240/05 RMK AO2 T12111244 $
14926KSTC STC20180101183010801/01/18 18:30:31  5-MIN KSTC 020030Z 24004KT 10SM CLR M21/M24 A3067 340 71 -4000 240/04 RMK AO2 T12061244 $
14926KSTC STC20180101183510801/01/18 18:35:31  5-MIN KSTC 020035Z 24004KT 10SM CLR M21/M24 A3067 340 75 -4100 240/04 RMK AO2 T12111244 $
14926KSTC STC20180101184010801/01/18 18:40:31  5-MIN KSTC 020040Z 24004KT 10SM CLR M21/M24 A3067 340 75 -4100 240/04 RMK AO2 T12111244 $
14926KSTC STC20180101184510801/01/18 18:45:31  5-MIN KSTC 020045Z 25004KT 10SM CLR M21/M24 A3067 340 75 -4100 240/04 RMK AO2 T12111244 $
14926KSTC STC20180101185011501/01/18 18:50:31  5-MIN KSTC 020050Z 25005KT 10SM CLR M21/M24 A3067 340 75 -4100 250/05 RMK AO2 SLP432 T12111244 $
14926KSTC STC20180101185510801/01/18 18:55:31  5-MIN KSTC 020055Z 25004KT 10SM CLR M22/M24 A3067 340 79 -4200 250/04 RMK AO2 T12171244 $
14926KSTC STC20180101190010801/01/18 19:00:31  5-MIN KSTC 020100Z 24004KT 10SM CLR M21/M24 A3067 340 75 -4100 240/04 RMK AO2 T12111244 $
14926KSTC STC20180101190510801/01/18 19:05:31  5-MIN KSTC 020105Z 25004KT 10SM CLR M21/M24 A3067 340 75 -4100 250/04 RMK AO2 T12111244 $
14926KSTC STC20180101191010801/01/18 19:10:31  5-MIN KSTC 020110Z 24005KT 10SM CLR M21/M24 A3066 350 75 -4100 240/05 RMK AO2 T12111244 $
14926KSTC STC20180101191510801/01/18 19:15:31  5-MIN KSTC 020115Z 24005KT 10SM CLR M21/M24 A3066 350 75 -4100 240/05 RMK AO2 T12111244 $
14926KSTC STC20180101192010801/01/18 19:20:31  5-MIN KSTC 020120Z 24005KT 10SM CLR M22/M24 A3066 350 79 -4200 240/05 RMK AO2 T12171244 $
14926KSTC STC20180101192510801/01/18 19:25:31  5-MIN KSTC 020125Z 25005KT 10SM CLR M22/M25 A3066 350 78 -4300 250/05 RMK AO2 T12221250 $
14926KSTC STC20180101193010801/01/18 19:30:31  5-MIN KSTC 020130Z 25005KT 10SM CLR M22/M25 A3066 350 75 -4200 250/05 RMK AO2 T12171250 $
14926KSTC STC20180101193510801/01/18 19:35:31  5-MIN KSTC 020135Z 25004KT 10SM CLR M22/M25 A3066 350 75 -4200 250/04 RMK AO2 T12171250 $
14926KSTC STC20180101194010801/01/18 19:40:31  5-MIN KSTC 020140Z 25004KT 10SM CLR M22/M25 A3066 350 75 -4200 250/04 RMK AO2 T12171250 $
14926KSTC STC20180101194510801/01/18 19:45:31  5-MIN KSTC 020145Z 24005KT 10SM CLR M22/M25 A3066 350 75 -4200 240/05 RMK AO2 T12171250 $
14926KSTC STC20180101195011501/01/18 19:50:31  5-MIN KSTC 020150Z 24005KT 10SM CLR M22/M25 A3065 350 75 -4200 240/05 RMK AO2 SLP427 T12171250 $
14926KSTC STC20180101195510801/01/18 19:55:31  5-MIN KSTC 020155Z 25005KT 10SM CLR M22/M25 A3065 360 75 -4200 250/05 RMK AO2 T12171250 $
14926KSTC STC20180101200010801/01/18 20:00:31  5-MIN KSTC 020200Z 24004KT 10SM CLR M22/M25 A3065 360 75 -4200 240/04 RMK AO2 T12171250 $
14926KSTC STC20180101200510801/01/18 20:05:31  5-MIN KSTC 020205Z 25004KT 10SM CLR M22/M25 A3065 360 75 -4200 250/04 RMK AO2 T12171250 $
14926KSTC STC20180101201010801/01/18 20:10:31  5-MIN KSTC 020210Z 26004KT 10SM CLR M22/M25 A3065 360 75 -4200 260/04 RMK AO2 T12171250 $
14926KSTC STC20180101201510801/01/18 20:15:31  5-MIN KSTC 020215Z 27004KT 10SM CLR M22/M25 A3065 360 75 -4200 260/04 RMK AO2 T12171250 $
14926KSTC STC20180101202010801/01/18 20:20:31  5-MIN KSTC 020220Z 26005KT 10SM CLR M22/M25 A3065 360 75 -4200 260/05 RMK AO2 T12171250 $
14926KSTC STC20180101202510801/01/18 20:25:31  5-MIN KSTC 020225Z 25004KT 10SM CLR M22/M25 A3065 360 78 -4200 250/04 RMK AO2 T12221250 $
14926KSTC STC20180101203010801/01/18 20:30:31  5-MIN KSTC 020230Z 25004KT 10SM CLR M22/M25 A3065 360 78 -4200 250/04 RMK AO2 T12221250 $
14926KSTC STC20180101203510801/01/18 20:35:31  5-MIN KSTC 020235Z 25004KT 10SM CLR M22/M25 A3065 360 75 -4200 250/04 RMK AO2 T12171250 $
14926KSTC STC20180101204010801/01/18 20:40:31  5-MIN KSTC 020240Z 26004KT 10SM CLR M22/M25 A3064 370 75 -4200 260/04 RMK AO2 T12171250 $
