14926KSTC STC20090601045509806/01/09 04:55:31  5-MIN KSTC 011055Z AUTO 00000KT 10SM CLR 08/06 A2986 1080 86 500 000/00 RMK AO2
14926KSTC STC20090601050009806/01/09 05:00:31  5-MIN KSTC 011100Z AUTO 00000KT 10SM CLR 08/06 A2987 1080 86 500 000/00 RMK AO2
14926KSTC STC20090601050509806/01/09 05:05:31  5-MIN KSTC 011105Z AUTO 00000KT 10SM CLR 08/06 A2987 1080 86 500 000/00 RMK AO2
14926KSTC STC20090601051009806/01/09 05:10:31  5-MIN KSTC 011110Z AUTO 00000KT 10SM CLR 08/06 A2987 1070 86 500 000/00 RMK AO2
14926KSTC STC20090601051509806/01/09 05:15:31  5-MIN KSTC 011115Z AUTO 00000KT 10SM CLR 07/05 A2987 1070 86 400 000/00 RMK AO2
14926KSTC STC20090601052009806/01/09 05:20:31  5-MIN KSTC 011120Z AUTO 00000KT 10SM CLR 07/05 A2987 1070 86 400 000/00 RMK AO2
14926KSTC STC20090601052509806/01/09 05:25:31  5-MIN KSTC 011125Z AUTO 00000KT 10SM CLR 07/06 A2988 1070 89 400 000/00 RMK AO2
14926KSTC STC20090601053009806/01/09 05:30:31  5-MIN KSTC 011130Z AUTO 00000KT 10SM CLR 08/06 A2988 1060 86 500 000/00 RMK AO2
14926KSTC STC20090601053509806/01/09 05:35:31  5-MIN KSTC 011135Z AUTO 00000KT 10SM CLR 08/06 A2989 1060 86 500 000/00 RMK AO2
14926KSTC STC20090601054009806/01/09 05:40:31  5-MIN KSTC 011140Z AUTO 00000KT 10SM CLR 08/06 A2989 1060 86 500 000/00 RMK AO2
14926KSTC STC20090601054509806/01/09 05:45:31  5-MIN KSTC 011145Z AUTO 00000KT 10SM CLR 08/06 A2989 1050 86 500 000/00 RMK AO2
14926KSTC STC20090601055012806/01/09 05:50:31  5-MIN KSTC 011150Z 00000KT 10SM CLR 09/06 A2989 1050 83 600 000/00 RMK AO2 SLP128 T00890061 10167 20072 53034
14926KSTC STC20090601055509306/01/09 05:55:31  5-MIN KSTC 011155Z 00000KT 10SM CLR 09/06 A2990 1050 83 600 000/00 RMK AO2
14926KSTC STC20090601060009306/01/09 06:00:31  5-MIN KSTC 011200Z 00000KT 10SM CLR 09/06 A2990 1040 83 600 000/00 RMK AO2
14926KSTC STC20090601060509306/01/09 06:05:31  5-MIN KSTC 011205Z 00000KT 10SM CLR 09/06 A2991 1040 79 700 000/00 RMK AO2
14926KSTC STC20090601061009306/01/09 06:10:31  5-MIN KSTC 011210Z 35004KT 10SM CLR 09/06 A2991 1040 79 700 350/04 RMK AO2
14926KSTC STC20090601061509306/01/09 06:15:31  5-MIN KSTC 011215Z 00000KT 10SM CLR 09/06 A2991 1040 76 700 000/00 RMK AO2
14926KSTC STC20090601062009306/01/09 06:20:31  5-MIN KSTC 011220Z 04003KT 10SM CLR 10/06 A2991 1040 74 700 040/03 RMK AO2
14926KSTC STC20090601062509306/01/09 06:25:31  5-MIN KSTC 011225Z 03003KT 10SM CLR 10/06 A2991 1030 74 700 030/03 RMK AO2
14926KSTC STC20090601063009306/01/09 06:30:31  5-MIN KSTC 011230Z 02005KT 10SM CLR 10/06 A2992 1030 74 700 020/05 RMK AO2
14926KSTC STC20090601063509306/01/09 06:35:31  5-MIN KSTC 011235Z 05004KT 10SM CLR 10/05 A2992 1030 71 700 040/04 RMK AO2
14926KSTC STC20090601064009306/01/09 06:40:31  5-MIN KSTC 011240Z 02006KT 10SM CLR 11/05 A2992 1030 68 800 010/06 RMK AO2
14926KSTC STC20090601064509306/01/09 06:45:31  5-MIN KSTC 011245Z 03006KT 10SM CLR 11/05 A2992 1020 68 800 020/06 RMK AO2
14926KSTC STC20090601065011006/01/09 06:50:31  5-MIN KSTC 011250Z 04006KT 10SM CLR 11/05 A2992 1030 68 800 040/06 RMK AO2 SLP139 T01060050
14926KSTC STC20090601065509306/01/09 06:55:31  5-MIN KSTC 011255Z 04006KT 10SM CLR 11/05 A2992 1030 68 800 030/06 RMK AO2
14926KSTC STC20090601070009306/01/09 07:00:31  5-MIN KSTC 011300Z 04007KT 10SM CLR 11/04 A2993 1020 66 800 030/07 RMK AO2
14926KSTC STC20090601070509306/01/09 07:05:31  5-MIN KSTC 011305Z 03005KT 10SM CLR 11/04 A2993 1020 63 800 020/05 RMK AO2
14926KSTC STC20090601071009306/01/09 07:10:31  5-MIN KSTC 011310Z 05006KT 10SM CLR 12/05 A2993 1020 63 900 050/06 RMK AO2
14926KSTC STC20090601071509306/01/09 07:15:31  5-MIN KSTC 011315Z 06006KT 10SM CLR 11/04 A2994 1010 63 800 050/06 RMK AO2
14926KSTC STC20090601072009306/01/09 07:20:31  5-MIN KSTC 011320Z 04006KT 10SM CLR 12/04 A2994 1010 61 900 040/06 RMK AO2
14926KSTC STC20090601072509306/01/09 07:25:31  5-MIN KSTC 011325Z VRB06KT 10SM CLR 12/04 A2995 1000 61 900 VRB/06 RMK AO2
14926KSTC STC20090601073009306/01/09 07:30:31  5-MIN KSTC 011330Z 04007KT 10SM CLR 12/04 A2995 1000 61 900 030/07 RMK AO2
14926KSTC STC20090601073509306/01/09 07:35:31  5-MIN KSTC 011335Z 05006KT 10SM CLR 12/04 A2995 1000 59 900 050/06 RMK AO2
14926KSTC STC20090601074009306/01/09 07:40:31  5-MIN KSTC 011340Z 35005KT 10SM CLR 12/04 A2995 1000 61 900 350/05 RMK AO2
14926KSTC STC20090601074509206/01/09 07:45:31  5-MIN KSTC 011345Z 03005KT 10SM CLR 12/05 A2996 990 61 900 020/05 RMK AO2
14926KSTC STC20090601075010906/01/09 07:50:31  5-MIN KSTC 011350Z 02003KT 10SM CLR 12/05 A2996 990 61 900 020/03 RMK AO2 SLP151 T01220050
14926KSTC STC20090601075509306/01/09 07:55:31  5-MIN KSTC 011355Z 36004KT 10SM CLR 13/05 A2996 990 59 1000 360/04 RMK AO2
14926KSTC STC20090601080009306/01/09 08:00:31  5-MIN KSTC 011400Z 02005KT 10SM CLR 13/05 A2996 990 59 1000 020/05 RMK AO2
14926KSTC STC20090601080509406/01/09 08:05:31  5-MIN KSTC 011405Z 03007KT 10SM CLR 13/04 A2995 1000 56 1000 030/07 RMK AO2
14926KSTC STC20090601081009306/01/09 08:10:31  5-MIN KSTC 011410Z 36007KT 10SM CLR 13/05 A2996 990 57 1100 360/07 RMK AO2
14926KSTC STC20090601081509306/01/09 08:15:31  5-MIN KSTC 011415Z 36005KT 10SM CLR 13/05 A2996 990 57 1100 360/05 RMK AO2
14926KSTC STC20090601082009306/01/09 08:20:31  5-MIN KSTC 011420Z 02005KT 10SM CLR 13/05 A2996 990 57 1100 020/05 RMK AO2
14926KSTC STC20090601082509306/01/09 08:25:31  5-MIN KSTC 011425Z 36006KT 10SM CLR 14/06 A2996 990 57 1100 360/06 RMK AO2
14926KSTC STC20090601083009306/01/09 08:30:31  5-MIN KSTC 011430Z 02007KT 10SM CLR 14/05 A2996 990 55 1100 020/07 RMK AO2
14926KSTC STC20090601083509306/01/09 08:35:31  5-MIN KSTC 011435Z 01006KT 10SM CLR 14/06 A2996 990 57 1100 010/06 RMK AO2
14926KSTC STC20090601084009306/01/09 08:40:31  5-MIN KSTC 011440Z 02008KT 10SM CLR 14/05 A2996 990 55 1100 010/08 RMK AO2
14926KSTC STC20090601084509406/01/09 08:45:31  5-MIN KSTC 011445Z 36007KT 10SM CLR 14/05 A2995 1000 53 1200 360/07 RMK AO2
14926KSTC STC20090601085011606/01/09 08:50:31  5-MIN KSTC 011450Z 01006KT 10SM CLR 14/05 A2996 990 53 1200 010/06 RMK AO2 SLP153 T01440050 53028
14926KSTC STC20090601085509306/01/09 08:55:31  5-MIN KSTC 011455Z 01008KT 10SM CLR 14/05 A2996 990 53 1200 360/08 RMK AO2
14926KSTC STC20090601090009306/01/09 09:00:31  5-MIN KSTC 011500Z 01007KT 10SM CLR 14/05 A2996 990 53 1200 360/07 RMK AO2
14926KSTC STC20090601090509306/01/09 09:05:31  5-MIN KSTC 011505Z 03007KT 10SM CLR 15/05 A2996 990 51 1300 030/07 RMK AO2
14926KSTC STC20090601091009306/01/09 09:10:31  5-MIN KSTC 011510Z 03004KT 10SM CLR 15/05 A2996 990 51 1300 030/04 RMK AO2
14926KSTC STC20090601091509406/01/09 09:15:31  5-MIN KSTC 011515Z 02006KT 10SM CLR 16/06 A2995 1000 51 1300 020/06 RMK AO2
14926KSTC STC20090601092009306/01/09 09:20:31  5-MIN KSTC 011520Z 02005KT 10SM CLR 16/06 A2995 990 51 1300 010/05 RMK AO2
14926KSTC STC20090601092511006/01/09 09:25:31  5-MIN KSTC 011525Z 03007KT 350V050 10SM CLR 16/06 A2995 1000 51 1300 030/07 350V050 RMK AO2
14926KSTC STC20090601093009306/01/09 09:30:31  5-MIN KSTC 011530Z 06004KT 10SM CLR 16/05 A2995 990 49 1300 060/04 RMK AO2
14926KSTC STC20090601093509306/01/09 09:35:31  5-MIN KSTC 011535Z 01009KT 10SM CLR 16/05 A2996 990 47 1400 010/09 RMK AO2
14926KSTC STC20090601094009306/01/09 09:40:31  5-MIN KSTC 011540Z 04008KT 10SM CLR 16/05 A2996 990 47 1400 040/08 RMK AO2
14926KSTC STC20090601094509306/01/09 09:45:31  5-MIN KSTC 011545Z 02006KT 10SM CLR 16/05 A2996 990 47 1400 020/06 RMK AO2
14926KSTC STC20090601095011006/01/09 09:50:31  5-MIN KSTC 011550Z VRB05KT 10SM CLR 16/06 A2996 990 49 1400 VRB/05 RMK AO2 SLP152 T01610056
14926KSTC STC20090601095509306/01/09 09:55:31  5-MIN KSTC 011555Z VRB06KT 10SM CLR 16/05 A2996 990 47 1400 VRB/06 RMK AO2
14926KSTC STC20090601100009306/01/09 10:00:31  5-MIN KSTC 011600Z 05006KT 10SM CLR 17/05 A2996 990 45 1500 040/06 RMK AO2
14926KSTC STC20090601100509306/01/09 10:05:31  5-MIN KSTC 011605Z VRB03KT 10SM CLR 17/05 A2996 990 45 1500 VRB/03 RMK AO2
14926KSTC STC20090601101009306/01/09 10:10:31  5-MIN KSTC 011610Z 02007KT 10SM CLR 17/05 A2997 990 44 1500 020/07 RMK AO2
14926KSTC STC20090601101509306/01/09 10:15:31  5-MIN KSTC 011615Z VRB04KT 10SM CLR 17/05 A2997 990 44 1500 VRB/04 RMK AO2
14926KSTC STC20090601102009306/01/09 10:20:31  5-MIN KSTC 011620Z 06006KT 10SM CLR 17/05 A2997 980 44 1500 060/06 RMK AO2
14926KSTC STC20090601102510906/01/09 10:25:31  5-MIN KSTC 011625Z 02007KT 360V070 10SM CLR 17/05 A2996 990 44 1500 020/07 360V070 RMK AO2
14926KSTC STC20090601103009306/01/09 10:30:31  5-MIN KSTC 011630Z 04007KT 10SM CLR 18/05 A2996 990 42 1600 030/07 RMK AO2
14926KSTC STC20090601103509306/01/09 10:35:31  5-MIN KSTC 011635Z 06006KT 10SM CLR 18/05 A2996 990 42 1600 060/06 RMK AO2
14926KSTC STC20090601104010906/01/09 10:40:31  5-MIN KSTC 011640Z 07007KT 030V110 10SM CLR 18/06 A2996 990 44 1600 060/07 030V110 RMK AO2
14926KSTC STC20090601104509306/01/09 10:45:31  5-MIN KSTC 011645Z 05007KT 10SM CLR 18/06 A2996 990 44 1600 050/07 RMK AO2
14926KSTC STC20090601105011006/01/09 10:50:31  5-MIN KSTC 011650Z 05009KT 10SM CLR 19/06 A2996 990 41 1700 040/09 RMK AO2 SLP153 T01890056
14926KSTC STC20090601105509306/01/09 10:55:31  5-MIN KSTC 011655Z 02005KT 10SM CLR 18/06 A2996 990 42 1600 020/05 RMK AO2
14926KSTC STC20090601110009306/01/09 11:00:31  5-MIN KSTC 011700Z 03006KT 10SM CLR 18/06 A2996 990 42 1600 030/06 RMK AO2
14926KSTC STC20090601110509306/01/09 11:05:31  5-MIN KSTC 011705Z 06005KT 10SM CLR 19/05 A2996 990 39 1700 060/05 RMK AO2
14926KSTC STC20090601111009306/01/09 11:10:31  5-MIN KSTC 011710Z VRB06KT 10SM CLR 19/06 A2996 990 41 1700 VRB/06 RMK AO2
14926KSTC STC20090601111509306/01/09 11:15:31  5-MIN KSTC 011715Z 01006KT 10SM CLR 19/06 A2997 980 40 1800 010/06 RMK AO2
14926KSTC STC20090601112009306/01/09 11:20:31  5-MIN KSTC 011720Z VRB06KT 10SM CLR 19/06 A2997 980 40 1800 VRB/06 RMK AO2
14926KSTC STC20090601112510906/01/09 11:25:31  5-MIN KSTC 011725Z 02007KT 330V050 10SM CLR 19/05 A2997 980 38 1800 020/07 330V050 RMK AO2
14926KSTC STC20090601113009306/01/09 11:30:31  5-MIN KSTC 011730Z 03008KT 10SM CLR 19/05 A2997 980 38 1800 020/08 RMK AO2
14926KSTC STC20090601113509306/01/09 11:35:31  5-MIN KSTC 011735Z VRB06KT 10SM CLR 19/05 A2998 980 38 1800 VRB/06 RMK AO2
14926KSTC STC20090601114009306/01/09 11:40:31  5-MIN KSTC 011740Z VRB04KT 10SM CLR 19/04 A2998 970 37 1800 VRB/04 RMK AO2
14926KSTC STC20090601114509306/01/09 11:45:31  5-MIN KSTC 011745Z VRB04KT 10SM CLR 20/06 A2997 980 38 1800 VRB/04 RMK AO2
14926KSTC STC20090601115014406/01/09 11:50:31  5-MIN KSTC 011750Z 04008KT 340V080 10SM CLR 20/06 A2997 980 38 1800 040/08 340V080 RMK AO2 SLP156 T02000056 10200 20089 51021
14926KSTC STC20090601115509906/01/09 11:55:31  5-MIN KSTC 011755Z VRB05G14KT 10SM CLR 19/05 A2997 980 38 1800 VRB/05G14 RMK AO2
14926KSTC STC20090601120009306/01/09 12:00:31  5-MIN KSTC 011800Z VRB05KT 10SM CLR 21/06 A2997 980 37 1900 VRB/05 RMK AO2
14926KSTC STC20090601120509306/01/09 12:05:31  5-MIN KSTC 011805Z 04006KT 10SM CLR 21/05 A2998 980 35 1900 040/06 RMK AO2
14926KSTC STC20090601121009306/01/09 12:10:31  5-MIN KSTC 011810Z VRB05KT 10SM CLR 21/05 A2997 980 35 1900 VRB/05 RMK AO2
14926KSTC STC20090601121509306/01/09 12:15:31  5-MIN KSTC 011815Z 05007KT 10SM CLR 21/04 A2997 980 34 1900 040/07 RMK AO2
14926KSTC STC20090601122010906/01/09 12:20:31  5-MIN KSTC 011820Z 02008KT 350V050 10SM CLR 21/05 A2997 980 35 1900 010/08 350V050 RMK AO2
14926KSTC STC20090601122509306/01/09 12:25:31  5-MIN KSTC 011825Z 04007KT 10SM CLR 21/04 A2998 970 34 1900 030/07 RMK AO2
14926KSTC STC20090601123009306/01/09 12:30:31  5-MIN KSTC 011830Z 05008KT 10SM CLR 21/05 A2998 970 35 1900 050/08 RMK AO2
14926KSTC STC20090601123510906/01/09 12:35:31  5-MIN KSTC 011835Z 03008KT 360V090 10SM CLR 21/05 A2998 970 34 1900 030/08 360V090 RMK AO2
14926KSTC STC20090601124009306/01/09 12:40:31  5-MIN KSTC 011840Z 04004KT 10SM CLR 21/04 A2998 970 34 1900 040/04 RMK AO2
14926KSTC STC20090601124509306/01/09 12:45:31  5-MIN KSTC 011845Z 00000KT 10SM CLR 21/05 A2998 970 35 1900 000/00 RMK AO2
14926KSTC STC20090601125011006/01/09 12:50:31  5-MIN KSTC 011850Z 06006KT 10SM CLR 21/05 A2998 970 34 1900 050/06 RMK AO2 SLP160 T02110050
14926KSTC STC20090601125509306/01/09 12:55:31  5-MIN KSTC 011855Z 01005KT 10SM CLR 22/04 A2999 970 32 2000 010/05 RMK AO2
14926KSTC STC20090601130009306/01/09 13:00:31  5-MIN KSTC 011900Z VRB04KT 10SM CLR 21/04 A2999 960 33 1900 VRB/04 RMK AO2
14926KSTC STC20090601130509306/01/09 13:05:31  5-MIN KSTC 011905Z VRB05KT 10SM CLR 22/04 A2999 960 32 2000 VRB/05 RMK AO2
14926KSTC STC20090601131009306/01/09 13:10:31  5-MIN KSTC 011910Z 04006KT 10SM CLR 22/06 A2999 960 33 2100 040/06 RMK AO2
14926KSTC STC20090601131509306/01/09 13:15:31  5-MIN KSTC 011915Z VRB03KT 10SM CLR 22/05 A2999 960 33 2000 VRB/03 RMK AO2
14926KSTC STC20090601132010906/01/09 13:20:31  5-MIN KSTC 011920Z 08007KT 060V130 10SM CLR 22/06 A2999 960 33 2100 080/07 060V130 RMK AO2
14926KSTC STC20090601132509306/01/09 13:25:31  5-MIN KSTC 011925Z 01004KT 10SM CLR 22/06 A3000 950 34 2000 360/04 RMK AO2
14926KSTC STC20090601133009306/01/09 13:30:31  5-MIN KSTC 011930Z 00000KT 10SM CLR 22/05 A3000 960 33 2000 000/00 RMK AO2
14926KSTC STC20090601133509306/01/09 13:35:31  5-MIN KSTC 011935Z 07007KT 10SM CLR 22/05 A3000 960 33 2000 070/07 RMK AO2
14926KSTC STC20090601134009306/01/09 13:40:31  5-MIN KSTC 011940Z VRB04KT 10SM CLR 22/04 A2999 960 32 2000 VRB/04 RMK AO2
14926KSTC STC20090601134509306/01/09 13:45:31  5-MIN KSTC 011945Z 07005KT 10SM CLR 22/04 A2999 960 32 2000 070/05 RMK AO2
14926KSTC STC20090601135011006/01/09 13:50:31  5-MIN KSTC 011950Z VRB06KT 10SM CLR 21/04 A3000 960 32 1900 VRB/06 RMK AO2 SLP164 T02110039
14926KSTC STC20090601135509306/01/09 13:55:31  5-MIN KSTC 011955Z 07005KT 10SM CLR 21/04 A3000 950 32 1900 060/05 RMK AO2
14926KSTC STC20090601140009306/01/09 14:00:31  5-MIN KSTC 012000Z 05005KT 10SM CLR 21/04 A3000 950 32 1900 040/05 RMK AO2
14926KSTC STC20090601140509306/01/09 14:05:31  5-MIN KSTC 012005Z 09005KT 10SM CLR 22/04 A3000 950 31 2000 090/05 RMK AO2
14926KSTC STC20090601141009306/01/09 14:10:31  5-MIN KSTC 012010Z 04005KT 10SM CLR 21/04 A3000 950 32 1900 030/05 RMK AO2
