14926KSTC STC20040201074512002/01/04 07:45:31  5-MIN KSTC 011345Z AUTO 08003KT 1 1/4SM -SN BR OVC016 M14/M14 A3015 810 96 -2500 080/03 RMK AO2 P0001
14926KSTC STC20040201075013402/01/04 07:50:31  5-MIN KSTC 011350Z AUTO 08003KT 3/4SM -SN BR VV016 M14/M15 A3015 810 91 -2500 080/03 RMK AO2 SLP245 P0001 T11391150
14926KSTC STC20040201075511702/01/04 07:55:31  5-MIN KSTC 011355Z AUTO 08003KT 3/4SM -SN BR VV017 M14/M15 A3015 810 91 -2500 080/03 RMK AO2 P0000
14926KSTC STC20040201080011502/01/04 08:00:31  5-MIN KSTC 011400Z AUTO 07004KT 1SM -SN BR VV016 M14/M15 A3016 810 91 -2500 070/04 RMK AO2 P0000
14926KSTC STC20040201080512502/01/04 08:05:31  5-MIN KSTC 011405Z AUTO 07003KT 3/4SM -SN BR BKN016 OVC028 M14/M15 A3015 810 91 -2500 070/03 RMK AO2 P0001
14926KSTC STC20040201081012502/01/04 08:10:31  5-MIN KSTC 011410Z AUTO 08003KT 3/4SM -SN BR BKN016 OVC028 M14/M14 A3016 810 96 -2500 070/03 RMK AO2 P0001
14926KSTC STC20040201081511702/01/04 08:15:31  5-MIN KSTC 011415Z AUTO 08004KT 3/4SM -SN BR VV015 M14/M14 A3016 810 96 -2500 080/04 RMK AO2 P0001
14926KSTC STC20040201082011702/01/04 08:20:31  5-MIN KSTC 011420Z AUTO 08004KT 3/4SM -SN BR VV016 M13/M14 A3016 810 91 -2500 080/04 RMK AO2 P0001
14926KSTC STC20040201082511502/01/04 08:25:31  5-MIN KSTC 011425Z AUTO 08004KT 1SM -SN BR VV017 M13/M14 A3016 810 91 -2500 080/04 RMK AO2 P0001
14926KSTC STC20040201083012002/01/04 08:30:31  5-MIN KSTC 011430Z AUTO 06004KT 1 1/4SM -SN BR OVC017 M14/M14 A3016 810 96 -2500 060/04 RMK AO2 P0001
14926KSTC STC20040201083512002/01/04 08:35:31  5-MIN KSTC 011435Z AUTO 07004KT 1 1/4SM -SN BR OVC017 M13/M14 A3016 810 91 -2500 070/04 RMK AO2 P0001
14926KSTC STC20040201084011502/01/04 08:40:31  5-MIN KSTC 011440Z AUTO 07005KT 1SM -SN BR VV018 M13/M14 A3016 810 91 -2500 070/05 RMK AO2 P0001
14926KSTC STC20040201084511502/01/04 08:45:31  5-MIN KSTC 011445Z AUTO 08004KT 1SM -SN BR VV019 M13/M14 A3016 810 91 -2500 070/04 RMK AO2 P0001
14926KSTC STC20040201085014402/01/04 08:50:31  5-MIN KSTC 011450Z AUTO 09004KT 1SM -SN BR VV019 M13/M14 A3016 810 91 -2500 090/04 RMK AO2 SLP247 P0001 60004 T11331144 55000
14926KSTC STC20040201085511502/01/04 08:55:31  5-MIN KSTC 011455Z AUTO 08005KT 1SM -SN BR VV018 M13/M14 A3016 810 91 -2500 080/05 RMK AO2 P0000
14926KSTC STC20040201090011502/01/04 09:00:31  5-MIN KSTC 011500Z AUTO 09005KT 1SM -SN BR VV017 M13/M14 A3016 800 91 -2500 090/05 RMK AO2 P0000
14926KSTC STC20040201090511502/01/04 09:05:31  5-MIN KSTC 011505Z AUTO 09004KT 1SM -SN BR VV017 M13/M14 A3016 800 91 -2500 080/04 RMK AO2 P0000
14926KSTC STC20040201091012002/01/04 09:10:31  5-MIN KSTC 011510Z AUTO 09004KT 1 1/4SM -SN BR OVC017 M13/M14 A3016 800 91 -2400 090/04 RMK AO2 P0000
14926KSTC STC20040201091512002/01/04 09:15:31  5-MIN KSTC 011515Z AUTO 08005KT 1 1/4SM -SN BR OVC017 M13/M14 A3016 800 96 -2500 080/05 RMK AO2 P0000
14926KSTC STC20040201092011502/01/04 09:20:31  5-MIN KSTC 011520Z AUTO 09004KT 1SM -SN BR VV017 M13/M14 A3016 800 91 -2400 090/04 RMK AO2 P0000
14926KSTC STC20040201092512002/01/04 09:25:31  5-MIN KSTC 011525Z AUTO 11004KT 1 1/4SM -SN BR OVC017 M13/M14 A3016 800 91 -2400 110/04 RMK AO2 P0000
14926KSTC STC20040201093012002/01/04 09:30:31  5-MIN KSTC 011530Z AUTO 11003KT 1 1/4SM -SN BR OVC017 M13/M14 A3016 800 91 -2400 110/03 RMK AO2 P0000
14926KSTC STC20040201093512002/01/04 09:35:31  5-MIN KSTC 011535Z AUTO 12004KT 1 1/4SM -SN BR OVC017 M13/M14 A3016 800 96 -2500 120/04 RMK AO2 P0000
14926KSTC STC20040201094011502/01/04 09:40:31  5-MIN KSTC 011540Z AUTO 11003KT 1SM -SN BR VV017 M13/M14 A3016 800 87 -2400 100/03 RMK AO2 P0001
14926KSTC STC20040201094512302/01/04 09:45:31  5-MIN KSTC 011545Z AUTO 10004KT 1SM -SN BR BKN015 OVC020 M13/M14 A3016 800 91 -2400 090/04 RMK AO2 P0001
14926KSTC STC20040201095013702/01/04 09:50:31  5-MIN KSTC 011550Z AUTO 10004KT 1 1/4SM -SN BR OVC015 M13/M14 A3017 800 91 -2400 090/04 RMK AO2 SLP249 P0001 T11281139
