14926KSTC STC20190501094011105/01/19 09:40:31  5-MIN KSTC 011540Z AUTO 05007KT 10SM OVC010 04/02 A3006 900 85 -100 050/07 RMK AO2 T00440022
14926KSTC STC20190501094510805/01/19 09:45:31  5-MIN KSTC 011545Z AUTO 04008KT 10SM OVC011 05/02 A3005 910 82 0 040/08 RMK AO2 T00500022
14926KSTC STC20190501095011505/01/19 09:50:31  5-MIN KSTC 011550Z AUTO VRB05KT 10SM OVC011 05/03 A3005 910 85 0 VRB/05 RMK AO2 SLP192 T00500028
14926KSTC STC20190501095510805/01/19 09:55:31  5-MIN KSTC 011555Z AUTO 04009KT 10SM OVC011 05/02 A3005 910 82 0 040/09 RMK AO2 T00500022
14926KSTC STC20190501100010805/01/19 10:00:31  5-MIN KSTC 011600Z AUTO 03008KT 10SM OVC011 06/02 A3004 910 79 0 030/08 RMK AO2 T00560022
14926KSTC STC20190501100511405/01/19 10:05:31  5-MIN KSTC 011605Z AUTO 05008G16KT 10SM OVC011 06/02 A3004 920 79 0 050/08G16 RMK AO2 T00560022
14926KSTC STC20190501101010805/01/19 10:10:31  5-MIN KSTC 011610Z AUTO 06009KT 10SM OVC011 06/02 A3004 920 79 0 060/09 RMK AO2 T00560022
14926KSTC STC20190501101510805/01/19 10:15:31  5-MIN KSTC 011615Z AUTO 05008KT 10SM OVC011 06/02 A3004 910 79 0 050/08 RMK AO2 T00560022
14926KSTC STC20190501102010805/01/19 10:20:31  5-MIN KSTC 011620Z AUTO 06006KT 10SM OVC011 06/02 A3005 910 79 0 060/06 RMK AO2 T00560022
14926KSTC STC20190501102510805/01/19 10:25:31  5-MIN KSTC 011625Z AUTO 03008KT 10SM OVC012 06/02 A3005 910 79 0 030/08 RMK AO2 T00560022
14926KSTC STC20190501103010805/01/19 10:30:31  5-MIN KSTC 011630Z AUTO 03007KT 10SM OVC012 06/02 A3005 910 79 0 030/07 RMK AO2 T00560022
14926KSTC STC20190501103510805/01/19 10:35:31  5-MIN KSTC 011635Z AUTO 04005KT 10SM OVC012 06/03 A3005 900 82 0 040/05 RMK AO2 T00560028
14926KSTC STC20190501104010805/01/19 10:40:31  5-MIN KSTC 011640Z AUTO VRB06KT 10SM OVC012 06/02 A3006 900 79 0 VRB/06 RMK AO2 T00560022
14926KSTC STC20190501104510805/01/19 10:45:31  5-MIN KSTC 011645Z AUTO 06008KT 10SM OVC012 05/02 A3006 900 82 0 060/08 RMK AO2 T00500022
14926KSTC STC20190501105011505/01/19 10:50:31  5-MIN KSTC 011650Z AUTO 04008KT 10SM OVC012 06/02 A3006 900 79 0 040/08 RMK AO2 SLP195 T00560022
14926KSTC STC20190501105510805/01/19 10:55:31  5-MIN KSTC 011655Z AUTO 03005KT 10SM OVC012 06/02 A3006 900 79 0 030/05 RMK AO2 T00560022
14926KSTC STC20190501110010805/01/19 11:00:31  5-MIN KSTC 011700Z AUTO 01007KT 10SM OVC012 06/03 A3006 900 82 0 010/07 RMK AO2 T00560028
14926KSTC STC20190501110510805/01/19 11:05:31  5-MIN KSTC 011705Z AUTO 03007KT 10SM OVC012 06/03 A3005 900 82 0 030/07 RMK AO2 T00560028
14926KSTC STC20190501111010805/01/19 11:10:31  5-MIN KSTC 011710Z AUTO 03005KT 10SM OVC012 06/03 A3005 900 82 0 030/05 RMK AO2 T00560028
14926KSTC STC20190501111510805/01/19 11:15:31  5-MIN KSTC 011715Z AUTO 05007KT 10SM OVC012 06/02 A3006 900 79 0 040/07 RMK AO2 T00560022
14926KSTC STC20190501112010805/01/19 11:20:31  5-MIN KSTC 011720Z AUTO 04010KT 10SM OVC012 06/02 A3006 900 79 0 040/10 RMK AO2 T00560022
14926KSTC STC20190501112510805/01/19 11:25:31  5-MIN KSTC 011725Z AUTO 04007KT 10SM OVC012 06/02 A3005 900 79 0 040/07 RMK AO2 T00560022
14926KSTC STC20190501113010805/01/19 11:30:31  5-MIN KSTC 011730Z AUTO 04007KT 10SM OVC012 06/02 A3005 900 79 0 040/07 RMK AO2 T00560022
14926KSTC STC20190501113510805/01/19 11:35:31  5-MIN KSTC 011735Z AUTO 05007KT 10SM OVC012 06/02 A3005 900 79 0 050/07 RMK AO2 T00560022
14926KSTC STC20190501114010805/01/19 11:40:31  5-MIN KSTC 011740Z AUTO 01006KT 10SM OVC013 06/02 A3006 900 79 0 010/06 RMK AO2 T00560022
14926KSTC STC20190501114510805/01/19 11:45:31  5-MIN KSTC 011745Z AUTO 05009KT 10SM OVC013 06/02 A3005 910 79 0 050/09 RMK AO2 T00560022
14926KSTC STC20190501115013305/01/19 11:50:31  5-MIN KSTC 011750Z AUTO 05008KT 10SM OVC013 06/02 A3004 920 79 0 050/08 RMK AO2 SLP188 T00560022 10056 20022 53001
14926KSTC STC20190501115510805/01/19 11:55:31  5-MIN KSTC 011755Z AUTO 04009KT 10SM OVC013 06/03 A3004 920 82 0 040/09 RMK AO2 T00560028
14926KSTC STC20190501120010805/01/19 12:00:31  5-MIN KSTC 011800Z AUTO 04007KT 10SM OVC013 06/03 A3004 910 82 0 040/07 RMK AO2 T00560028
14926KSTC STC20190501120511005/01/19 12:05:31  5-MIN KSTC 011805Z AUTO 06007KT 10SM OVC013 06/03 A3004 920 79 100 060/07 RMK AO2 T00610028
14926KSTC STC20190501121011005/01/19 12:10:31  5-MIN KSTC 011810Z AUTO 04007KT 10SM OVC013 06/03 A3004 920 79 100 040/07 RMK AO2 T00610028
14926KSTC STC20190501121511005/01/19 12:15:31  5-MIN KSTC 011815Z AUTO 05006KT 10SM OVC013 06/03 A3004 920 79 100 050/06 RMK AO2 T00610028
14926KSTC STC20190501122011005/01/19 12:20:31  5-MIN KSTC 011820Z AUTO VRB04KT 10SM OVC013 06/03 A3004 910 79 100 VRB/04 RMK AO2 T00610028
14926KSTC STC20190501122511005/01/19 12:25:31  5-MIN KSTC 011825Z AUTO 02005KT 10SM OVC013 07/03 A3005 910 76 200 020/05 RMK AO2 T00670028
14926KSTC STC20190501123011005/01/19 12:30:31  5-MIN KSTC 011830Z AUTO 01007KT 10SM OVC013 07/03 A3005 910 76 200 010/07 RMK AO2 T00670028
14926KSTC STC20190501123511005/01/19 12:35:31  5-MIN KSTC 011835Z AUTO 35004KT 10SM OVC013 06/03 A3005 910 79 100 350/04 RMK AO2 T00610028
