14926KSTC STC20041201045011912/01/04 04:50:31  5-MIN KSTC 011050Z AUTO 29006KT 10SM CLR M05/M07 A2990 1050 84 -1100 280/06 RMK AO2 SLP146 T10501072
14926KSTC STC20041201045510212/01/04 04:55:31  5-MIN KSTC 011055Z AUTO 29007KT 10SM CLR M05/M07 A2990 1050 84 -1100 290/07 RMK AO2
14926KSTC STC20041201050010212/01/04 05:00:31  5-MIN KSTC 011100Z AUTO 29007KT 10SM CLR M05/M07 A2990 1050 84 -1100 280/07 RMK AO2
14926KSTC STC20041201050510212/01/04 05:05:31  5-MIN KSTC 011105Z AUTO 29006KT 10SM CLR M05/M07 A2990 1040 84 -1100 280/06 RMK AO2
14926KSTC STC20041201051010212/01/04 05:10:31  5-MIN KSTC 011110Z AUTO 28006KT 10SM CLR M05/M07 A2990 1040 84 -1100 280/06 RMK AO2
14926KSTC STC20041201051510212/01/04 05:15:31  5-MIN KSTC 011115Z AUTO 28006KT 10SM CLR M06/M07 A2990 1040 88 -1100 280/06 RMK AO2
14926KSTC STC20041201052010212/01/04 05:20:31  5-MIN KSTC 011120Z AUTO 28006KT 10SM CLR M06/M08 A2990 1040 84 -1100 280/06 RMK AO2
14926KSTC STC20041201052510212/01/04 05:25:31  5-MIN KSTC 011125Z AUTO 29005KT 10SM CLR M06/M08 A2990 1040 84 -1200 290/05 RMK AO2
14926KSTC STC20041201053010212/01/04 05:30:31  5-MIN KSTC 011130Z AUTO 29005KT 10SM CLR M06/M08 A2991 1040 88 -1200 290/05 RMK AO2
14926KSTC STC20041201053510212/01/04 05:35:31  5-MIN KSTC 011135Z AUTO 28007KT 10SM CLR M06/M08 A2991 1030 88 -1200 280/07 RMK AO2
14926KSTC STC20041201054010212/01/04 05:40:31  5-MIN KSTC 011140Z AUTO 27007KT 10SM CLR M06/M08 A2991 1030 84 -1200 270/07 RMK AO2
14926KSTC STC20041201054510212/01/04 05:45:31  5-MIN KSTC 011145Z AUTO 29009KT 10SM CLR M06/M08 A2992 1020 88 -1200 280/09 RMK AO2
14926KSTC STC20041201055013712/01/04 05:50:31  5-MIN KSTC 011150Z AUTO 29009KT 10SM CLR M06/M07 A2992 1020 88 -1200 290/09 RMK AO2 SLP157 T10561072 11033 21061 53018
14926KSTC STC20041201055510212/01/04 05:55:31  5-MIN KSTC 011155Z AUTO 29010KT 10SM CLR M05/M07 A2992 1020 84 -1100 290/10 RMK AO2
14926KSTC STC20041201060010212/01/04 06:00:31  5-MIN KSTC 011200Z AUTO 29010KT 10SM CLR M05/M07 A2993 1020 84 -1100 290/10 RMK AO2
14926KSTC STC20041201060510212/01/04 06:05:31  5-MIN KSTC 011205Z AUTO 29009KT 10SM CLR M05/M07 A2993 1020 84 -1100 290/09 RMK AO2
14926KSTC STC20041201061010212/01/04 06:10:31  5-MIN KSTC 011210Z AUTO 30009KT 10SM CLR M05/M07 A2993 1020 84 -1100 290/09 RMK AO2
14926KSTC STC20041201061510212/01/04 06:15:31  5-MIN KSTC 011215Z AUTO 30009KT 10SM CLR M05/M07 A2993 1020 84 -1100 300/09 RMK AO2
14926KSTC STC20041201062010212/01/04 06:20:31  5-MIN KSTC 011220Z AUTO 30009KT 10SM CLR M05/M07 A2993 1020 84 -1100 300/09 RMK AO2
14926KSTC STC20041201062510212/01/04 06:25:31  5-MIN KSTC 011225Z AUTO 30008KT 10SM CLR M06/M08 A2993 1020 84 -1200 300/08 RMK AO2
14926KSTC STC20041201063010212/01/04 06:30:31  5-MIN KSTC 011230Z AUTO 30008KT 10SM CLR M06/M08 A2994 1010 84 -1200 290/08 RMK AO2
14926KSTC STC20041201063510212/01/04 06:35:31  5-MIN KSTC 011235Z AUTO 30010KT 10SM CLR M05/M07 A2994 1010 84 -1100 300/10 RMK AO2
14926KSTC STC20041201064010212/01/04 06:40:31  5-MIN KSTC 011240Z AUTO 30010KT 10SM CLR M05/M07 A2994 1010 84 -1100 300/10 RMK AO2
14926KSTC STC20041201064510212/01/04 06:45:31  5-MIN KSTC 011245Z AUTO 30011KT 10SM CLR M05/M08 A2995 1000 81 -1100 300/11 RMK AO2
14926KSTC STC20041201065011912/01/04 06:50:31  5-MIN KSTC 011250Z AUTO 30009KT 10SM CLR M06/M08 A2995 1000 84 -1200 300/09 RMK AO2 SLP164 T10561078
14926KSTC STC20041201065510212/01/04 06:55:31  5-MIN KSTC 011255Z AUTO 30009KT 10SM CLR M06/M08 A2995 1000 84 -1200 300/09 RMK AO2
14926KSTC STC20041201070010212/01/04 07:00:31  5-MIN KSTC 011300Z AUTO 30009KT 10SM CLR M06/M08 A2994 1000 84 -1200 300/09 RMK AO2
14926KSTC STC20041201070510212/01/04 07:05:31  5-MIN KSTC 011305Z AUTO 31009KT 10SM CLR M06/M08 A2995 1000 84 -1200 300/09 RMK AO2
14926KSTC STC20041201071010212/01/04 07:10:31  5-MIN KSTC 011310Z AUTO 30008KT 10SM CLR M06/M08 A2995 1000 84 -1200 300/08 RMK AO2
14926KSTC STC20041201071510212/01/04 07:15:31  5-MIN KSTC 011315Z AUTO 30008KT 10SM CLR M06/M08 A2995 1000 88 -1300 300/08 RMK AO2
14926KSTC STC20041201072010112/01/04 07:20:31  5-MIN KSTC 011320Z AUTO 30007KT 10SM CLR M06/M08 A2996 990 88 -1300 300/07 RMK AO2
14926KSTC STC20041201072510112/01/04 07:25:31  5-MIN KSTC 011325Z AUTO 30008KT 10SM CLR M07/M08 A2996 990 88 -1400 300/08 RMK AO2
14926KSTC STC20041201073010112/01/04 07:30:31  5-MIN KSTC 011330Z AUTO 29008KT 10SM CLR M06/M08 A2996 990 88 -1300 290/08 RMK AO2
14926KSTC STC20041201073510112/01/04 07:35:31  5-MIN KSTC 011335Z AUTO 29008KT 10SM CLR M06/M08 A2997 980 88 -1300 290/08 RMK AO2
14926KSTC STC20041201074010112/01/04 07:40:31  5-MIN KSTC 011340Z AUTO 28008KT 10SM CLR M06/M08 A2997 980 88 -1300 280/08 RMK AO2
14926KSTC STC20041201074510112/01/04 07:45:31  5-MIN KSTC 011345Z AUTO 28008KT 10SM CLR M06/M08 A2997 980 84 -1200 280/08 RMK AO2
14926KSTC STC20041201075012112/01/04 07:50:31  5-MIN KSTC 011350Z AUTO 28007KT 10SM SCT016 M06/M08 A2998 980 88 -1300 280/07 RMK AO2 SLP175 T10611078
14926KSTC STC20041201075510412/01/04 07:55:31  5-MIN KSTC 011355Z AUTO 29009KT 10SM BKN016 M06/M08 A2998 970 88 -1300 280/09 RMK AO2
14926KSTC STC20041201080010412/01/04 08:00:31  5-MIN KSTC 011400Z AUTO 28008KT 10SM BKN016 M06/M08 A2998 970 84 -1200 280/08 RMK AO2
14926KSTC STC20041201080510412/01/04 08:05:31  5-MIN KSTC 011405Z AUTO 29009KT 10SM BKN014 M06/M08 A2998 970 84 -1200 280/09 RMK AO2
14926KSTC STC20041201081010412/01/04 08:10:31  5-MIN KSTC 011410Z AUTO 29008KT 10SM BKN014 M06/M08 A2998 970 84 -1200 290/08 RMK AO2
14926KSTC STC20041201081510412/01/04 08:15:31  5-MIN KSTC 011415Z AUTO 30009KT 10SM BKN014 M06/M08 A2998 970 84 -1200 290/09 RMK AO2
14926KSTC STC20041201082010412/01/04 08:20:31  5-MIN KSTC 011420Z AUTO 30010KT 10SM SCT014 M06/M08 A2998 970 84 -1200 290/10 RMK AO2
14926KSTC STC20041201082510312/01/04 08:25:31  5-MIN KSTC 011425Z AUTO 30009KT 9SM FEW014 M06/M08 A2999 960 84 -1300 300/09 RMK AO2
14926KSTC STC20041201083010312/01/04 08:30:31  5-MIN KSTC 011430Z AUTO 30009KT 9SM FEW014 M06/M08 A2999 960 84 -1300 300/09 RMK AO2
14926KSTC STC20041201083510012/01/04 08:35:31  5-MIN KSTC 011435Z AUTO 30011KT 9SM CLR M06/M08 A3000 960 84 -1300 290/11 RMK AO2
14926KSTC STC20041201084010312/01/04 08:40:31  5-MIN KSTC 011440Z AUTO 29012KT 8SM SCT012 M05/M07 A3000 950 84 -1200 290/12 RMK AO2
14926KSTC STC20041201084510312/01/04 08:45:31  5-MIN KSTC 011445Z AUTO 30013KT 8SM BKN012 M05/M07 A3000 950 84 -1200 290/13 RMK AO2
14926KSTC STC20041201085012612/01/04 08:50:31  5-MIN KSTC 011450Z AUTO 30012KT 8SM BKN012 M05/M07 A3001 950 84 -1200 290/12 RMK AO2 SLP185 T10501072 53021
14926KSTC STC20041201085510312/01/04 08:55:31  5-MIN KSTC 011455Z AUTO 30012KT 8SM BKN010 M05/M07 A3001 940 84 -1200 300/12 RMK AO2
14926KSTC STC20041201090010312/01/04 09:00:31  5-MIN KSTC 011500Z AUTO 30014KT 7SM OVC010 M04/M07 A3001 940 84 -1100 300/14 RMK AO2
14926KSTC STC20041201090510312/01/04 09:05:31  5-MIN KSTC 011505Z AUTO 31016KT 7SM OVC010 M04/M07 A3002 940 84 -1100 310/16 RMK AO2
14926KSTC STC20041201091010312/01/04 09:10:31  5-MIN KSTC 011510Z AUTO 31013KT 7SM OVC010 M04/M07 A3002 930 84 -1100 310/13 RMK AO2
14926KSTC STC20041201091510312/01/04 09:15:31  5-MIN KSTC 011515Z AUTO 30016KT 7SM OVC010 M04/M06 A3003 930 88 -1200 300/16 RMK AO2
14926KSTC STC20041201092010312/01/04 09:20:31  5-MIN KSTC 011520Z AUTO 31015KT 8SM OVC010 M04/M07 A3003 930 84 -1200 310/15 RMK AO2
14926KSTC STC20041201092510312/01/04 09:25:31  5-MIN KSTC 011525Z AUTO 31014KT 8SM OVC010 M04/M06 A3003 920 88 -1200 310/14 RMK AO2
14926KSTC STC20041201093010312/01/04 09:30:31  5-MIN KSTC 011530Z AUTO 31014KT 8SM OVC010 M04/M06 A3003 920 88 -1200 310/14 RMK AO2
14926KSTC STC20041201093510312/01/04 09:35:31  5-MIN KSTC 011535Z AUTO 31015KT 9SM OVC010 M04/M06 A3003 920 88 -1200 310/15 RMK AO2
14926KSTC STC20041201094010312/01/04 09:40:31  5-MIN KSTC 011540Z AUTO 32013KT 9SM OVC010 M04/M06 A3003 920 88 -1200 320/13 RMK AO2
14926KSTC STC20041201094510312/01/04 09:45:31  5-MIN KSTC 011545Z AUTO 31012KT 9SM OVC010 M04/M06 A3004 920 85 -1100 310/12 RMK AO2
14926KSTC STC20041201095013212/01/04 09:50:31  5-MIN KSTC 011550Z AUTO 31016KT 9SM OVC010 M04/M06 A3004 920 85 -1100 310/16 RMK AO2 CIG 009V015 SLP196 T10391061
14926KSTC STC20041201095510412/01/04 09:55:31  5-MIN KSTC 011555Z AUTO 31014KT 10SM OVC010 M04/M06 A3004 910 85 -1100 310/14 RMK AO2
14926KSTC STC20041201100010412/01/04 10:00:31  5-MIN KSTC 011600Z AUTO 31014KT 10SM OVC010 M04/M06 A3004 910 85 -1100 310/14 RMK AO2
14926KSTC STC20041201100510412/01/04 10:05:31  5-MIN KSTC 011605Z AUTO 31015KT 10SM OVC010 M04/M06 A3005 910 85 -1100 310/15 RMK AO2
14926KSTC STC20041201101010412/01/04 10:10:31  5-MIN KSTC 011610Z AUTO 31015KT 10SM BKN012 M03/M06 A3005 910 81 -1000 310/15 RMK AO2
14926KSTC STC20041201101510412/01/04 10:15:31  5-MIN KSTC 011615Z AUTO 31011KT 10SM OVC012 M03/M06 A3005 900 81 -1000 310/11 RMK AO2
14926KSTC STC20041201102010412/01/04 10:20:31  5-MIN KSTC 011620Z AUTO 30012KT 10SM OVC012 M03/M06 A3005 900 81 -1000 300/12 RMK AO2
14926KSTC STC20041201102510312/01/04 10:25:31  5-MIN KSTC 011625Z AUTO 32011KT 9SM BKN012 M03/M06 A3005 900 81 -1000 310/11 RMK AO2
14926KSTC STC20041201103010312/01/04 10:30:31  5-MIN KSTC 011630Z AUTO 31012KT 9SM BKN012 M03/M06 A3005 900 85 -1000 310/12 RMK AO2
14926KSTC STC20041201103510412/01/04 10:35:31  5-MIN KSTC 011635Z AUTO 30011KT 10SM OVC012 M03/M06 A3005 900 81 -1000 300/11 RMK AO2
14926KSTC STC20041201104010312/01/04 10:40:31  5-MIN KSTC 011640Z AUTO 31010KT 10SM OVC012 M02/M05 A3005 900 81 -900 310/10 RMK AO2
14926KSTC STC20041201104510412/01/04 10:45:31  5-MIN KSTC 011645Z AUTO 31011KT 10SM OVC012 M03/M06 A3006 900 81 -1000 300/11 RMK AO2
14926KSTC STC20041201105011912/01/04 10:50:31  5-MIN KSTC 011650Z AUTO 29010KT 9SM OVC012 M02/M06 A3006 900 78 -900 290/10 RMK AO2 SLP203 T10221056
14926KSTC STC20041201105510312/01/04 10:55:31  5-MIN KSTC 011655Z AUTO 31011KT 10SM BKN012 M02/M06 A3006 900 78 -900 310/11 RMK AO2
14926KSTC STC20041201110010312/01/04 11:00:31  5-MIN KSTC 011700Z AUTO 31012KT 10SM BKN012 M02/M06 A3006 900 78 -900 300/12 RMK AO2
14926KSTC STC20041201133010312/01/04 13:30:31  5-MIN KSTC 011930Z AUTO 31014KT 10SM BKN031 M01/M07 A3006 900 63 -700 310/14 RMK AO2
14926KSTC STC20041201133510212/01/04 13:35:31  5-MIN KSTC 011935Z AUTO 31013KT 10SM BKN031 00/M07 A3006 900 61 -600 310/13 RMK AO2
14926KSTC STC20041201134010912/01/04 13:40:31  5-MIN KSTC 011940Z AUTO 31015G19KT 10SM BKN031 M01/M07 A3006 900 61 -700 310/15G19 RMK AO2
14926KSTC STC20041201134510912/01/04 13:45:31  5-MIN KSTC 011945Z AUTO 31016G19KT 10SM SCT031 M01/M07 A3006 900 61 -700 310/16G19 RMK AO2
14926KSTC STC20041201135011912/01/04 13:50:31  5-MIN KSTC 011950Z AUTO 31017KT 10SM FEW031 M01/M07 A3006 900 61 -700 310/17 RMK AO2 SLPNO T10061072
14926KSTC STC20041201135510312/01/04 13:55:31  5-MIN KSTC 011955Z AUTO 30014KT 10SM FEW029 M01/M07 A3006 900 61 -700 300/14 RMK AO2
14926KSTC STC20041201140010912/01/04 14:00:31  5-MIN KSTC 012000Z AUTO 29014G21KT 10SM FEW029 M01/M07 A3006 900 61 -700 290/14G21 RMK AO2
14926KSTC STC20041201140510212/01/04 14:05:31  5-MIN KSTC 012005Z AUTO 31015KT 10SM FEW029 00/M07 A3006 900 58 -600 300/15 RMK AO2
14926KSTC STC20041201141010812/01/04 14:10:31  5-MIN KSTC 012010Z AUTO 30016G21KT 10SM FEW029 00/M07 A3006 900 58 -600 300/16G21 RMK AO2
14926KSTC STC20041201141510912/01/04 14:15:31  5-MIN KSTC 012015Z AUTO 32013G21KT 10SM FEW029 M01/M07 A3006 900 61 -700 320/13G21 RMK AO2
14926KSTC STC20041201142010812/01/04 14:20:31  5-MIN KSTC 012020Z AUTO 32013G19KT 10SM FEW029 00/M07 A3005 900 58 -600 320/13G19 RMK AO2
14926KSTC STC20041201142510612/01/04 14:25:31  5-MIN KSTC 012025Z AUTO 31014G19KT 10SM CLR M01/M07 A3005 900 61 -700 310/14G19 RMK AO2
14926KSTC STC20041201143009412/01/04 14:30:31  5-MIN KSTC 012030Z 32012KT 10SM CLR 00/M07 A3006 900 61 -600 320/12 RMK AO2
14926KSTC STC20041201143510012/01/04 14:35:31  5-MIN KSTC 012035Z AUTO 31013KT 10SM CLR M01/M07 A3006 900 61 -700 310/13 RMK AO2
14926KSTC STC20041201144010012/01/04 14:40:31  5-MIN KSTC 012040Z AUTO 31014KT 10SM CLR M01/M07 A3006 900 61 -700 310/14 RMK AO2
14926KSTC STC20041201144510012/01/04 14:45:31  5-MIN KSTC 012045Z AUTO 32014KT 10SM CLR M01/M07 A3006 900 61 -700 310/14 RMK AO2
14926KSTC STC20041201145012212/01/04 14:50:31  5-MIN KSTC 012050Z AUTO 32016KT 10SM CLR M01/M07 A3006 890 61 -700 310/16 RMK AO2 SLPNO 6//// T10061072
14926KSTC STC20041201145510012/01/04 14:55:31  5-MIN KSTC 012055Z AUTO 31016KT 10SM CLR M01/M07 A3007 890 63 -800 310/16 RMK AO2
14926KSTC STC20041201150010012/01/04 15:00:31  5-MIN KSTC 012100Z AUTO 31015KT 10SM CLR M01/M07 A3007 890 63 -800 310/15 RMK AO2
14926KSTC STC20041201150510012/01/04 15:05:31  5-MIN KSTC 012105Z AUTO 31015KT 10SM CLR M01/M07 A3007 890 61 -700 310/15 RMK AO2
14926KSTC STC20041201151010012/01/04 15:10:31  5-MIN KSTC 012110Z AUTO 31016KT 10SM CLR M01/M07 A3007 890 61 -700 310/16 RMK AO2
14926KSTC STC20041201151510012/01/04 15:15:31  5-MIN KSTC 012115Z AUTO 32015KT 10SM CLR M01/M07 A3007 890 61 -700 310/15 RMK AO2
14926KSTC STC20041201152010012/01/04 15:20:31  5-MIN KSTC 012120Z AUTO 31013KT 10SM CLR M01/M07 A3006 890 63 -800 310/13 RMK AO2
14926KSTC STC20041201152510012/01/04 15:25:31  5-MIN KSTC 012125Z AUTO 31011KT 10SM CLR M01/M07 A3007 890 63 -800 310/11 RMK AO2
14926KSTC STC20041201153010012/01/04 15:30:31  5-MIN KSTC 012130Z AUTO 31012KT 10SM CLR M01/M07 A3007 890 63 -800 310/12 RMK AO2
14926KSTC STC20041201153510012/01/04 15:35:31  5-MIN KSTC 012135Z AUTO 31011KT 10SM CLR M01/M07 A3007 890 61 -700 310/11 RMK AO2
14926KSTC STC20041201154010012/01/04 15:40:31  5-MIN KSTC 012140Z AUTO 31010KT 10SM CLR M01/M07 A3007 890 63 -800 310/10 RMK AO2
14926KSTC STC20041201154510012/01/04 15:45:31  5-MIN KSTC 012145Z AUTO 31011KT 10SM CLR M01/M07 A3007 880 63 -800 310/11 RMK AO2
14926KSTC STC20041201155011612/01/04 15:50:31  5-MIN KSTC 012150Z AUTO 32012KT 10SM CLR M01/M07 A3008 880 63 -800 320/12 RMK AO2 SLPNO T10111072
